eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
36.0,36.75,35,0.75,Stimuli/P005/things_pig_03s.jpg,0,0,0.0,0,65,65,65,,,,,,,,,,,,,36.030857699999615,0.03085769999961485,None,,75.65214879999985,75.65214879999985,75.65214879999985,75.65214879999985,75.65214879999985,75.65214879999985,75.65214879999985,75.65214879999985,75.65214879999985,75.65214879999985,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
36.75,37.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,66,66,66,,,,,,,,,,,,,36.764690100000735,0.014690100000734674,None,,76.38612839999769,76.38612839999769,76.38612839999769,76.38612839999769,76.38612839999769,76.38612839999769,76.38612839999769,76.38612839999769,76.38612839999769,76.38612839999769,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
37.0,37.75,35,0.75,Stimuli/P005/things_pig_03s.jpg,0,0,0.0,0,67,67,67,,,,,,,,,,,,,37.01499120000153,0.014991200001531979,None,,76.65303539999877,76.65303539999877,76.65303539999877,76.65303539999877,76.65303539999877,76.65303539999877,76.65303539999877,76.65303539999877,76.65303539999877,76.65303539999877,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
37.75,38.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,68,68,68,,,,,,,,,,,,,37.78138580000086,0.03138580000086222,5,0.19911769999816897,77.40368490000037,77.40368490000037,77.40368490000037,77.40368490000037,77.40368490000037,77.40368490000037,77.40368490000037,77.40368490000037,77.40368490000037,77.40368490000037,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
38.0,38.75,35,0.75,Stimuli/P005/things_pig_03s.jpg,0,0,0.0,0,69,69,69,,,,,,,,,,,,,38.01477739999973,0.014777399999729823,None,,77.6372268999985,77.6372268999985,77.6372268999985,77.6372268999985,77.6372268999985,77.6372268999985,77.6372268999985,77.6372268999985,77.6372268999985,77.6372268999985,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
38.75,39.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,70,70,70,,,,,,,,,,,,,38.766092499998194,0.0160924999981944,None,,78.38788909999857,78.38788909999857,78.38788909999857,78.38788909999857,78.38788909999857,78.38788909999857,78.38788909999857,78.38788909999857,78.38788909999857,78.38788909999857,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
39.0,39.75,35,0.75,Stimuli/P005/things_pig_03s.jpg,0,0,0.0,0,71,71,71,,,,,,,,,,,,,38.9998291999982,-0.00017080000179703347,None,,78.63810770000055,78.63810770000055,78.63810770000055,78.63810770000055,78.63810770000055,78.63810770000055,78.63810770000055,78.63810770000055,78.63810770000055,78.63810770000055,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
39.75,40.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,72,72,72,,,,,,,,,,,,,39.767199099998834,0.017199099998833844,None,,79.38877320000029,79.38877320000029,79.38877320000029,79.38877320000029,79.38877320000029,79.38877320000029,79.38877320000029,79.38877320000029,79.38877320000029,79.38877320000029,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
40.0,40.75,16,0.75,Stimuli/P005/sun_bwentnobehmvaxkp.jpg,0,0,0.0,0,73,73,73,,,,,,,,,,,,,39.99990099999923,-9.900000077323057e-05,None,,79.6389835000009,79.6389835000009,79.6389835000009,79.6389835000009,79.6389835000009,79.6389835000009,79.6389835000009,79.6389835000009,79.6389835000009,79.6389835000009,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
40.75,41.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,74,74,74,,,,,,,,,,,,,40.77015469999969,0.02015469999969355,None,,80.40633009999874,80.40633009999874,80.40633009999874,80.40633009999874,80.40633009999874,80.40633009999874,80.40633009999874,80.40633009999874,80.40633009999874,80.40633009999874,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
41.0,41.75,16,0.75,Stimuli/P005/sun_bwentnobehmvaxkp.jpg,0,0,0.0,0,75,75,75,,,,,,,,,,,,,41.0180623999986,0.018062399998598266,None,,80.63987690000067,80.63987690000067,80.63987690000067,80.63987690000067,80.63987690000067,80.63987690000067,80.63987690000067,80.63987690000067,80.63987690000067,80.63987690000067,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
41.75,42.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,76,76,76,,,,,,,,,,,,,41.752273900001455,0.0022739000014553312,None,,81.37384539999766,81.37384539999766,81.37384539999766,81.37384539999766,81.37384539999766,81.37384539999766,81.37384539999766,81.37384539999766,81.37384539999766,81.37384539999766,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
42.0,42.75,16,0.75,Stimuli/P005/sun_bwentnobehmvaxkp.jpg,0,0,0.0,0,77,77,77,,,,,,,,,,,,,42.00264529999913,0.002645299999130657,None,,81.6407627999979,81.6407627999979,81.6407627999979,81.6407627999979,81.6407627999979,81.6407627999979,81.6407627999979,81.6407627999979,81.6407627999979,81.6407627999979,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
42.75,43.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,78,78,78,,,,,,,,,,,,,42.76997309999933,0.0199730999993335,None,,82.39141459999882,82.39141459999882,82.39141459999882,82.39141459999882,82.39141459999882,82.39141459999882,82.39141459999882,82.39141459999882,82.39141459999882,82.39141459999882,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
43.0,43.75,16,0.75,Stimuli/P005/sun_bwentnobehmvaxkp.jpg,0,0,0.0,0,79,79,79,,,,,,,,,,,,,43.002787099998386,0.002787099998386111,None,,82.64164049999818,82.64164049999818,82.64164049999818,82.64164049999818,82.64164049999818,82.64164049999818,82.64164049999818,82.64164049999818,82.64164049999818,82.64164049999818,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
43.75,44.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,80,80,80,,,,,,,,,,,,,43.77106460000141,0.021064600001409417,None,,83.39230029999817,83.39230029999817,83.39230029999817,83.39230029999817,83.39230029999817,83.39230029999817,83.39230029999817,83.39230029999817,83.39230029999817,83.39230029999817,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
44.0,44.75,18,0.75,Stimuli/P005/sun_bzqhpcsgzswozfhs.jpg,0,0,0.0,0,81,81,81,,,,,,,,,,,,,44.00389310000173,0.0038931000017328188,None,,83.64249349999955,83.64249349999955,83.64249349999955,83.64249349999955,83.64249349999955,83.64249349999955,83.64249349999955,83.64249349999955,83.64249349999955,83.64249349999955,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
44.75,45.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,82,82,82,,,,,,,,,,,,,44.77134559999831,0.021345599998312537,None,,84.39317949999895,84.39317949999895,84.39317949999895,84.39317949999895,84.39317949999895,84.39317949999895,84.39317949999895,84.39317949999895,84.39317949999895,84.39317949999895,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
45.0,45.75,18,0.75,Stimuli/P005/sun_bzqhpcsgzswozfhs.jpg,0,0,0.0,0,83,83,83,,,,,,,,,,,,,45.005160000000615,0.005160000000614673,None,,84.64338990000033,84.64338990000033,84.64338990000033,84.64338990000033,84.64338990000033,84.64338990000033,84.64338990000033,84.64338990000033,84.64338990000033,84.64338990000033,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
45.75,46.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,84,84,84,,,,,,,,,,,,,45.771508199999516,0.021508199999516364,None,,85.39404669999931,85.39404669999931,85.39404669999931,85.39404669999931,85.39404669999931,85.39404669999931,85.39404669999931,85.39404669999931,85.39404669999931,85.39404669999931,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
46.0,46.75,18,0.75,Stimuli/P005/sun_bzqhpcsgzswozfhs.jpg,0,0,0.0,0,85,85,85,,,,,,,,,,,,,46.00581040000179,0.005810400001792004,None,,85.64426000000094,85.64426000000094,85.64426000000094,85.64426000000094,85.64426000000094,85.64426000000094,85.64426000000094,85.64426000000094,85.64426000000094,85.64426000000094,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
46.75,47.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,86,86,86,,,,,,,,,,,,,46.775139800000034,0.025139800000033574,None,,86.41162089999852,86.41162089999852,86.41162089999852,86.41162089999852,86.41162089999852,86.41162089999852,86.41162089999852,86.41162089999852,86.41162089999852,86.41162089999852,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
47.0,47.75,18,0.75,Stimuli/P005/sun_bzqhpcsgzswozfhs.jpg,0,0,0.0,0,87,87,87,,,,,,,,,,,,,47.025438900000154,0.025438900000153808,None,,86.66183779999847,86.66183779999847,86.66183779999847,86.66183779999847,86.66183779999847,86.66183779999847,86.66183779999847,86.66183779999847,86.66183779999847,86.66183779999847,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
47.75,48.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,88,88,88,,,,,,,,,,,,,47.77544729999863,0.025447299998631934,5,0.19011289999980363,87.41251779999948,87.41251779999948,87.41251779999948,87.41251779999948,87.41251779999948,87.41251779999948,87.41251779999948,87.41251779999948,87.41251779999948,87.41251779999948,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
48.0,48.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0,0.0,0,89,89,89,,,,,,,,,,,,,48.025974100000894,0.025974100000894396,None,,87.67936339999869,87.67936339999869,87.67936339999869,87.67936339999869,87.67936339999869,87.67936339999869,87.67936339999869,87.67936339999869,87.67936339999869,87.67936339999869,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
48.75,49.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,90,90,90,,,,,,,,,,,,,48.7915553999992,0.04155539999919711,None,,88.41337819999899,88.41337819999899,88.41337819999899,88.41337819999899,88.41337819999899,88.41337819999899,88.41337819999899,88.41337819999899,88.41337819999899,88.41337819999899,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
49.0,49.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0,0.0,0,91,91,91,,,,,,,,,,,,,49.01031890000013,0.01031890000012936,None,,88.64691419999872,88.64691419999872,88.64691419999872,88.64691419999872,88.64691419999872,88.64691419999872,88.64691419999872,88.64691419999872,88.64691419999872,88.64691419999872,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
49.75,50.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,92,92,92,,,,,,,,,,,,,49.77582600000096,0.025826000000961358,None,,89.3975767999982,89.3975767999982,89.3975767999982,89.3975767999982,89.3975767999982,89.3975767999982,89.3975767999982,89.3975767999982,89.3975767999982,89.3975767999982,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
50.0,50.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0,0.0,0,93,93,93,,,,,,,,,,,,,50.010718099998485,0.010718099998484831,None,,89.64780279999832,89.64780279999832,89.64780279999832,89.64780279999832,89.64780279999832,89.64780279999832,89.64780279999832,89.64780279999832,89.64780279999832,89.64780279999832,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
50.75,51.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,94,94,94,,,,,,,,,,,,,50.77660610000021,0.026606100000208244,None,,90.39845090000017,90.39845090000017,90.39845090000017,90.39845090000017,90.39845090000017,90.39845090000017,90.39845090000017,90.39845090000017,90.39845090000017,90.39845090000017,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
51.0,51.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0,0.0,0,95,95,95,,,,,,,,,,,,,51.01008939999883,0.01008939999883296,None,,90.6319908000005,90.6319908000005,90.6319908000005,90.6319908000005,90.6319908000005,90.6319908000005,90.6319908000005,90.6319908000005,90.6319908000005,90.6319908000005,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
51.75,52.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,96,96,96,,,,,,,,,,,,,51.76095200000054,0.010952000000543194,None,,91.38264630000049,91.38264630000049,91.38264630000049,91.38264630000049,91.38264630000049,91.38264630000049,91.38264630000049,91.38264630000049,91.38264630000049,91.38264630000049,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
52.0,52.75,30,0.75,Stimuli/P005/things_hood_03s.jpg,0,0,0.0,0,97,97,97,,,,,,,,,,,,,52.01156849999825,0.011568499998247717,None,,91.6495537999981,91.6495537999981,91.6495537999981,91.6495537999981,91.6495537999981,91.6495537999981,91.6495537999981,91.6495537999981,91.6495537999981,91.6495537999981,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
52.75,53.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,98,98,98,,,,,,,,,,,,,52.77863470000011,0.02863470000011148,None,,92.40022279999903,92.40022279999903,92.40022279999903,92.40022279999903,92.40022279999903,92.40022279999903,92.40022279999903,92.40022279999903,92.40022279999903,92.40022279999903,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
53.0,53.75,30,0.75,Stimuli/P005/things_hood_03s.jpg,0,0,0.0,0,99,99,99,,,,,,,,,,,,,53.01188259999981,0.011882599999808008,None,,92.6337483999996,92.6337483999996,92.6337483999996,92.6337483999996,92.6337483999996,92.6337483999996,92.6337483999996,92.6337483999996,92.6337483999996,92.6337483999996,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
53.75,54.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,100,100,100,,,,,,,,,,,,,53.7620711999989,0.012071199998899829,None,,93.38438920000044,93.38438920000044,93.38438920000044,93.38438920000044,93.38438920000044,93.38438920000044,93.38438920000044,93.38438920000044,93.38438920000044,93.38438920000044,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
54.0,54.75,30,0.75,Stimuli/P005/things_hood_03s.jpg,0,0,0.0,0,101,101,101,,,,,,,,,,,,,54.01249649999954,0.01249649999954272,None,,93.65132689999882,93.65132689999882,93.65132689999882,93.65132689999882,93.65132689999882,93.65132689999882,93.65132689999882,93.65132689999882,93.65132689999882,93.65132689999882,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
54.75,55.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,102,102,102,,,,,,,,,,,,,54.7809840000009,0.03098400000089896,None,,94.40197379999881,94.40197379999881,94.40197379999881,94.40197379999881,94.40197379999881,94.40197379999881,94.40197379999881,94.40197379999881,94.40197379999881,94.40197379999881,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
55.0,55.75,30,0.75,Stimuli/P005/things_hood_03s.jpg,0,0,0.0,0,103,103,103,,,,,,,,,,,,,55.01534520000132,0.015345200001320336,None,,94.65219689999867,94.65219689999867,94.65219689999867,94.65219689999867,94.65219689999867,94.65219689999867,94.65219689999867,94.65219689999867,94.65219689999867,94.65219689999867,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
55.75,56.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,104,104,104,,,,,,,,,,,,,55.76571840000179,0.015718400001787813,5,0.19969330000094487,95.40285759999824,95.40285759999824,95.40285759999824,95.40285759999824,95.40285759999824,95.40285759999824,95.40285759999824,95.40285759999824,95.40285759999824,95.40285759999824,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
56.0,56.75,27,0.75,Stimuli/P005/things_first-aid_kit_03s.jpg,0,0,0.0,0,105,105,105,,,,,,,,,,,,,56.014511699999275,0.014511699999275152,None,,95.66977489999772,95.66977489999772,95.66977489999772,95.66977489999772,95.66977489999772,95.66977489999772,95.66977489999772,95.66977489999772,95.66977489999772,95.66977489999772,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
56.75,57.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,106,106,106,,,,,,,,,,,,,56.80035510000016,0.050355100000160746,None,,96.4371057999997,96.4371057999997,96.4371057999997,96.4371057999997,96.4371057999997,96.4371057999997,96.4371057999997,96.4371057999997,96.4371057999997,96.4371057999997,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
57.0,57.75,27,0.75,Stimuli/P005/things_first-aid_kit_03s.jpg,0,0,0.0,0,107,107,107,,,,,,,,,,,,,57.0157693000001,0.015769300000101794,None,,96.65398129999812,96.65398129999812,96.65398129999812,96.65398129999812,96.65398129999812,96.65398129999812,96.65398129999812,96.65398129999812,96.65398129999812,96.65398129999812,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
57.75,58.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,108,108,108,,,,,,,,,,,,,57.765957499999786,0.015957499999785796,None,,97.38793599999917,97.38793599999917,97.38793599999917,97.38793599999917,97.38793599999917,97.38793599999917,97.38793599999917,97.38793599999917,97.38793599999917,97.38793599999917,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
58.0,58.75,27,0.75,Stimuli/P005/things_first-aid_kit_03s.jpg,0,0,0.0,0,109,109,109,,,,,,,,,,,,,58.000015300000086,1.5300000086426735e-05,None,,97.6381541999981,97.6381541999981,97.6381541999981,97.6381541999981,97.6381541999981,97.6381541999981,97.6381541999981,97.6381541999981,97.6381541999981,97.6381541999981,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
58.75,59.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,110,110,110,,,,,,,,,,,,,58.766910300000745,0.016910300000745337,None,,98.3888025999986,98.3888025999986,98.3888025999986,98.3888025999986,98.3888025999986,98.3888025999986,98.3888025999986,98.3888025999986,98.3888025999986,98.3888025999986,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
59.0,59.75,27,0.75,Stimuli/P005/things_first-aid_kit_03s.jpg,0,0,0.0,0,111,111,111,,,,,,,,,,,,,59.00091020000036,0.0009102000003622379,None,,98.62236579999808,98.62236579999808,98.62236579999808,98.62236579999808,98.62236579999808,98.62236579999808,98.62236579999808,98.62236579999808,98.62236579999808,98.62236579999808,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
59.75,60.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,112,112,112,,,,,,,,,,,,,59.75092349999977,0.0009234999997715931,None,,99.37301909999951,99.37301909999951,99.37301909999951,99.37301909999951,99.37301909999951,99.37301909999951,99.37301909999951,99.37301909999951,99.37301909999951,99.37301909999951,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
60.0,60.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,1,0,0.75,0,113,113,113,,,,,,,,,,,,,60.00139399999898,0.0013939999989815988,4,0.47130120000292663,99.65661069999987,99.65661069999987,99.65661069999987,99.65661069999987,99.65661069999987,99.65661069999987,99.65661069999987,100.39058099999966,99.65661069999987,99.65661069999987,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
60.75,61.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,114,114,114,,,,,,,,,,,,,60.78509159999885,0.03509159999885014,None,,100.40726549999818,100.40726549999818,100.40726549999818,100.40726549999818,100.40726549999818,100.40726549999818,100.40726549999818,100.40726549999818,100.40726549999818,100.40726549999818,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
61.0,61.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0,0.0,0,115,115,115,,,,,,,,,,,,,61.00229970000146,0.0022997000014584046,None,,100.64079969999875,100.64079969999875,100.64079969999875,100.64079969999875,100.64079969999875,100.64079969999875,100.64079969999875,100.64079969999875,100.64079969999875,100.64079969999875,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
61.75,62.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,116,116,116,,,,,,,,,,,,,61.76983770000152,0.019837700001517078,None,,101.39146329999858,101.39146329999858,101.39146329999858,101.39146329999858,101.39146329999858,101.39146329999858,101.39146329999858,101.39146329999858,101.39146329999858,101.39146329999858,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
62.0,62.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0,0.0,0,117,117,117,,,,,,,,,,,,,62.00468049999836,0.0046804999983578455,None,,101.62503210000068,101.62503210000068,101.62503210000068,101.62503210000068,101.62503210000068,101.62503210000068,101.62503210000068,101.62503210000068,101.62503210000068,101.62503210000068,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
62.75,63.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,118,118,118,,,,,,,,,,,,,62.75605060000089,0.006050600000889972,None,,102.39236669999809,102.39236669999809,102.39236669999809,102.39236669999809,102.39236669999809,102.39236669999809,102.39236669999809,102.39236669999809,102.39236669999809,102.39236669999809,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
