eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,64,64,64,,,,,,,,,,,,,35.780747099997825,0.03074709999782499,5,0.20196450000003097,73.25310249999893,73.25310249999893,73.25310249999893,73.25310249999893,73.25310249999893,73.25310249999893,73.25310249999893,73.25310249999893,73.25310249999893,73.25310249999893,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
36.0,36.75,8,0.75,Stimuli/P005/sun_bekkgqphzbclwpvb.jpg,0,0,0.0,0,65,65,65,,,,,,,,,,,,,36.01358729999993,0.013587299999926472,None,,73.5033254000009,73.5033254000009,73.5033254000009,73.5033254000009,73.5033254000009,73.5033254000009,73.5033254000009,73.5033254000009,73.5033254000009,73.5033254000009,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
36.75,37.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,66,66,66,,,,,,,,,,,,,36.782610999998724,0.032610999998723855,None,,74.25398919999861,74.25398919999861,74.25398919999861,74.25398919999861,74.25398919999861,74.25398919999861,74.25398919999861,74.25398919999861,74.25398919999861,74.25398919999861,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
37.0,37.75,8,0.75,Stimuli/P005/sun_bekkgqphzbclwpvb.jpg,0,0,0.0,0,67,67,67,,,,,,,,,,,,,36.99865259999933,-0.0013474000006681308,None,,74.48751479999919,74.48751479999919,74.48751479999919,74.48751479999919,74.48751479999919,74.48751479999919,74.48751479999919,74.48751479999919,74.48751479999919,74.48751479999919,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
37.75,38.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,68,68,68,,,,,,,,,,,,,37.76595539999835,0.015955399998347275,None,,75.23817309999868,75.23817309999868,75.23817309999868,75.23817309999868,75.23817309999868,75.23817309999868,75.23817309999868,75.23817309999868,75.23817309999868,75.23817309999868,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
38.0,38.75,8,0.75,Stimuli/P005/sun_bekkgqphzbclwpvb.jpg,0,0,0.0,0,69,69,69,,,,,,,,,,,,,38.00158409999858,0.0015840999985812232,None,,75.48891730000105,75.48891730000105,75.48891730000105,75.48891730000105,75.48891730000105,75.48891730000105,75.48891730000105,75.48891730000105,75.48891730000105,75.48891730000105,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
38.75,39.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,70,70,70,,,,,,,,,,,,,38.766279600000416,0.016279600000416394,None,,76.2390607999987,76.2390607999987,76.2390607999987,76.2390607999987,76.2390607999987,76.2390607999987,76.2390607999987,76.2390607999987,76.2390607999987,76.2390607999987,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
39.0,39.75,8,0.75,Stimuli/P005/sun_bekkgqphzbclwpvb.jpg,0,0,0.0,0,71,71,71,,,,,,,,,,,,,39.00202739999804,0.002027399998041801,None,,76.48928739999974,76.48928739999974,76.48928739999974,76.48928739999974,76.48928739999974,76.48928739999974,76.48928739999974,76.48928739999974,76.48928739999974,76.48928739999974,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
39.75,40.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,72,72,72,,,,,,,,,,,,,39.76714749999883,0.017147499998827698,None,,77.23991709999973,77.23991709999973,77.23991709999973,77.23991709999973,77.23991709999973,77.23991709999973,77.23991709999973,77.23991709999973,77.23991709999973,77.23991709999973,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
40.0,40.75,18,0.75,Stimuli/P005/sun_bzqhpcsgzswozfhs.jpg,0,0,0.0,0,73,73,73,,,,,,,,,,,,,40.00201059999745,0.002010599997447571,None,,77.49017939999976,77.49017939999976,77.49017939999976,77.49017939999976,77.49017939999976,77.49017939999976,77.49017939999976,77.49017939999976,77.49017939999976,77.49017939999976,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
40.75,41.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,74,74,74,,,,,,,,,,,,,40.768439299998136,0.01843929999813554,None,,78.24199450000015,78.24199450000015,78.24199450000015,78.24199450000015,78.24199450000015,78.24199450000015,78.24199450000015,78.24199450000015,78.24199450000015,78.24199450000015,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
41.0,41.75,18,0.75,Stimuli/P005/sun_bzqhpcsgzswozfhs.jpg,0,0,0.0,0,75,75,75,,,,,,,,,,,,,41.00244179999936,0.002441799999360228,None,,78.49104459999944,78.49104459999944,78.49104459999944,78.49104459999944,78.49104459999944,78.49104459999944,78.49104459999944,78.49104459999944,78.49104459999944,78.49104459999944,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
41.75,42.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,76,76,76,,,,,,,,,,,,,41.771173799999815,0.021173799999814946,5,0.19660799999837764,79.25839629999973,79.25839629999973,79.25839629999973,79.25839629999973,79.25839629999973,79.25839629999973,79.25839629999973,79.25839629999973,79.25839629999973,79.25839629999973,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
42.0,42.75,18,0.75,Stimuli/P005/sun_bzqhpcsgzswozfhs.jpg,0,0,0.0,0,77,77,77,,,,,,,,,,,,,42.019375500000024,0.01937550000002375,None,,79.49191509999946,79.49191509999946,79.49191509999946,79.49191509999946,79.49191509999946,79.49191509999946,79.49191509999946,79.49191509999946,79.49191509999946,79.49191509999946,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
42.75,43.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,78,78,78,,,,,,,,,,,,,42.753518699999404,0.003518699999403907,None,,80.22597549999773,80.22597549999773,80.22597549999773,80.22597549999773,80.22597549999773,80.22597549999773,80.22597549999773,80.22597549999773,80.22597549999773,80.22597549999773,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
43.0,43.75,18,0.75,Stimuli/P005/sun_bzqhpcsgzswozfhs.jpg,0,0,0.0,0,79,79,79,,,,,,,,,,,,,43.004581599998346,0.004581599998346064,None,,80.49279979999847,80.49279979999847,80.49279979999847,80.49279979999847,80.49279979999847,80.49279979999847,80.49279979999847,80.49279979999847,80.49279979999847,80.49279979999847,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
43.75,44.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,80,80,80,,,,,,,,,,,,,43.770697399999335,0.020697399999335175,None,,81.24346009999863,81.24346009999863,81.24346009999863,81.24346009999863,81.24346009999863,81.24346009999863,81.24346009999863,81.24346009999863,81.24346009999863,81.24346009999863,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
44.0,44.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0,0.0,0,81,81,81,,,,,,,,,,,,,44.00653959999909,0.006539599999086931,None,,81.49368549999781,81.49368549999781,81.49368549999781,81.49368549999781,81.49368549999781,81.49368549999781,81.49368549999781,81.49368549999781,81.49368549999781,81.49368549999781,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
44.75,45.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,82,82,82,,,,,,,,,,,,,44.77158779999809,0.021587799998087576,None,,82.24434269999983,82.24434269999983,82.24434269999983,82.24434269999983,82.24434269999983,82.24434269999983,82.24434269999983,82.24434269999983,82.24434269999983,82.24434269999983,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
45.0,45.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0,0.0,0,83,83,83,,,,,,,,,,,,,45.00550139999905,0.005501399999047862,None,,82.47788669999863,82.47788669999863,82.47788669999863,82.47788669999863,82.47788669999863,82.47788669999863,82.47788669999863,82.47788669999863,82.47788669999863,82.47788669999863,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
45.75,46.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,84,84,84,,,,,,,,,,,,,45.75650069999756,0.006500699997559423,None,,83.22964599999978,83.22964599999978,83.22964599999978,83.22964599999978,83.22964599999978,83.22964599999978,83.22964599999978,83.22964599999978,83.22964599999978,83.22964599999978,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
46.0,46.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0,0.0,0,85,85,85,,,,,,,,,,,,,46.006870599998365,0.0068705999983649235,None,,83.49544949999836,83.49544949999836,83.49544949999836,83.49544949999836,83.49544949999836,83.49544949999836,83.49544949999836,83.49544949999836,83.49544949999836,83.49544949999836,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
46.75,47.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,86,86,86,,,,,,,,,,,,,46.774172099998395,0.024172099998395424,None,,84.24610839999877,84.24610839999877,84.24610839999877,84.24610839999877,84.24610839999877,84.24610839999877,84.24610839999877,84.24610839999877,84.24610839999877,84.24610839999877,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
47.0,47.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0,0.0,0,87,87,87,,,,,,,,,,,,,47.007237499998155,0.007237499998154817,None,,84.47963840000011,84.47963840000011,84.47963840000011,84.47963840000011,84.47963840000011,84.47963840000011,84.47963840000011,84.47963840000011,84.47963840000011,84.47963840000011,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
47.75,48.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,88,88,88,,,,,,,,,,,,,47.75739759999851,0.007397599998512305,None,,85.2303041999985,85.2303041999985,85.2303041999985,85.2303041999985,85.2303041999985,85.2303041999985,85.2303041999985,85.2303041999985,85.2303041999985,85.2303041999985,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
48.0,48.75,39,0.75,Stimuli/P005/things_train_set_03s.jpg,0,0,0.0,0,89,89,89,,,,,,,,,,,,,48.007540899998276,0.007540899998275563,None,,85.48052520000056,85.48052520000056,85.48052520000056,85.48052520000056,85.48052520000056,85.48052520000056,85.48052520000056,85.48052520000056,85.48052520000056,85.48052520000056,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
48.75,49.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,90,90,90,,,,,,,,,,,,,48.75847309999881,0.00847309999880963,None,,86.23127279999972,86.23127279999972,86.23127279999972,86.23127279999972,86.23127279999972,86.23127279999972,86.23127279999972,86.23127279999972,86.23127279999972,86.23127279999972,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
49.0,49.75,39,0.75,Stimuli/P005/things_train_set_03s.jpg,1,0,0.75,0,91,91,91,,,,,,,,,,,,,49.01117489999888,0.011174899998877663,4,0.4828562000002421,86.49809330000062,86.49809330000062,86.49809330000062,86.49809330000062,86.49809330000062,86.49809330000062,86.49809330000062,87.23209359999964,86.49809330000062,86.49809330000062,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
49.75,50.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,92,92,92,,,,,,,,,,,,,49.77666739999768,0.02666739999767742,None,,87.24876139999833,87.24876139999833,87.24876139999833,87.24876139999833,87.24876139999833,87.24876139999833,87.24876139999833,87.24876139999833,87.24876139999833,87.24876139999833,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
50.0,50.75,39,0.75,Stimuli/P005/things_train_set_03s.jpg,0,0,0.0,0,93,93,93,,,,,,,,,,,,,50.01070089999848,0.010700899998482782,None,,87.4989730999987,87.4989730999987,87.4989730999987,87.4989730999987,87.4989730999987,87.4989730999987,87.4989730999987,87.4989730999987,87.4989730999987,87.4989730999987,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
50.75,51.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,94,94,94,,,,,,,,,,,,,50.77748049999718,0.02748049999718205,None,,88.2496269000003,88.2496269000003,88.2496269000003,88.2496269000003,88.2496269000003,88.2496269000003,88.2496269000003,88.2496269000003,88.2496269000003,88.2496269000003,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
51.0,51.75,39,0.75,Stimuli/P005/things_train_set_03s.jpg,0,0,0.0,0,95,95,95,,,,,,,,,,,,,51.01084079999782,0.010840799997822614,None,,88.48316499999783,88.48316499999783,88.48316499999783,88.48316499999783,88.48316499999783,88.48316499999783,88.48316499999783,88.48316499999783,88.48316499999783,88.48316499999783,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
51.75,52.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,96,96,96,,,,,,,,,,,,,51.76089159999901,0.010891599999013124,None,,89.23382959999799,89.23382959999799,89.23382959999799,89.23382959999799,89.23382959999799,89.23382959999799,89.23382959999799,89.23382959999799,89.23382959999799,89.23382959999799,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
52.0,52.75,27,0.75,Stimuli/P005/things_first-aid_kit_03s.jpg,0,0,0.0,0,97,97,97,,,,,,,,,,,,,52.011131999999634,0.01113199999963399,None,,89.48404599999776,89.48404599999776,89.48404599999776,89.48404599999776,89.48404599999776,89.48404599999776,89.48404599999776,89.48404599999776,89.48404599999776,89.48404599999776,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
52.75,53.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,98,98,98,,,,,,,,,,,,,52.762311799997406,0.012311799997405615,None,,90.23471159999826,90.23471159999826,90.23471159999826,90.23471159999826,90.23471159999826,90.23471159999826,90.23471159999826,90.23471159999826,90.23471159999826,90.23471159999826,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
53.0,53.75,27,0.75,Stimuli/P005/things_first-aid_kit_03s.jpg,0,0,0.0,0,99,99,99,,,,,,,,,,,,,53.01255649999803,0.012556499998026993,None,,90.4849026999982,90.4849026999982,90.4849026999982,90.4849026999982,90.4849026999982,90.4849026999982,90.4849026999982,90.4849026999982,90.4849026999982,90.4849026999982,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
53.75,54.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,100,100,100,,,,,,,,,,,,,53.76257819999955,0.012578199999552453,None,,91.23560110000108,91.23560110000108,91.23560110000108,91.23560110000108,91.23560110000108,91.23560110000108,91.23560110000108,91.23560110000108,91.23560110000108,91.23560110000108,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
54.0,54.75,27,0.75,Stimuli/P005/things_first-aid_kit_03s.jpg,0,0,0.0,0,101,101,101,,,,,,,,,,,,,54.01294959999723,0.012949599997227779,None,,91.5025046999981,91.5025046999981,91.5025046999981,91.5025046999981,91.5025046999981,91.5025046999981,91.5025046999981,91.5025046999981,91.5025046999981,91.5025046999981,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
54.75,55.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,102,102,102,,,,,,,,,,,,,54.781391199998325,0.03139119999832474,None,,92.25316019999809,92.25316019999809,92.25316019999809,92.25316019999809,92.25316019999809,92.25316019999809,92.25316019999809,92.25316019999809,92.25316019999809,92.25316019999809,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
55.0,55.75,27,0.75,Stimuli/P005/things_first-aid_kit_03s.jpg,0,0,0.0,0,103,103,103,,,,,,,,,,,,,55.016955600000074,0.0169556000000739,None,,92.50338209999973,92.50338209999973,92.50338209999973,92.50338209999973,92.50338209999973,92.50338209999973,92.50338209999973,92.50338209999973,92.50338209999973,92.50338209999973,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
55.75,56.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,104,104,104,,,,,,,,,,,,,55.76564009999856,0.015640099998563528,None,,93.23735450000095,93.23735450000095,93.23735450000095,93.23735450000095,93.23735450000095,93.23735450000095,93.23735450000095,93.23735450000095,93.23735450000095,93.23735450000095,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
56.0,56.75,34,0.75,Stimuli/P005/things_patty_03s.jpg,0,0,0.0,0,105,105,105,,,,,,,,,,,,,55.99857150000025,-0.001428499999747146,None,,93.47089509999932,93.47089509999932,93.47089509999932,93.47089509999932,93.47089509999932,93.47089509999932,93.47089509999932,93.47089509999932,93.47089509999932,93.47089509999932,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
56.75,57.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,106,106,106,,,,,,,,,,,,,56.74877999999808,-0.001220000001922017,None,,94.22154750000118,94.22154750000118,94.22154750000118,94.22154750000118,94.22154750000118,94.22154750000118,94.22154750000118,94.22154750000118,94.22154750000118,94.22154750000118,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
57.0,57.75,34,0.75,Stimuli/P005/things_patty_03s.jpg,0,0,0.0,0,107,107,107,,,,,,,,,,,,,57.00087939999867,0.0008793999986664858,None,,94.48847509999905,94.48847509999905,94.48847509999905,94.48847509999905,94.48847509999905,94.48847509999905,94.48847509999905,94.48847509999905,94.48847509999905,94.48847509999905,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
57.75,58.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,108,108,108,,,,,,,,,,,,,57.7674726999976,0.017472699997597374,5,0.1992221000000427,95.25580439999976,95.25580439999976,95.25580439999976,95.25580439999976,95.25580439999976,95.25580439999976,95.25580439999976,95.25580439999976,95.25580439999976,95.25580439999976,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
58.0,58.75,34,0.75,Stimuli/P005/things_patty_03s.jpg,0,0,0.0,0,109,109,109,,,,,,,,,,,,,58.01623449999897,0.01623449999897275,None,,95.48934390000068,95.48934390000068,95.48934390000068,95.48934390000068,95.48934390000068,95.48934390000068,95.48934390000068,95.48934390000068,95.48934390000068,95.48934390000068,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
58.75,59.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,110,110,110,,,,,,,,,,,,,58.75082999999722,0.0008299999972223304,None,,96.22332209999877,96.22332209999877,96.22332209999877,96.22332209999877,96.22332209999877,96.22332209999877,96.22332209999877,96.22332209999877,96.22332209999877,96.22332209999877,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
59.0,59.75,34,0.75,Stimuli/P005/things_patty_03s.jpg,0,0,0.0,0,111,111,111,,,,,,,,,,,,,59.00059319999855,0.0005931999985477887,None,,96.4741804999976,96.4741804999976,96.4741804999976,96.4741804999976,96.4741804999976,96.4741804999976,96.4741804999976,96.4741804999976,96.4741804999976,96.4741804999976,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
59.75,60.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,112,112,112,,,,,,,,,,,,,59.752230099999,0.002230099998996593,None,,97.22420430000057,97.22420430000057,97.22420430000057,97.22420430000057,97.22420430000057,97.22420430000057,97.22420430000057,97.22420430000057,97.22420430000057,97.22420430000057,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
60.0,60.75,13,0.75,Stimuli/P005/sun_bruphbrfsbxowtlq.jpg,0,0,0.0,0,113,113,113,,,,,,,,,,,,,60.00217799999882,0.0021779999988211785,None,,97.47444030000042,97.47444030000042,97.47444030000042,97.47444030000042,97.47444030000042,97.47444030000042,97.47444030000042,97.47444030000042,97.47444030000042,97.47444030000042,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
60.75,61.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,114,114,114,,,,,,,,,,,,,60.75211099999797,0.0021109999979671557,None,,98.22507839999889,98.22507839999889,98.22507839999889,98.22507839999889,98.22507839999889,98.22507839999889,98.22507839999889,98.22507839999889,98.22507839999889,98.22507839999889,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
61.0,61.75,13,0.75,Stimuli/P005/sun_bruphbrfsbxowtlq.jpg,0,0,0.0,0,115,115,115,,,,,,,,,,,,,61.00249549999717,0.0024954999971669167,None,,98.47531069999968,98.47531069999968,98.47531069999968,98.47531069999968,98.47531069999968,98.47531069999968,98.47531069999968,98.47531069999968,98.47531069999968,98.47531069999968,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
61.75,62.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,116,116,116,,,,,,,,,,,,,61.75341599999956,0.0034159999995608814,None,,99.22595050000018,99.22595050000018,99.22595050000018,99.22595050000018,99.22595050000018,99.22595050000018,99.22595050000018,99.22595050000018,99.22595050000018,99.22595050000018,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
62.0,62.75,13,0.75,Stimuli/P005/sun_bruphbrfsbxowtlq.jpg,0,0,0.0,0,117,117,117,,,,,,,,,,,,,62.00439059999917,0.004390599999169353,None,,99.49288470000101,99.49288470000101,99.49288470000101,99.49288470000101,99.49288470000101,99.49288470000101,99.49288470000101,99.49288470000101,99.49288470000101,99.49288470000101,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
62.75,63.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,118,118,118,,,,,,,,,,,,,62.7712752999978,0.021275299997796537,None,,100.2435239999977,100.2435239999977,100.2435239999977,100.2435239999977,100.2435239999977,100.2435239999977,100.2435239999977,100.2435239999977,100.2435239999977,100.2435239999977,004,P005,2025_Jan_18_1554,ConditionRich,2021.2.3,59.934683182483056,
