eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.78045079999902,0.030450799999016454,None,,63.58414509999966,63.58414509999966,63.58414509999966,63.58414509999966,63.58414509999966,63.58414509999966,63.58414509999966,63.58414509999966,63.58414509999966,63.58414509999966,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
35.0,35.75,7,0.75,Stimuli/P003/sun_asgixjtedklbawgm.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.01516359999914,0.015163599999141297,None,,63.83436819999952,63.83436819999952,63.83436819999952,63.83436819999952,63.83436819999952,63.83436819999952,63.83436819999952,63.83436819999952,63.83436819999952,63.83436819999952,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,64,64,64,,,,,,,,,,,,,35.76380049999898,0.013800499998978921,5,0.21194699999978184,64.56839459999901,64.56839459999901,64.56839459999901,64.56839459999901,64.56839459999901,64.56839459999901,64.56839459999901,64.56839459999901,64.56839459999901,64.56839459999901,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
36.0,36.75,5,0.75,Stimuli/P003/sun_amnnxdwfjbdfumns.jpg,0,0,0.0,0,65,65,65,,,,,,,,,,,,,36.014016600000105,0.014016600000104518,None,,64.8185496999995,64.8185496999995,64.8185496999995,64.8185496999995,64.8185496999995,64.8185496999995,64.8185496999995,64.8185496999995,64.8185496999995,64.8185496999995,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
36.75,37.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,66,66,66,,,,,,,,,,,,,36.76498130000073,0.01498130000072706,None,,65.56918679999944,65.56918679999944,65.56918679999944,65.56918679999944,65.56918679999944,65.56918679999944,65.56918679999944,65.56918679999944,65.56918679999944,65.56918679999944,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
37.0,37.75,5,0.75,Stimuli/P003/sun_amnnxdwfjbdfumns.jpg,0,0,0.0,0,67,67,67,,,,,,,,,,,,,37.015298500000426,0.01529850000042643,None,,65.83611000000019,65.83611000000019,65.83611000000019,65.83611000000019,65.83611000000019,65.83611000000019,65.83611000000019,65.83611000000019,65.83611000000019,65.83611000000019,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
37.75,38.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,68,68,68,,,,,,,,,,,,,37.76586069999939,0.015860699999393546,None,,66.5700909999996,66.5700909999996,66.5700909999996,66.5700909999996,66.5700909999996,66.5700909999996,66.5700909999996,66.5700909999996,66.5700909999996,66.5700909999996,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
38.0,38.75,5,0.75,Stimuli/P003/sun_amnnxdwfjbdfumns.jpg,0,0,0.0,0,69,69,69,,,,,,,,,,,,,37.999711799999204,-0.0002882000007957686,None,,66.82047369999964,66.82047369999964,66.82047369999964,66.82047369999964,66.82047369999964,66.82047369999964,66.82047369999964,66.82047369999964,66.82047369999964,66.82047369999964,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
38.75,39.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,70,70,70,,,,,,,,,,,,,38.76618430000053,0.016184300000531948,None,,67.57105179999962,67.57105179999962,67.57105179999962,67.57105179999962,67.57105179999962,67.57105179999962,67.57105179999962,67.57105179999962,67.57105179999962,67.57105179999962,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
39.0,39.75,5,0.75,Stimuli/P003/sun_amnnxdwfjbdfumns.jpg,0,0,0.0,0,71,71,71,,,,,,,,,,,,,38.999442099999214,-0.0005579000007855939,None,,67.80449669999871,67.80449669999871,67.80449669999871,67.80449669999871,67.80449669999871,67.80449669999871,67.80449669999871,67.80449669999871,67.80449669999871,67.80449669999871,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
39.75,40.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,72,72,72,,,,,,,,,,,,,39.750434499999756,0.00043449999975564424,None,,68.55518539999866,68.55518539999866,68.55518539999866,68.55518539999866,68.55518539999866,68.55518539999866,68.55518539999866,68.55518539999866,68.55518539999866,68.55518539999866,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
40.0,40.75,2,0.75,Stimuli/P003/sun_afijjzyziczoqdhz.jpg,0,0,0.0,0,73,73,73,,,,,,,,,,,,,40.000798200000645,0.0007982000006450107,None,,68.80538890000025,68.80538890000025,68.80538890000025,68.80538890000025,68.80538890000025,68.80538890000025,68.80538890000025,68.80538890000025,68.80538890000025,68.80538890000025,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
40.75,41.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,74,74,74,,,,,,,,,,,,,40.752319200000784,0.002319200000783894,None,,69.5560690000002,69.5560690000002,69.5560690000002,69.5560690000002,69.5560690000002,69.5560690000002,69.5560690000002,69.5560690000002,69.5560690000002,69.5560690000002,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
41.0,41.75,2,0.75,Stimuli/P003/sun_afijjzyziczoqdhz.jpg,0,0,0.0,0,75,75,75,,,,,,,,,,,,,41.00177529999928,0.0017752999992808327,None,,69.82295679999879,69.82295679999879,69.82295679999879,69.82295679999879,69.82295679999879,69.82295679999879,69.82295679999879,69.82295679999879,69.82295679999879,69.82295679999879,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
41.75,42.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,76,76,76,,,,,,,,,,,,,41.76957729999958,0.019577299999582465,None,,70.57363359999908,70.57363359999908,70.57363359999908,70.57363359999908,70.57363359999908,70.57363359999908,70.57363359999908,70.57363359999908,70.57363359999908,70.57363359999908,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
42.0,42.75,2,0.75,Stimuli/P003/sun_afijjzyziczoqdhz.jpg,0,0,0.0,0,77,77,77,,,,,,,,,,,,,42.00304809999943,0.003048099999432452,None,,70.82381089999944,70.82381089999944,70.82381089999944,70.82381089999944,70.82381089999944,70.82381089999944,70.82381089999944,70.82381089999944,70.82381089999944,70.82381089999944,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
42.75,43.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,78,78,78,,,,,,,,,,,,,42.7701806999994,0.02018069999940053,None,,71.57456519999869,71.57456519999869,71.57456519999869,71.57456519999869,71.57456519999869,71.57456519999869,71.57456519999869,71.57456519999869,71.57456519999869,71.57456519999869,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
43.0,43.75,2,0.75,Stimuli/P003/sun_afijjzyziczoqdhz.jpg,0,0,0.0,0,79,79,79,,,,,,,,,,,,,43.00377929999922,0.00377929999922344,None,,71.82475009999871,71.82475009999871,71.82475009999871,71.82475009999871,71.82475009999871,71.82475009999871,71.82475009999871,71.82475009999871,71.82475009999871,71.82475009999871,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
43.75,44.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,80,80,80,,,,,,,,,,,,,43.77029699999912,0.02029699999911827,None,,72.57537169999887,72.57537169999887,72.57537169999887,72.57537169999887,72.57537169999887,72.57537169999887,72.57537169999887,72.57537169999887,72.57537169999887,72.57537169999887,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
44.0,44.75,6,0.75,Stimuli/P003/sun_aoumkoxfhlaobjef.jpg,0,0,0.0,0,81,81,81,,,,,,,,,,,,,44.0045855999997,0.004585599999700207,None,,72.80891530000008,72.80891530000008,72.80891530000008,72.80891530000008,72.80891530000008,72.80891530000008,72.80891530000008,72.80891530000008,72.80891530000008,72.80891530000008,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
44.75,45.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,82,82,82,,,,,,,,,,,,,44.754569299999275,0.004569299999275245,None,,73.55976689999989,73.55976689999989,73.55976689999989,73.55976689999989,73.55976689999989,73.55976689999989,73.55976689999989,73.55976689999989,73.55976689999989,73.55976689999989,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
45.0,45.75,6,0.75,Stimuli/P003/sun_aoumkoxfhlaobjef.jpg,0,0,0.0,0,83,83,83,,,,,,,,,,,,,45.00527030000012,0.005270300000120187,None,,73.82645349999984,73.82645349999984,73.82645349999984,73.82645349999984,73.82645349999984,73.82645349999984,73.82645349999984,73.82645349999984,73.82645349999984,73.82645349999984,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
45.75,46.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,84,84,84,,,,,,,,,,,,,45.773384300000544,0.02338430000054359,None,,74.5771464999998,74.5771464999998,74.5771464999998,74.5771464999998,74.5771464999998,74.5771464999998,74.5771464999998,74.5771464999998,74.5771464999998,74.5771464999998,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
46.0,46.75,6,0.75,Stimuli/P003/sun_aoumkoxfhlaobjef.jpg,0,0,0.0,0,85,85,85,,,,,,,,,,,,,46.0060126999997,0.006012699999700999,None,,74.82737009999983,74.82737009999983,74.82737009999983,74.82737009999983,74.82737009999983,74.82737009999983,74.82737009999983,74.82737009999983,74.82737009999983,74.82737009999983,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
46.75,47.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,86,86,86,,,,,,,,,,,,,46.773579900000186,0.02357990000018617,None,,75.57801389999986,75.57801389999986,75.57801389999986,75.57801389999986,75.57801389999986,75.57801389999986,75.57801389999986,75.57801389999986,75.57801389999986,75.57801389999986,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
47.0,47.75,6,0.75,Stimuli/P003/sun_aoumkoxfhlaobjef.jpg,0,0,0.0,0,87,87,87,,,,,,,,,,,,,47.0089466999998,0.008946699999796692,None,,75.8282435000001,75.8282435000001,75.8282435000001,75.8282435000001,75.8282435000001,75.8282435000001,75.8282435000001,75.8282435000001,75.8282435000001,75.8282435000001,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
47.75,48.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,88,88,88,,,,,,,,,,,,,47.77391329999955,0.023913299999549054,5,0.20119979999981297,76.57889590000013,76.57889590000013,76.57889590000013,76.57889590000013,76.57889590000013,76.57889590000013,76.57889590000013,76.57889590000013,76.57889590000013,76.57889590000013,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
48.0,48.75,39,0.75,Stimuli/P003/things_toad_02s.jpg,0,0,0.0,0,89,89,89,,,,,,,,,,,,,48.00729719999981,0.00729719999981171,None,,76.81244369999877,76.81244369999877,76.81244369999877,76.81244369999877,76.81244369999877,76.81244369999877,76.81244369999877,76.81244369999877,76.81244369999877,76.81244369999877,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
48.75,49.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,90,90,90,,,,,,,,,,,,,48.75883319999957,0.008833199999571661,None,,77.56310299999859,77.56310299999859,77.56310299999859,77.56310299999859,77.56310299999859,77.56310299999859,77.56310299999859,77.56310299999859,77.56310299999859,77.56310299999859,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
49.0,49.75,39,0.75,Stimuli/P003/things_toad_02s.jpg,0,0,0.0,0,91,91,91,,,,,,,,,,,,,49.00844019999931,0.008440199999313336,None,,77.81331409999984,77.81331409999984,77.81331409999984,77.81331409999984,77.81331409999984,77.81331409999984,77.81331409999984,77.81331409999984,77.81331409999984,77.81331409999984,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
49.75,50.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,92,92,92,,,,,,,,,,,,,49.75986980000016,0.009869800000160467,5,0.19947709999905783,78.58068420000018,78.58068420000018,78.58068420000018,78.58068420000018,78.58068420000018,78.58068420000018,78.58068420000018,78.58068420000018,78.58068420000018,78.58068420000018,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
50.0,50.75,39,0.75,Stimuli/P003/things_toad_02s.jpg,0,0,0.0,0,93,93,93,,,,,,,,,,,,,50.026183399999354,0.02618339999935415,None,,78.8308763999994,78.8308763999994,78.8308763999994,78.8308763999994,78.8308763999994,78.8308763999994,78.8308763999994,78.8308763999994,78.8308763999994,78.8308763999994,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
50.75,51.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,94,94,94,,,,,,,,,,,,,50.7603053999992,0.010305399999197107,None,,79.56486249999944,79.56486249999944,79.56486249999944,79.56486249999944,79.56486249999944,79.56486249999944,79.56486249999944,79.56486249999944,79.56486249999944,79.56486249999944,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
51.0,51.75,39,0.75,Stimuli/P003/things_toad_02s.jpg,0,0,0.0,0,95,95,95,,,,,,,,,,,,,51.01052600000003,0.010526000000027125,None,,79.81507899999997,79.81507899999997,79.81507899999997,79.81507899999997,79.81507899999997,79.81507899999997,79.81507899999997,79.81507899999997,79.81507899999997,79.81507899999997,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
51.75,52.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,96,96,96,,,,,,,,,,,,,51.760519999999815,0.0105199999998149,5,0.21435080000082962,80.56574019999971,80.56574019999971,80.56574019999971,80.56574019999971,80.56574019999971,80.56574019999971,80.56574019999971,80.56574019999971,80.56574019999971,80.56574019999971,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
52.0,52.75,26,0.75,Stimuli/P003/things_ham_02s.jpg,0,0,0.0,0,97,97,97,,,,,,,,,,,,,52.011654399999316,0.011654399999315501,None,,80.83264679999957,80.83264679999957,80.83264679999957,80.83264679999957,80.83264679999957,80.83264679999957,80.83264679999957,80.83264679999957,80.83264679999957,80.83264679999957,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
52.75,53.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,98,98,98,,,,,,,,,,,,,52.77861610000036,0.028616100000363076,None,,81.5832991999996,81.5832991999996,81.5832991999996,81.5832991999996,81.5832991999996,81.5832991999996,81.5832991999996,81.5832991999996,81.5832991999996,81.5832991999996,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
53.0,53.75,26,0.75,Stimuli/P003/things_ham_02s.jpg,0,0,0.0,0,99,99,99,,,,,,,,,,,,,53.01393889999963,0.013938899999629939,None,,81.83352479999849,81.83352479999849,81.83352479999849,81.83352479999849,81.83352479999849,81.83352479999849,81.83352479999849,81.83352479999849,81.83352479999849,81.83352479999849,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
53.75,54.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,100,100,100,,,,,,,,,,,,,53.77953239999988,0.02953239999988,5,0.19585129999904893,82.58419539999886,82.58419539999886,82.58419539999886,82.58419539999886,82.58419539999886,82.58419539999886,82.58419539999886,82.58419539999886,82.58419539999886,82.58419539999886,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
54.0,54.75,26,0.75,Stimuli/P003/things_ham_02s.jpg,1,0,0.75,0,101,101,101,,,,,,,,,,,,,54.01342569999906,0.01342569999906118,1,0.470540099999198,82.8177244999988,82.8177244999988,82.8177244999988,82.8177244999988,82.8177244999988,82.8177244999988,82.8177244999988,83.55173659999855,82.8177244999988,82.8177244999988,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
54.75,55.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,102,102,102,,,,,,,,,,,,,54.763380500000494,0.013380500000494067,None,,83.56838529999914,83.56838529999914,83.56838529999914,83.56838529999914,83.56838529999914,83.56838529999914,83.56838529999914,83.56838529999914,83.56838529999914,83.56838529999914,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
55.0,55.75,26,0.75,Stimuli/P003/things_ham_02s.jpg,0,0,0.0,0,103,103,103,,,,,,,,,,,,,55.01380439999957,0.013804399999571615,None,,83.81860439999946,83.81860439999946,83.81860439999946,83.81860439999946,83.81860439999946,83.81860439999946,83.81860439999946,83.81860439999946,83.81860439999946,83.81860439999946,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
55.75,56.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,104,104,104,,,,,,,,,,,,,55.76478959999986,0.014789599999858183,5,0.21091030000025057,84.56927219999852,84.56927219999852,84.56927219999852,84.56927219999852,84.56927219999852,84.56927219999852,84.56927219999852,84.56927219999852,84.56927219999852,84.56927219999852,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
56.0,56.75,32,0.75,Stimuli/P003/things_pulley_02s.jpg,0,0,0.0,0,105,105,105,,,,,,,,,,,,,56.01497720000043,0.014977200000430457,None,,84.81949050000003,84.81949050000003,84.81949050000003,84.81949050000003,84.81949050000003,84.81949050000003,84.81949050000003,84.81949050000003,84.81949050000003,84.81949050000003,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
56.75,57.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,106,106,106,,,,,,,,,,,,,56.76526410000042,0.015264100000422332,None,,85.57012020000002,85.57012020000002,85.57012020000002,85.57012020000002,85.57012020000002,85.57012020000002,85.57012020000002,85.57012020000002,85.57012020000002,85.57012020000002,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
57.0,57.75,32,0.75,Stimuli/P003/things_pulley_02s.jpg,0,0,0.0,0,107,107,107,,,,,,,,,,,,,57.01551769999969,0.015517699999691104,None,,85.82037309999941,85.82037309999941,85.82037309999941,85.82037309999941,85.82037309999941,85.82037309999941,85.82037309999941,85.82037309999941,85.82037309999941,85.82037309999941,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
57.75,58.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,108,108,108,,,,,,,,,,,,,57.74998880000021,-1.1199999789823778e-05,5,0.20900299999993877,86.57102889999987,86.57102889999987,86.57102889999987,86.57102889999987,86.57102889999987,86.57102889999987,86.57102889999987,86.57102889999987,86.57102889999987,86.57102889999987,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
58.0,58.75,32,0.75,Stimuli/P003/things_pulley_02s.jpg,0,0,0.0,0,109,109,109,,,,,,,,,,,,,58.01640939999925,0.016409399999247398,None,,86.83793259999948,86.83793259999948,86.83793259999948,86.83793259999948,86.83793259999948,86.83793259999948,86.83793259999948,86.83793259999948,86.83793259999948,86.83793259999948,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
58.75,59.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,110,110,110,,,,,,,,,,,,,58.769338699999935,0.01933869999993476,None,,87.58860839999943,87.58860839999943,87.58860839999943,87.58860839999943,87.58860839999943,87.58860839999943,87.58860839999943,87.58860839999943,87.58860839999943,87.58860839999943,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
59.0,59.75,32,0.75,Stimuli/P003/things_pulley_02s.jpg,1,0,0.75,0,111,111,111,,,,,,,,,,,,,59.017671300000075,0.017671300000074552,1,0.3828867000011087,87.82213819999924,87.82213819999924,87.82213819999924,87.82213819999924,87.82213819999924,87.82213819999924,87.82213819999924,None,87.82213819999924,87.82213819999924,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
59.75,60.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,112,112,112,,,,,,,,,,,,,59.75130969999918,0.0013096999991830671,None,,88.55610949999937,88.55610949999937,88.55610949999937,88.55610949999937,88.55610949999937,88.55610949999937,88.55610949999937,88.55610949999937,88.55610949999937,88.55610949999937,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
60.0,60.75,4,0.75,Stimuli/P003/sun_albtqdieqkajejrg.jpg,0,0,0.0,0,113,113,113,,,,,,,,,,,,,60.00137299999915,0.0013729999991483055,None,,88.82298359999913,88.82298359999913,88.82298359999913,88.82298359999913,88.82298359999913,88.82298359999913,88.82298359999913,88.82298359999913,88.82298359999913,88.82298359999913,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
60.75,61.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,114,114,114,,,,,,,,,,,,,60.769290700000056,0.01929070000005595,None,,89.57366799999909,89.57366799999909,89.57366799999909,89.57366799999909,89.57366799999909,89.57366799999909,89.57366799999909,89.57366799999909,89.57366799999909,89.57366799999909,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
61.0,61.75,4,0.75,Stimuli/P003/sun_albtqdieqkajejrg.jpg,1,0,0.75,0,115,115,115,,,,,,,,,,,,,61.00322489999962,0.0032248999996227212,1,0.47726700000021083,89.82388170000013,89.82388170000013,89.82388170000013,89.82388170000013,89.82388170000013,89.82388170000013,89.82388170000013,90.5411922000003,89.82388170000013,89.82388170000013,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
61.75,62.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,116,116,116,,,,,,,,,,,,,61.76964869999938,0.01964869999937946,None,,90.57455089999894,90.57455089999894,90.57455089999894,90.57455089999894,90.57455089999894,90.57455089999894,90.57455089999894,90.57455089999894,90.57455089999894,90.57455089999894,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
62.0,62.75,4,0.75,Stimuli/P003/sun_albtqdieqkajejrg.jpg,0,0,0.0,0,117,117,117,,,,,,,,,,,,,62.002888499999244,0.0028884999992442317,None,,90.8080917999996,90.8080917999996,90.8080917999996,90.8080917999996,90.8080917999996,90.8080917999996,90.8080917999996,90.8080917999996,90.8080917999996,90.8080917999996,009,P003,2025_Jan_18_1222,ConditionRich,2021.2.3,59.93048064203119,
