eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
46.0,46.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00063.png,0,0,0,69,69,69,,,,,,,,,,,,,46.00594199999978,0.005941999999777181,None,85.88275419999991,85.88275419999991,85.88275419999991,85.88275419999991,85.88275419999991,85.88275419999991,85.88275419999991,85.88275419999991,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
46.8,47.0,5,0.0,Stimuli\Blank.png,0,0,0,70,70,70,,,,,,,,,,,,,46.82270210000024,0.022702100000245196,None,86.68344979999893,86.68344979999893,86.68344979999893,86.68344979999893,86.68344979999893,86.68344979999893,86.68344979999893,86.68344979999893,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
47.0,47.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00097.png,0,0,0,71,71,71,,,,,,,,,,,,,47.00628490000054,0.006284900000537164,None,86.86694220000027,86.86694220000027,86.86694220000027,86.86694220000027,86.86694220000027,86.86694220000027,86.86694220000027,86.86694220000027,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
47.8,48.0,5,0.0,Stimuli\Blank.png,0,0,0,72,72,72,,,,,,,,,,,,,47.80744389999927,0.00744389999927364,None,87.66765320000013,87.66765320000013,87.66765320000013,87.66765320000013,87.66765320000013,87.66765320000013,87.66765320000013,87.66765320000013,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
48.0,48.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00099.png,0,0,0,73,73,73,,,,,,,,,,,,,48.00752160000047,0.007521600000472972,None,87.88454929999898,87.88454929999898,87.88454929999898,87.88454929999898,87.88454929999898,87.88454929999898,87.88454929999898,87.88454929999898,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
48.8,49.0,5,0.0,Stimuli\Blank.png,0,0,0,74,74,74,,,,,,,,,,,,,48.82505759999913,0.02505759999912982,None,88.68522739999935,88.68522739999935,88.68522739999935,88.68522739999935,88.68522739999935,88.68522739999935,88.68522739999935,88.68522739999935,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
49.0,49.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00012.png,0,0,0,75,75,75,,,,,,,,,,,,,49.00797059999968,0.007970599999680417,None,88.88542659999985,88.88542659999985,88.88542659999985,88.88542659999985,88.88542659999985,88.88542659999985,88.88542659999985,88.88542659999985,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
49.8,50.0,5,0.0,Stimuli\Blank.png,0,0,0,76,76,76,,,,,,,,,,,,,49.82525659999919,0.025256599999195828,None,89.68610479999916,89.68610479999916,89.68610479999916,89.68610479999916,89.68610479999916,89.68610479999916,89.68610479999916,89.68610479999916,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
50.0,50.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00085.png,0,0,0,77,77,77,,,,,,,,,,,,,50.00924440000017,0.009244400000170572,None,89.86960199999885,89.86960199999885,89.86960199999885,89.86960199999885,89.86960199999885,89.86960199999885,89.86960199999885,89.86960199999885,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
50.8,51.0,5,0.0,Stimuli\Blank.png,0,0,0,78,78,78,,,,,,,,,,,,,50.81188680000014,0.011886800000141307,None,90.68698760000007,90.68698760000007,90.68698760000007,90.68698760000007,90.68698760000007,90.68698760000007,90.68698760000007,90.68698760000007,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
51.0,51.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00085.png,1,1,0,79,79,79,,,,,,,,,,,,,51.02736249999907,0.027362499999071588,2,90.90390219999972,90.90390219999972,90.90390219999972,90.90390219999972,90.90390219999972,90.90390219999972,90.90390219999972,90.90390219999972,0.49256470000000263,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
51.8,52.0,5,0.0,Stimuli\Blank.png,0,0,0,80,80,80,,,,,,,,,,,,,51.82784419999916,0.027844199999165653,None,91.687981699999,91.687981699999,91.687981699999,91.687981699999,91.687981699999,91.687981699999,91.687981699999,91.687981699999,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
52.0,52.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00045.png,0,0,0,81,81,81,,,,,,,,,,,,,52.01128570000037,0.011285700000371435,None,91.8715403999995,91.8715403999995,91.8715403999995,91.8715403999995,91.8715403999995,91.8715403999995,91.8715403999995,91.8715403999995,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
52.8,53.0,5,0.0,Stimuli\Blank.png,0,0,0,82,82,82,,,,,,,,,,,,,52.811936300000525,0.011936300000527922,None,92.67207359999884,92.67207359999884,92.67207359999884,92.67207359999884,92.67207359999884,92.67207359999884,92.67207359999884,92.67207359999884,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
53.0,53.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00075.png,0,0,0,83,83,83,,,,,,,,,,,,,53.01216910000039,0.012169100000392064,None,92.87225810000018,92.87225810000018,92.87225810000018,92.87225810000018,92.87225810000018,92.87225810000018,92.87225810000018,92.87225810000018,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
53.8,54.0,5,0.0,Stimuli\Blank.png,0,0,0,84,84,84,,,,,,,,,,,,,53.812077299999146,0.01207729999914875,None,93.67295729999933,93.67295729999933,93.67295729999933,93.67295729999933,93.67295729999933,93.67295729999933,93.67295729999933,93.67295729999933,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
54.0,54.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00007.png,0,0,0,85,85,85,,,,,,,,,,,,,54.012391500000376,0.012391500000376254,None,93.88984399999936,93.88984399999936,93.88984399999936,93.88984399999936,93.88984399999936,93.88984399999936,93.88984399999936,93.88984399999936,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
54.8,55.0,5,0.0,Stimuli\Blank.png,0,0,0,86,86,86,,,,,,,,,,,,,54.831411999999546,0.03141199999954836,None,94.70723969999926,94.70723969999926,94.70723969999926,94.70723969999926,94.70723969999926,94.70723969999926,94.70723969999926,94.70723969999926,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
55.0,55.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00115.png,0,0,0,87,87,87,,,,,,,,,,,,,55.03107859999909,0.03107859999909124,None,94.9073927999998,94.9073927999998,94.9073927999998,94.9073927999998,94.9073927999998,94.9073927999998,94.9073927999998,94.9073927999998,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
55.8,56.0,5,0.0,Stimuli\Blank.png,0,0,0,88,88,88,,,,,,,,,,,,,55.83236339999894,0.032363399998942555,None,95.70811150000009,95.70811150000009,95.70811150000009,95.70811150000009,95.70811150000009,95.70811150000009,95.70811150000009,95.70811150000009,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
56.0,56.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00079.png,0,0,0,89,89,89,,,,,,,,,,,,,56.01444989999982,0.014449899999817717,None,95.87490489999982,95.87490489999982,95.87490489999982,95.87490489999982,95.87490489999982,95.87490489999982,95.87490489999982,95.87490489999982,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
56.8,57.0,5,0.0,Stimuli\Blank.png,0,0,0,90,90,90,,,,,,,,,,,,,56.816638899999816,0.016638899999819046,None,96.69233339999846,96.69233339999846,96.69233339999846,96.69233339999846,96.69233339999846,96.69233339999846,96.69233339999846,96.69233339999846,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
57.0,57.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00003.png,0,0,0,91,91,91,,,,,,,,,,,,,57.01687309999943,0.01687309999942954,None,96.89247739999882,96.89247739999882,96.89247739999882,96.89247739999882,96.89247739999882,96.89247739999882,96.89247739999882,96.89247739999882,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
57.8,58.0,5,0.0,Stimuli\Blank.png,0,0,0,92,92,92,,,,,,,,,,,,,57.81636789999902,0.016367899999025326,None,97.67650379999941,97.67650379999941,97.67650379999941,97.67650379999941,97.67650379999941,97.67650379999941,97.67650379999941,97.67650379999941,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
58.0,58.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00014.png,0,0,0,93,93,93,,,,,,,,,,,,,57.99953569999889,-0.00046430000111286063,None,97.86000109999986,97.86000109999986,97.86000109999986,97.86000109999986,97.86000109999986,97.86000109999986,97.86000109999986,97.86000109999986,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
58.8,59.0,5,0.0,Stimuli\Blank.png,0,0,0,94,94,94,,,,,,,,,,,,,58.80053969999972,0.0005396999997202556,None,98.66079019999961,98.66079019999961,98.66079019999961,98.66079019999961,98.66079019999961,98.66079019999961,98.66079019999961,98.66079019999961,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
59.0,59.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00109.png,0,0,0,95,95,95,,,,,,,,,,,,,59.002792999999656,0.0027929999996558763,None,98.87761119999959,98.87761119999959,98.87761119999959,98.87761119999959,98.87761119999959,98.87761119999959,98.87761119999959,98.87761119999959,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
59.8,60.0,5,0.0,Stimuli\Blank.png,0,0,0,96,96,96,,,,,,,,,,,,,59.81820560000051,0.0182056000005133,None,99.6782723999986,99.6782723999986,99.6782723999986,99.6782723999986,99.6782723999986,99.6782723999986,99.6782723999986,99.6782723999986,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
60.0,60.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_031.png,0,0,0,97,97,97,,,,,,,,,,,,,60.001515899999504,0.0015158999995037448,None,99.87853290000021,99.87853290000021,99.87853290000021,99.87853290000021,99.87853290000021,99.87853290000021,99.87853290000021,99.87853290000021,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
60.8,61.0,5,0.0,Stimuli\Blank.png,0,0,0,98,98,98,,,,,,,,,,,,,60.819096100000024,0.01909610000002715,None,100.67915769999854,100.67915769999854,100.67915769999854,100.67915769999854,100.67915769999854,100.67915769999854,100.67915769999854,100.67915769999854,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
61.0,61.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_028.png,0,0,0,99,99,99,,,,,,,,,,,,,61.00244449999991,0.0024444999999104766,None,100.87933599999997,100.87933599999997,100.87933599999997,100.87933599999997,100.87933599999997,100.87933599999997,100.87933599999997,100.87933599999997,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
61.8,62.0,5,0.0,Stimuli\Blank.png,0,0,0,100,100,100,,,,,,,,,,,,,61.81941240000015,0.019412400000149432,None,101.68004119999932,101.68004119999932,101.68004119999932,101.68004119999932,101.68004119999932,101.68004119999932,101.68004119999932,101.68004119999932,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
62.0,62.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_018.png,0,0,0,101,101,101,,,,,,,,,,,,,62.00319169999966,0.0031916999996610684,None,101.86353979999876,101.86353979999876,101.86353979999876,101.86353979999876,101.86353979999876,101.86353979999876,101.86353979999876,101.86353979999876,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
62.8,63.0,5,0.0,Stimuli\Blank.png,0,0,0,102,102,102,,,,,,,,,,,,,62.803910200000246,0.003910200000248665,None,102.66425049999998,102.66425049999998,102.66425049999998,102.66425049999998,102.66425049999998,102.66425049999998,102.66425049999998,102.66425049999998,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
63.0,63.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_018.png,1,1,0,103,103,103,,,,,,,,,,,,,63.00367539999934,0.0036753999993379693,2,102.86442339999849,102.86442339999849,102.86442339999849,102.86442339999849,102.86442339999849,102.86442339999849,102.86442339999849,102.86442339999849,0.452180700000099,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
63.8,64.0,5,0.0,Stimuli\Blank.png,0,0,0,104,104,104,,,,,,,,,,,,,63.804262699999526,0.004262699999529218,None,103.66513870000017,103.66513870000017,103.66513870000017,103.66513870000017,103.66513870000017,103.66513870000017,103.66513870000017,103.66513870000017,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
64.0,64.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_030.png,0,0,0,105,105,105,,,,,,,,,,,,,64.00507490000018,0.005074900000181515,None,103.88202309999906,103.88202309999906,103.88202309999906,103.88202309999906,103.88202309999906,103.88202309999906,103.88202309999906,103.88202309999906,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
64.8,65.0,5,0.0,Stimuli\Blank.png,0,0,0,106,106,106,,,,,,,,,,,,,64.82259410000006,0.022594100000063122,None,104.68270289999964,104.68270289999964,104.68270289999964,104.68270289999964,104.68270289999964,104.68270289999964,104.68270289999964,104.68270289999964,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
65.0,65.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_011.png,0,0,0,107,107,107,,,,,,,,,,,,,65.00582430000031,0.005824300000313087,None,104.8662174000001,104.8662174000001,104.8662174000001,104.8662174000001,104.8662174000001,104.8662174000001,104.8662174000001,104.8662174000001,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
65.8,66.0,5,0.0,Stimuli\Blank.png,0,0,0,108,108,108,,,,,,,,,,,,,65.80623550000018,0.006235500000187244,None,105.66691960000026,105.66691960000026,105.66691960000026,105.66691960000026,105.66691960000026,105.66691960000026,105.66691960000026,105.66691960000026,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
66.0,66.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_007.png,0,0,0,109,109,109,,,,,,,,,,,,,66.00721689999955,0.007216899999548332,None,105.86704989999998,105.86704989999998,105.86704989999998,105.86704989999998,105.86704989999998,105.86704989999998,105.86704989999998,105.86704989999998,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
66.8,67.0,5,0.0,Stimuli\Blank.png,0,0,0,110,110,110,,,,,,,,,,,,,66.80740069999956,0.007400699999564608,None,106.66779099999985,106.66779099999985,106.66779099999985,106.66779099999985,106.66779099999985,106.66779099999985,106.66779099999985,106.66779099999985,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
67.0,67.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_046.png,0,0,0,111,111,111,,,,,,,,,,,,,67.00719219999883,0.007192199998826254,None,106.86796270000013,106.86796270000013,106.86796270000013,106.86796270000013,106.86796270000013,106.86796270000013,106.86796270000013,106.86796270000013,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
67.8,68.0,5,0.0,Stimuli\Blank.png,0,0,0,112,112,112,,,,,,,,,,,,,67.80846999999994,0.008469999999945799,None,107.668756699999,107.668756699999,107.668756699999,107.668756699999,107.668756699999,107.668756699999,107.668756699999,107.668756699999,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
68.0,68.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_058.png,0,0,0,113,113,113,,,,,,,,,,,,,68.0083408999999,0.008340899999893736,None,107.86886149999918,107.86886149999918,107.86886149999918,107.86886149999918,107.86886149999918,107.86886149999918,107.86886149999918,107.86886149999918,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
68.8,69.0,5,0.0,Stimuli\Blank.png,0,0,0,114,114,114,,,,,,,,,,,,,68.80892490000042,0.008924900000423008,None,108.66957989999901,108.66957989999901,108.66957989999901,108.66957989999901,108.66957989999901,108.66957989999901,108.66957989999901,108.66957989999901,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
69.0,69.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_032.png,0,0,0,115,115,115,,,,,,,,,,,,,69.00914039999952,0.009140399999523652,None,108.86971589999848,108.86971589999848,108.86971589999848,108.86971589999848,108.86971589999848,108.86971589999848,108.86971589999848,108.86971589999848,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
69.8,70.0,5,0.0,Stimuli\Blank.png,0,0,0,116,116,116,,,,,,,,,,,,,69.81150720000005,0.011507200000053786,None,109.68715489999886,109.68715489999886,109.68715489999886,109.68715489999886,109.68715489999886,109.68715489999886,109.68715489999886,109.68715489999886,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
70.0,70.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_010.png,0,0,0,117,117,117,,,,,,,,,,,,,70.0266259,0.026625899999999092,None,109.90449049999916,109.90449049999916,109.90449049999916,109.90449049999916,109.90449049999916,109.90449049999916,109.90449049999916,109.90449049999916,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
70.8,71.0,5,0.0,Stimuli\Blank.png,0,0,0,118,118,118,,,,,,,,,,,,,70.82796400000007,0.027964000000068268,None,110.6880129000001,110.6880129000001,110.6880129000001,110.6880129000001,110.6880129000001,110.6880129000001,110.6880129000001,110.6880129000001,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
71.0,71.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_057.png,0,0,0,119,119,119,,,,,,,,,,,,,71.01225750000049,0.012257500000487198,None,110.88818999999967,110.88818999999967,110.88818999999967,110.88818999999967,110.88818999999967,110.88818999999967,110.88818999999967,110.88818999999967,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
71.8,72.0,5,0.0,Stimuli\Blank.png,0,0,0,120,120,120,,,,,,,,,,,,,71.82804589999978,0.02804589999978191,None,111.68889750000017,111.68889750000017,111.68889750000017,111.68889750000017,111.68889750000017,111.68889750000017,111.68889750000017,111.68889750000017,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
72.0,72.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_038.png,0,0,0,121,121,121,,,,,,,,,,,,,72.01200429999881,0.012004299998807255,None,111.87239529999897,111.87239529999897,111.87239529999897,111.87239529999897,111.87239529999897,111.87239529999897,111.87239529999897,111.87239529999897,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
72.8,73.0,5,0.0,Stimuli\Blank.png,0,0,0,122,122,122,,,,,,,,,,,,,72.81231180000032,0.01231180000031884,None,112.67310069999985,112.67310069999985,112.67310069999985,112.67310069999985,112.67310069999985,112.67310069999985,112.67310069999985,112.67310069999985,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
73.0,73.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_040.png,0,0,0,123,123,123,,,,,,,,,,,,,73.01330559999951,0.013305599999512197,None,112.88995409999916,112.88995409999916,112.88995409999916,112.88995409999916,112.88995409999916,112.88995409999916,112.88995409999916,112.88995409999916,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
73.8,74.0,5,0.0,Stimuli\Blank.png,0,0,0,124,124,124,,,,,,,,,,,,,73.83258989999922,0.03258989999922335,None,113.70737719999852,113.70737719999852,113.70737719999852,113.70737719999852,113.70737719999852,113.70737719999852,113.70737719999852,113.70737719999852,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
74.0,74.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_026.png,0,0,0,125,125,125,,,,,,,,,,,,,74.01374759999999,0.01374759999998787,None,113.8741700999999,113.8741700999999,113.8741700999999,113.8741700999999,113.8741700999999,113.8741700999999,113.8741700999999,113.8741700999999,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
74.8,75.0,5,0.0,Stimuli\Blank.png,0,0,0,126,126,126,,,,,,,,,,,,,74.81395899999916,0.013958999999161392,None,114.67487069999879,114.67487069999879,114.67487069999879,114.67487069999879,114.67487069999879,114.67487069999879,114.67487069999879,114.67487069999879,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
75.0,75.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_033.png,0,0,0,127,127,127,,,,,,,,,,,,,75.01695739999923,0.016957399999228073,None,114.89173489999848,114.89173489999848,114.89173489999848,114.89173489999848,114.89173489999848,114.89173489999848,114.89173489999848,114.89173489999848,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
75.8,76.0,5,0.0,Stimuli\Blank.png,0,0,0,128,128,128,,,,,,,,,,,,,75.81670949999898,0.016709499998981414,None,115.69244069999877,115.69244069999877,115.69244069999877,115.69244069999877,115.69244069999877,115.69244069999877,115.69244069999877,115.69244069999877,,003,P008,2025_Feb_01_1238,CategoryLocalizer,2021.2.3,59.96062985015669,
