eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
124.8,125.0,5,0.0,Stimuli\Blank.png,0,0,0,203,203,203,,,,,,,,,,,,,124.82562469999903,0.025624699999028167,None,156.629342799999,156.629342799999,156.629342799999,156.629342799999,156.629342799999,156.629342799999,156.629342799999,156.629342799999,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
125.0,125.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_049.png,0,0,0,204,204,204,,,,,,,,,,,,,125.00983400000041,0.009834000000410015,None,156.829525000001,156.829525000001,156.829525000001,156.829525000001,156.829525000001,156.829525000001,156.829525000001,156.829525000001,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
125.8,126.0,5,0.0,Stimuli\Blank.png,0,0,0,205,205,205,,,,,,,,,,,,,125.82904129999952,0.029041299999519765,None,157.6469528000016,157.6469528000016,157.6469528000016,157.6469528000016,157.6469528000016,157.6469528000016,157.6469528000016,157.6469528000016,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
126.0,126.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_027.png,0,0,0,206,206,206,,,,,,,,,,,,,126.02672040000107,0.0267204000010679,None,157.8304047999991,157.8304047999991,157.8304047999991,157.8304047999991,157.8304047999991,157.8304047999991,157.8304047999991,157.8304047999991,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
126.8,127.0,5,0.0,Stimuli\Blank.png,0,0,0,207,207,207,,,,,,,,,,,,,126.81087639999896,0.010876399998963393,None,158.6144322,158.6144322,158.6144322,158.6144322,158.6144322,158.6144322,158.6144322,158.6144322,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
127.0,127.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_048.png,0,0,0,208,208,208,,,,,,,,,,,,,127.01170909999928,0.011709099999279715,None,158.83128880000004,158.83128880000004,158.83128880000004,158.83128880000004,158.83128880000004,158.83128880000004,158.83128880000004,158.83128880000004,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
127.8,128.0,5,0.0,Stimuli\Blank.png,0,0,0,209,209,209,,,,,,,,,,,,,127.82923479999954,0.029234799999542815,None,159.63199760000134,159.63199760000134,159.63199760000134,159.63199760000134,159.63199760000134,159.63199760000134,159.63199760000134,159.63199760000134,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
128.0,128.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_029.png,0,0,0,210,210,210,,,,,,,,,,,,,128.01264900000024,0.01264900000023772,None,159.8155000000006,159.8155000000006,159.8155000000006,159.8155000000006,159.8155000000006,159.8155000000006,159.8155000000006,159.8155000000006,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
128.8,129.0,5,0.0,Stimuli\Blank.png,0,0,0,211,211,211,,,,,,,,,,,,,128.81480250000095,0.014802500000939744,None,160.6328958999984,160.6328958999984,160.6328958999984,160.6328958999984,160.6328958999984,160.6328958999984,160.6328958999984,160.6328958999984,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
129.0,129.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_015.png,0,0,0,212,212,212,,,,,,,,,,,,,129.03011659999902,0.030116599999018945,None,160.83306950000042,160.83306950000042,160.83306950000042,160.83306950000042,160.83306950000042,160.83306950000042,160.83306950000042,160.83306950000042,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
129.8,130.0,5,0.0,Stimuli\Blank.png,0,0,0,213,213,213,,,,,,,,,,,,,129.8137983000015,0.013798300001496955,None,161.61709220000193,161.61709220000193,161.61709220000193,161.61709220000193,161.61709220000193,161.61709220000193,161.61709220000193,161.61709220000193,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
130.0,130.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_055.png,0,0,0,214,214,214,,,,,,,,,,,,,130.01396020000175,0.01396020000174758,None,161.81726619999972,161.81726619999972,161.81726619999972,161.81726619999972,161.81726619999972,161.81726619999972,161.81726619999972,161.81726619999972,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
130.8,131.0,5,0.0,Stimuli\Blank.png,0,0,0,215,215,215,,,,,,,,,,,,,130.8147897000017,0.014789700001699657,None,162.61797039999874,162.61797039999874,162.61797039999874,162.61797039999874,162.61797039999874,162.61797039999874,162.61797039999874,162.61797039999874,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
131.0,131.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_014.png,0,0,0,216,216,216,,,,,,,,,,,,,131.01512680000087,0.015126800000871299,None,162.81815379999898,162.81815379999898,162.81815379999898,162.81815379999898,162.81815379999898,162.81815379999898,162.81815379999898,162.81815379999898,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
131.8,132.0,5,0.0,Stimuli\Blank.png,0,0,0,217,217,217,,,,,,,,,,,,,131.7985303000023,-0.001469699997699081,None,163.60215339999922,163.60215339999922,163.60215339999922,163.60215339999922,163.60215339999922,163.60215339999922,163.60215339999922,163.60215339999922,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
132.0,132.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_045.png,0,0,0,218,218,218,,,,,,,,,,,,,132.01538119999896,0.015381199998955708,None,163.8190343999995,163.8190343999995,163.8190343999995,163.8190343999995,163.8190343999995,163.8190343999995,163.8190343999995,163.8190343999995,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
132.8,133.0,5,0.0,Stimuli\Blank.png,0,0,0,219,219,219,,,,,,,,,,,,,132.80074719999902,0.0007471999990116274,None,164.60314350000044,164.60314350000044,164.60314350000044,164.60314350000044,164.60314350000044,164.60314350000044,164.60314350000044,164.60314350000044,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
133.0,133.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_002.png,1,1,0,220,220,220,,,,,,,,,,,,,133.00025219999952,0.0002521999995224178,None,164.80324259999907,164.80324259999907,164.80324259999907,164.80324259999907,164.80324259999907,164.80324259999907,164.80324259999907,164.80324259999907,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
133.8,134.0,5,0.0,Stimuli\Blank.png,0,0,0,221,221,221,,,,,,,,,,,,,133.8007232000018,0.0007232000018007056,None,165.60394420000011,165.60394420000011,165.60394420000011,165.60394420000011,165.60394420000011,165.60394420000011,165.60394420000011,165.60394420000011,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
134.0,134.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_054.png,0,0,0,222,222,222,,,,,,,,,,,,,134.0009628000007,0.0009628000007069204,None,165.82078510000065,165.82078510000065,165.82078510000065,165.82078510000065,165.82078510000065,165.82078510000065,165.82078510000065,165.82078510000065,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
134.8,135.0,5,0.0,Stimuli\Blank.png,0,0,0,223,223,223,,,,,,,,,,,,,134.81771590000062,0.017715900000609963,None,166.62155500000154,166.62155500000154,166.62155500000154,166.62155500000154,166.62155500000154,166.62155500000154,166.62155500000154,166.62155500000154,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
135.0,135.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_054.png,0,0,0,224,224,224,,,,,,,,,,,,,135.00392339999962,0.003923399999621324,1,166.82168589999856,166.82168589999856,166.82168589999856,166.82168589999856,166.82168589999856,166.82168589999856,166.82168589999856,166.82168589999856,0.4581261999992421,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
135.8,136.0,5,0.0,Stimuli\Blank.png,0,0,0,225,225,225,,,,,,,,,,,,,135.81863430000158,0.018634300001565407,None,167.6223944000012,167.6223944000012,167.6223944000012,167.6223944000012,167.6223944000012,167.6223944000012,167.6223944000012,167.6223944000012,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
136.0,136.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingStretch_00002.png,0,0,0,226,226,226,,,,,,,,,,,,,136.00290099999984,0.00290099999983795,None,167.80589619999955,167.80589619999955,167.80589619999955,167.80589619999955,167.80589619999955,167.80589619999955,167.80589619999955,167.80589619999955,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
136.8,137.0,5,0.0,Stimuli\Blank.png,0,0,0,227,227,227,,,,,,,,,,,,,136.80275500000062,0.0027550000006044684,None,168.60660869999992,168.60660869999992,168.60660869999992,168.60660869999992,168.60660869999992,168.60660869999992,168.60660869999992,168.60660869999992,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
137.0,137.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00004.png,0,0,0,228,228,228,,,,,,,,,,,,,137.00448510000206,0.004485100002057152,None,168.82345310000164,168.82345310000164,168.82345310000164,168.82345310000164,168.82345310000164,168.82345310000164,168.82345310000164,168.82345310000164,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
137.8,138.0,5,0.0,Stimuli\Blank.png,0,0,0,229,229,229,,,,,,,,,,,,,137.82135389999894,0.021353899998928227,None,169.62417170000117,169.62417170000117,169.62417170000117,169.62417170000117,169.62417170000117,169.62417170000117,169.62417170000117,169.62417170000117,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
138.0,138.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kicking_00005.png,0,0,0,230,230,230,,,,,,,,,,,,,138.00442040000053,0.00442040000052657,None,169.80763099999967,169.80763099999967,169.80763099999967,169.80763099999967,169.80763099999967,169.80763099999967,169.80763099999967,169.80763099999967,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
138.8,139.0,5,0.0,Stimuli\Blank.png,0,0,0,231,231,231,,,,,,,,,,,,,138.80516999999963,0.005169999999623087,None,170.6083695999987,170.6083695999987,170.6083695999987,170.6083695999987,170.6083695999987,170.6083695999987,170.6083695999987,170.6083695999987,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
139.0,139.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00002.png,0,0,0,232,232,232,,,,,,,,,,,,,139.00497729999915,0.0049772999991546385,None,170.8252563999995,170.8252563999995,170.8252563999995,170.8252563999995,170.8252563999995,170.8252563999995,170.8252563999995,170.8252563999995,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
139.8,140.0,5,0.0,Stimuli\Blank.png,0,0,0,233,233,233,,,,,,,,,,,,,139.82276690000072,0.022766900000704027,None,171.62599580000096,171.62599580000096,171.62599580000096,171.62599580000096,171.62599580000096,171.62599580000096,171.62599580000096,171.62599580000096,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
140.0,140.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Crawling_00003.png,0,0,0,234,234,234,,,,,,,,,,,,,140.00576759999967,0.005767599999671802,None,171.80942969999887,171.80942969999887,171.80942969999887,171.80942969999887,171.80942969999887,171.80942969999887,171.80942969999887,171.80942969999887,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
140.8,141.0,5,0.0,Stimuli\Blank.png,0,0,0,235,235,235,,,,,,,,,,,,,140.80908289999934,0.009082899999327765,None,172.6268659999987,172.6268659999987,172.6268659999987,172.6268659999987,172.6268659999987,172.6268659999987,172.6268659999987,172.6268659999987,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
141.0,141.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Crawling_00003.png,1,1,0,236,236,236,,,,,,,,,,,,,141.0239255000015,0.023925500001496403,1,172.82699309999953,172.82699309999953,172.82699309999953,172.82699309999953,172.82699309999953,172.82699309999953,172.82699309999953,172.82699309999953,0.5146225000025879,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
141.8,142.0,5,0.0,Stimuli\Blank.png,0,0,0,237,237,237,,,,,,,,,,,,,141.8081224000016,0.008122400001582264,None,173.611022699999,173.611022699999,173.611022699999,173.611022699999,173.611022699999,173.611022699999,173.611022699999,173.611022699999,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
142.0,142.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00006.png,0,0,0,238,238,238,,,,,,,,,,,,,142.00852790000135,0.008527900001354283,None,173.827891500001,173.827891500001,173.827891500001,173.827891500001,173.827891500001,173.827891500001,173.827891500001,173.827891500001,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
142.8,143.0,5,0.0,Stimuli\Blank.png,0,0,0,239,239,239,,,,,,,,,,,,,142.82540399999925,0.025403999999241478,None,174.628584099999,174.628584099999,174.628584099999,174.628584099999,174.628584099999,174.628584099999,174.628584099999,174.628584099999,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
143.0,143.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00001.png,0,0,0,240,240,240,,,,,,,,,,,,,143.0091207000005,0.009120700000494253,None,174.82878790000177,174.82878790000177,174.82878790000177,174.82878790000177,174.82878790000177,174.82878790000177,174.82878790000177,174.82878790000177,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
143.8,144.0,5,0.0,Stimuli\Blank.png,0,0,0,241,241,241,,,,,,,,,,,,,143.82652320000125,0.02652320000123609,None,175.62956900000063,175.62956900000063,175.62956900000063,175.62956900000063,175.62956900000063,175.62956900000063,175.62956900000063,175.62956900000063,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
144.0,144.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingStretch_00005.png,0,0,0,242,242,242,,,,,,,,,,,,,144.0100005000022,0.010000500002206536,None,175.81297130000166,175.81297130000166,175.81297130000166,175.81297130000166,175.81297130000166,175.81297130000166,175.81297130000166,175.81297130000166,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
144.8,145.0,5,0.0,Stimuli\Blank.png,0,0,0,243,243,243,,,,,,,,,,,,,144.81023520000235,0.010235200002341571,None,176.61367800000153,176.61367800000153,176.61367800000153,176.61367800000153,176.61367800000153,176.61367800000153,176.61367800000153,176.61367800000153,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
145.0,145.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00006.png,0,0,0,244,244,244,,,,,,,,,,,,,145.01074639999933,0.010746399999334244,None,176.81385139999838,176.81385139999838,176.81385139999838,176.81385139999838,176.81385139999838,176.81385139999838,176.81385139999838,176.81385139999838,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
145.8,146.0,5,0.0,Stimuli\Blank.png,0,0,0,245,245,245,,,,,,,,,,,,,145.81094890000168,0.010948900001665152,None,177.61455719999867,177.61455719999867,177.61455719999867,177.61455719999867,177.61455719999867,177.61455719999867,177.61455719999867,177.61455719999867,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
146.0,146.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00007.png,0,0,0,246,246,246,,,,,,,,,,,,,146.0113999999994,0.011399999999412103,None,177.83138790000157,177.83138790000157,177.83138790000157,177.83138790000157,177.83138790000157,177.83138790000157,177.83138790000157,177.83138790000157,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
146.8,147.0,5,0.0,Stimuli\Blank.png,0,0,0,247,247,247,,,,,,,,,,,,,146.82960889999958,0.02960889999957317,None,178.63213389999873,178.63213389999873,178.63213389999873,178.63213389999873,178.63213389999873,178.63213389999873,178.63213389999873,178.63213389999873,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
147.0,147.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00003.png,0,0,0,248,248,248,,,,,,,,,,,,,147.01407400000244,0.01407400000243797,None,178.832310400001,178.832310400001,178.832310400001,178.832310400001,178.832310400001,178.832310400001,178.832310400001,178.832310400001,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
147.8,148.0,5,0.0,Stimuli\Blank.png,0,0,0,249,249,249,,,,,,,,,,,,,147.82925969999997,0.02925969999995459,None,179.6330091000018,179.6330091000018,179.6330091000018,179.6330091000018,179.6330091000018,179.6330091000018,179.6330091000018,179.6330091000018,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
148.0,148.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Pushing_00005.png,0,0,0,250,250,250,,,,,,,,,,,,,148.01301260000037,0.013012600000365637,None,179.81650420000005,179.81650420000005,179.81650420000005,179.81650420000005,179.81650420000005,179.81650420000005,179.81650420000005,179.81650420000005,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
148.8,149.0,5,0.0,Stimuli\Blank.png,0,0,0,251,251,251,,,,,,,,,,,,,148.81433860000107,0.014338600001053692,None,180.6172157000001,180.6172157000001,180.6172157000001,180.6172157000001,180.6172157000001,180.6172157000001,180.6172157000001,180.6172157000001,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
149.0,149.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00001.png,0,0,0,252,252,252,,,,,,,,,,,,,149.01473719999922,0.01473719999921741,None,180.81740720000016,180.81740720000016,180.81740720000016,180.81740720000016,180.81740720000016,180.81740720000016,180.81740720000016,180.81740720000016,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
149.8,150.0,5,0.0,Stimuli\Blank.png,0,0,0,253,253,253,,,,,,,,,,,,,149.8144140000004,0.01441400000038584,None,181.61809360000188,181.61809360000188,181.61809360000188,181.61809360000188,181.61809360000188,181.61809360000188,181.61809360000188,181.61809360000188,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
150.0,150.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_CobraPose_00003.png,0,0,0,254,254,254,,,,,,,,,,,,,150.0144782000025,0.014478200002486119,None,181.83495680000124,181.83495680000124,181.83495680000124,181.83495680000124,181.83495680000124,181.83495680000124,181.83495680000124,181.83495680000124,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
150.8,151.0,5,0.0,Stimuli\Blank.png,0,0,0,255,255,255,,,,,,,,,,,,,150.83368790000168,0.03368790000166655,None,182.6523554000014,182.6523554000014,182.6523554000014,182.6523554000014,182.6523554000014,182.6523554000014,182.6523554000014,182.6523554000014,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
151.0,151.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00002.png,0,0,0,256,256,256,,,,,,,,,,,,,151.01612699999896,0.016126999998959946,None,182.83585350000067,182.83585350000067,182.83585350000067,182.83585350000067,182.83585350000067,182.83585350000067,182.83585350000067,182.83585350000067,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
151.8,152.0,5,0.0,Stimuli\Blank.png,0,0,0,257,257,257,,,,,,,,,,,,,151.81722340000124,0.01722340000122813,None,183.61988049999854,183.61988049999854,183.61988049999854,183.61988049999854,183.61988049999854,183.61988049999854,183.61988049999854,183.61988049999854,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
152.0,164.0,0,0.0,Stimuli\Blank.png,0,0,0,258,258,258,,,,,,,,,,,,,152.00022069999977,0.0002206999997724779,None,183.80332669999916,183.80332669999916,183.80332669999916,183.80332669999916,183.80332669999916,183.80332669999916,183.80332669999916,183.80332669999916,,003,P016,2025_Mar_07_1455,CategoryLocalizer,2021.2.3,59.971057967401194,
