eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
123.8,124.0,5,0.0,Stimuli\Blank.png,0,0,0,201,201,201,,,,,,,,,,,,,123.82448750000185,0.024487500001853846,None,,158.43234330000269,158.43234330000269,158.43234330000269,158.43234330000269,158.43234330000269,158.43234330000269,158.43234330000269,158.43234330000269,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
124.0,124.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_032.png,0,0,0,202,202,202,,,,,,,,,,,,,124.00965949999954,0.009659499999543186,None,,158.63257040000462,158.63257040000462,158.63257040000462,158.63257040000462,158.63257040000462,158.63257040000462,158.63257040000462,158.63257040000462,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
124.8,125.0,5,0.0,Stimuli\Blank.png,0,0,0,203,203,203,,,,,,,,,,,,,124.82587929999863,0.025879299998635474,None,,159.43323640000017,159.43323640000017,159.43323640000017,159.43323640000017,159.43323640000017,159.43323640000017,159.43323640000017,159.43323640000017,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
125.0,125.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_004.png,0,0,0,204,204,204,,,,,,,,,,,,,125.00994999999966,0.009949999999662396,None,,159.6334111000033,159.6334111000033,159.6334111000033,159.6334111000033,159.6334111000033,159.6334111000033,159.6334111000033,159.6334111000033,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
125.8,126.0,5,0.0,Stimuli\Blank.png,0,0,0,205,205,205,,,,,,,,,,,,,125.82592389999627,0.02592389999627187,5,0.15112180000141962,160.4341179000039,160.4341179000039,160.4341179000039,160.4341179000039,160.4341179000039,160.4341179000039,160.4341179000039,160.4341179000039,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
126.0,126.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_036.png,0,0,0,206,206,206,,,,,,,,,,,,,126.0099091000011,0.009909100001095794,None,,160.63430480000534,160.63430480000534,160.63430480000534,160.63430480000534,160.63430480000534,160.63430480000534,160.63430480000534,160.63430480000534,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
126.8,127.0,5,0.0,Stimuli\Blank.png,0,0,0,207,207,207,,,,,,,,,,,,,126.82687669999723,0.026876699997231412,None,,161.43500029999996,161.43500029999996,161.43500029999996,161.43500029999996,161.43500029999996,161.43500029999996,161.43500029999996,161.43500029999996,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
127.0,127.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_037.png,0,0,0,208,208,208,,,,,,,,,,,,,127.01143210000009,0.01143210000009276,None,,161.63517340000544,161.63517340000544,161.63517340000544,161.63517340000544,161.63517340000544,161.63517340000544,161.63517340000544,161.63517340000544,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
127.8,128.0,5,0.0,Stimuli\Blank.png,0,0,0,209,209,209,,,,,,,,,,,,,127.82887979999941,0.028879799999415923,5,0.14926679999916814,162.43589600000269,162.43589600000269,162.43589600000269,162.43589600000269,162.43589600000269,162.43589600000269,162.43589600000269,162.43589600000269,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
128.0,128.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_005.png,0,0,0,210,210,210,,,,,,,,,,,,,128.01116139999795,0.01116139999794541,None,,162.61937710000348,162.61937710000348,162.61937710000348,162.61937710000348,162.61937710000348,162.61937710000348,162.61937710000348,162.61937710000348,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
128.8,129.0,5,0.0,Stimuli\Blank.png,0,0,0,211,211,211,,,,,,,,,,,,,128.81186019999586,0.011860199995851417,None,,163.4200886000035,163.4200886000035,163.4200886000035,163.4200886000035,163.4200886000035,163.4200886000035,163.4200886000035,163.4200886000035,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
129.0,129.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_003.png,0,0,0,212,212,212,,,,,,,,,,,,,129.01251979999506,0.012519799995061476,None,,163.6202656000023,163.6202656000023,163.6202656000023,163.6202656000023,163.6202656000023,163.6202656000023,163.6202656000023,163.6202656000023,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
129.8,130.0,5,0.0,Stimuli\Blank.png,0,0,0,213,213,213,,,,,,,,,,,,,129.8149173999991,0.01491739999909214,5,0.14742509999632603,164.4376842000056,164.4376842000056,164.4376842000056,164.4376842000056,164.4376842000056,164.4376842000056,164.4376842000056,164.4376842000056,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
130.0,130.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_022.png,0,0,0,214,214,214,,,,,,,,,,,,,130.0296143999949,0.029614399994898122,None,,164.6545105000041,164.6545105000041,164.6545105000041,164.6545105000041,164.6545105000041,164.6545105000041,164.6545105000041,164.6545105000041,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
130.8,131.0,5,0.0,Stimuli\Blank.png,0,0,0,215,215,215,,,,,,,,,,,,,130.830753000002,0.03075300000199377,None,,165.43854400000419,165.43854400000419,165.43854400000419,165.43854400000419,165.43854400000419,165.43854400000419,165.43854400000419,165.43854400000419,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
131.0,131.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_027.png,0,0,0,216,216,216,,,,,,,,,,,,,131.01427469999908,0.014274699999077711,None,,165.63871950000612,165.63871950000612,165.63871950000612,165.63871950000612,165.63871950000612,165.63871950000612,165.63871950000612,165.63871950000612,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
131.8,132.0,5,0.0,Stimuli\Blank.png,0,0,0,217,217,217,,,,,,,,,,,,,131.8311313000013,0.031131300001277395,5,0.14571330000035232,166.4394248000026,166.4394248000026,166.4394248000026,166.4394248000026,166.4394248000026,166.4394248000026,166.4394248000026,166.4394248000026,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
132.0,132.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_018.png,0,0,0,218,218,218,,,,,,,,,,,,,132.01582029999554,0.015820299995539244,None,,166.63957920000394,166.63957920000394,166.63957920000394,166.63957920000394,166.63957920000394,166.63957920000394,166.63957920000394,166.63957920000394,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
132.8,133.0,5,0.0,Stimuli\Blank.png,0,0,0,219,219,219,,,,,,,,,,,,,132.81572839999717,0.01572839999715825,None,,167.42363540000224,167.42363540000224,167.42363540000224,167.42363540000224,167.42363540000224,167.42363540000224,167.42363540000224,167.42363540000224,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
133.0,133.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_018.png,1,1,0,220,220,220,,,,,,,,,,,,,132.99935679999908,-0.0006432000009226613,3,0.47340440000698436,167.62380180000036,167.62380180000036,167.62380180000036,167.62380180000036,167.62380180000036,167.62380180000036,167.62380180000036,167.62380180000036,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
133.8,134.0,5,0.0,Stimuli\Blank.png,0,0,0,221,221,221,,,,,,,,,,,,,133.8168286,0.01682859999999664,None,,168.42450870000175,168.42450870000175,168.42450870000175,168.42450870000175,168.42450870000175,168.42450870000175,168.42450870000175,168.42450870000175,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
134.0,134.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_042.png,0,0,0,222,222,222,,,,,,,,,,,,,134.00028609999572,0.0002860999957192689,None,,168.62468590000208,168.62468590000208,168.62468590000208,168.62468590000208,168.62468590000208,168.62468590000208,168.62468590000208,168.62468590000208,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
134.8,135.0,5,0.0,Stimuli\Blank.png,0,0,0,223,223,223,,,,,,,,,,,,,134.81964139999764,0.019641399997624376,None,,169.44209910000063,169.44209910000063,169.44209910000063,169.44209910000063,169.44209910000063,169.44209910000063,169.44209910000063,169.44209910000063,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
135.0,135.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_059.png,0,0,0,224,224,224,,,,,,,,,,,,,135.01954139999725,0.019541399997251574,None,,169.6422606000051,169.6422606000051,169.6422606000051,169.6422606000051,169.6422606000051,169.6422606000051,169.6422606000051,169.6422606000051,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
135.8,136.0,5,0.0,Stimuli\Blank.png,0,0,0,225,225,225,,,,,,,,,,,,,135.82001189999573,0.020011899995722615,5,0.14219820000289474,170.44299880000472,170.44299880000472,170.44299880000472,170.44299880000472,170.44299880000472,170.44299880000472,170.44299880000472,170.44299880000472,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
136.0,136.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Crawling_00001.png,0,0,0,226,226,226,,,,,,,,,,,,,136.0187633999958,0.01876339999580523,None,,170.64320410000073,170.64320410000073,170.64320410000073,170.64320410000073,170.64320410000073,170.64320410000073,170.64320410000073,170.64320410000073,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
136.8,137.0,5,0.0,Stimuli\Blank.png,0,0,0,227,227,227,,,,,,,,,,,,,136.81957870000042,0.019578700000408844,None,,171.42716860000655,171.42716860000655,171.42716860000655,171.42716860000655,171.42716860000655,171.42716860000655,171.42716860000655,171.42716860000655,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
137.0,137.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Crawling_00006.png,0,0,0,228,228,228,,,,,,,,,,,,,137.00482190000184,0.00482190000184346,None,,171.6440352999998,171.6440352999998,171.6440352999998,171.6440352999998,171.6440352999998,171.6440352999998,171.6440352999998,171.6440352999998,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
137.8,138.0,5,0.0,Stimuli\Blank.png,0,0,0,229,229,229,,,,,,,,,,,,,137.83727779999754,0.03727779999752556,None,,172.4447364000007,172.4447364000007,172.4447364000007,172.4447364000007,172.4447364000007,172.4447364000007,172.4447364000007,172.4447364000007,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
138.0,138.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Hanging_00002.png,0,0,0,230,230,230,,,,,,,,,,,,,138.00320130000182,0.003201300001819618,None,,172.61155130000407,172.61155130000407,172.61155130000407,172.61155130000407,172.61155130000407,172.61155130000407,172.61155130000407,172.61155130000407,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
138.8,139.0,5,0.0,Stimuli\Blank.png,0,0,0,231,231,231,,,,,,,,,,,,,138.80483779999486,0.004837799994845682,None,,173.41227070000605,173.41227070000605,173.41227070000605,173.41227070000605,173.41227070000605,173.41227070000605,173.41227070000605,173.41227070000605,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
139.0,139.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00007.png,0,0,0,232,232,232,,,,,,,,,,,,,139.00548029999482,0.005480299994815141,None,,173.62913980000303,173.62913980000303,173.62913980000303,173.62913980000303,173.62913980000303,173.62913980000303,173.62913980000303,173.62913980000303,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
139.8,140.0,5,0.0,Stimuli\Blank.png,0,0,0,233,233,233,,,,,,,,,,,,,139.82207519999793,0.022075199997914297,None,,174.42982610000035,174.42982610000035,174.42982610000035,174.42982610000035,174.42982610000035,174.42982610000035,174.42982610000035,174.42982610000035,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
140.0,140.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00007.png,1,1,0,234,234,234,,,,,,,,,,,,,140.00568499999645,0.005684999996447004,3,0.4248784999945201,174.61331990000326,174.61331990000326,174.61331990000326,174.61331990000326,174.61331990000326,174.61331990000326,174.61331990000326,174.61331990000326,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
140.8,141.0,5,0.0,Stimuli\Blank.png,0,0,0,235,235,235,,,,,,,,,,,,,140.80626289999782,0.006262899997807381,None,,175.41402180000296,175.41402180000296,175.41402180000296,175.41402180000296,175.41402180000296,175.41402180000296,175.41402180000296,175.41402180000296,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
141.0,141.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kicking_00007.png,0,0,0,236,236,236,,,,,,,,,,,,,141.00597330000164,0.005973300001642201,None,,175.63094380000257,175.63094380000257,175.63094380000257,175.63094380000257,175.63094380000257,175.63094380000257,175.63094380000257,175.63094380000257,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
141.8,142.0,5,0.0,Stimuli\Blank.png,0,0,0,237,237,237,,,,,,,,,,,,,141.82412499999919,0.024124999999173724,None,,176.43161350000446,176.43161350000446,176.43161350000446,176.43161350000446,176.43161350000446,176.43161350000446,176.43161350000446,176.43161350000446,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
142.0,142.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00007.png,0,0,0,238,238,238,,,,,,,,,,,,,142.00696310000058,0.0069631000005756505,None,,176.63176150000072,176.63176150000072,176.63176150000072,176.63176150000072,176.63176150000072,176.63176150000072,176.63176150000072,176.63176150000072,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
142.8,143.0,5,0.0,Stimuli\Blank.png,0,0,0,239,239,239,,,,,,,,,,,,,142.8254425999985,0.02544259999848464,None,,177.4324867000032,177.4324867000032,177.4324867000032,177.4324867000032,177.4324867000032,177.4324867000032,177.4324867000032,177.4324867000032,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
143.0,143.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_CobraPose_00003.png,0,0,0,240,240,240,,,,,,,,,,,,,143.00948749999952,0.009487499999522697,None,,177.6326595999999,177.6326595999999,177.6326595999999,177.6326595999999,177.6326595999999,177.6326595999999,177.6326595999999,177.6326595999999,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
143.8,144.0,5,0.0,Stimuli\Blank.png,0,0,0,241,241,241,,,,,,,,,,,,,143.82570799999667,0.025707999996654962,None,,178.43337510000129,178.43337510000129,178.43337510000129,178.43337510000129,178.43337510000129,178.43337510000129,178.43337510000129,178.43337510000129,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
144.0,144.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingFloor_00003.png,0,0,0,242,242,242,,,,,,,,,,,,,144.00882409999758,0.00882409999758238,None,,178.63353360000474,178.63353360000474,178.63353360000474,178.63353360000474,178.63353360000474,178.63353360000474,178.63353360000474,178.63353360000474,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
144.8,145.0,5,0.0,Stimuli\Blank.png,0,0,0,243,243,243,,,,,,,,,,,,,144.82637819999945,0.02637819999944213,None,,179.4342484000008,179.4342484000008,179.4342484000008,179.4342484000008,179.4342484000008,179.4342484000008,179.4342484000008,179.4342484000008,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
145.0,145.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00003.png,0,0,0,244,244,244,,,,,,,,,,,,,145.01063900000008,0.010639000000082888,None,,179.63444449999952,179.63444449999952,179.63444449999952,179.63444449999952,179.63444449999952,179.63444449999952,179.63444449999952,179.63444449999952,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
145.8,146.0,5,0.0,Stimuli\Blank.png,0,0,0,245,245,245,,,,,,,,,,,,,145.82694249999622,0.02694249999620979,5,0.15016970000579022,180.43513150000217,180.43513150000217,180.43513150000217,180.43513150000217,180.43513150000217,180.43513150000217,180.43513150000217,180.43513150000217,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
146.0,146.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00004.png,0,0,0,246,246,246,,,,,,,,,,,,,146.01028629999928,0.010286299999279436,None,,180.61863060000178,180.61863060000178,180.61863060000178,180.61863060000178,180.61863060000178,180.61863060000178,180.61863060000178,180.61863060000178,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
146.8,147.0,5,0.0,Stimuli\Blank.png,0,0,0,247,247,247,,,,,,,,,,,,,146.81173819999822,0.0117381999982058,None,,181.4193149000057,181.4193149000057,181.4193149000057,181.4193149000057,181.4193149000057,181.4193149000057,181.4193149000057,181.4193149000057,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
147.0,147.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kicking_00003.png,0,0,0,248,248,248,,,,,,,,,,,,,147.01132489999873,0.011324899998726323,None,,181.63619750000362,181.63619750000362,181.63619750000362,181.63619750000362,181.63619750000362,181.63619750000362,181.63619750000362,181.63619750000362,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
147.8,148.0,5,0.0,Stimuli\Blank.png,0,0,0,249,249,249,,,,,,,,,,,,,147.82893099999637,0.02893099999636206,5,0.14825420000124723,182.4369211000012,182.4369211000012,182.4369211000012,182.4369211000012,182.4369211000012,182.4369211000012,182.4369211000012,182.4369211000012,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
148.0,148.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00001.png,0,0,0,250,250,250,,,,,,,,,,,,,148.01234280000062,0.012342800000624266,None,,182.63713190000271,182.63713190000271,182.63713190000271,182.63713190000271,182.63713190000271,182.63713190000271,182.63713190000271,182.63713190000271,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
148.8,149.0,5,0.0,Stimuli\Blank.png,0,0,0,251,251,251,,,,,,,,,,,,,148.83066970000073,0.030669700000714784,None,,183.43781030000537,183.43781030000537,183.43781030000537,183.43781030000537,183.43781030000537,183.43781030000537,183.43781030000537,183.43781030000537,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
149.0,149.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00002.png,0,0,0,252,252,252,,,,,,,,,,,,,149.0146364999964,0.014636499996413477,None,,183.65466330000345,183.65466330000345,183.65466330000345,183.65466330000345,183.65466330000345,183.65466330000345,183.65466330000345,183.65466330000345,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
149.8,150.0,5,0.0,Stimuli\Blank.png,0,0,0,253,253,253,,,,,,,,,,,,,149.8475135999979,0.04751359999789884,5,0.12977529999625403,184.4553675000061,184.4553675000061,184.4553675000061,184.4553675000061,184.4553675000061,184.4553675000061,184.4553675000061,184.4553675000061,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
150.0,150.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00005.png,0,0,0,254,254,254,,,,,,,,,,,,,150.01434950000112,0.014349500001117121,None,,184.63886869999988,184.63886869999988,184.63886869999988,184.63886869999988,184.63886869999988,184.63886869999988,184.63886869999988,184.63886869999988,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
150.8,151.0,5,0.0,Stimuli\Blank.png,0,0,0,255,255,255,,,,,,,,,,,,,150.83160299999872,0.03160299999871086,None,,185.43955700000515,185.43955700000515,185.43955700000515,185.43955700000515,185.43955700000515,185.43955700000515,185.43955700000515,185.43955700000515,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
151.0,151.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00006.png,0,0,0,256,256,256,,,,,,,,,,,,,151.01626810000016,0.016268100000161212,None,,185.6397419999994,185.6397419999994,185.6397419999994,185.6397419999994,185.6397419999994,185.6397419999994,185.6397419999994,185.6397419999994,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
