eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
46.0,46.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00077.png,0,0,0,69,69,69,,,,,,,,,,,,,46.00706309999805,0.007063099998049438,None,167.96936310000092,167.96936310000092,167.96936310000092,167.96936310000092,167.96936310000092,167.96936310000092,167.96936310000092,167.96936310000092,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
46.8,47.0,5,0.0,Stimuli\Blank.png,0,0,0,70,70,70,,,,,,,,,,,,,46.84027040000001,0.040270400000011364,None,168.77006719999918,168.77006719999918,168.77006719999918,168.77006719999918,168.77006719999918,168.77006719999918,168.77006719999918,168.77006719999918,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
47.0,47.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00085.png,0,0,0,71,71,71,,,,,,,,,,,,,47.00986279999779,0.009862799997790717,None,168.95356710000124,168.95356710000124,168.95356710000124,168.95356710000124,168.95356710000124,168.95356710000124,168.95356710000124,168.95356710000124,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
47.8,48.0,5,0.0,Stimuli\Blank.png,0,0,0,72,72,72,,,,,,,,,,,,,47.824940499998775,0.024940499998777454,None,169.7542672999989,169.7542672999989,169.7542672999989,169.7542672999989,169.7542672999989,169.7542672999989,169.7542672999989,169.7542672999989,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
48.0,48.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00097.png,0,0,0,73,73,73,,,,,,,,,,,,,48.00995319999856,0.009953199998562923,None,169.9711212000002,169.9711212000002,169.9711212000002,169.9711212000002,169.9711212000002,169.9711212000002,169.9711212000002,169.9711212000002,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
48.8,49.0,5,0.0,Stimuli\Blank.png,0,0,0,74,74,74,,,,,,,,,,,,,48.84201539999776,0.04201539999776571,None,170.77183119999972,170.77183119999972,170.77183119999972,170.77183119999972,170.77183119999972,170.77183119999972,170.77183119999972,170.77183119999972,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
49.0,49.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00097.png,1,1,0,75,75,75,,,,,,,,,,,,,49.009305999999924,0.009305999999924097,1,170.9553440999989,170.9553440999989,170.9553440999989,170.9553440999989,170.9553440999989,170.9553440999989,170.9553440999989,170.9553440999989,0.523493700002291,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
49.8,50.0,5,0.0,Stimuli\Blank.png,0,0,0,76,76,76,,,,,,,,,,,,,49.82631499999843,0.026314999998433564,None,171.75603480000063,171.75603480000063,171.75603480000063,171.75603480000063,171.75603480000063,171.75603480000063,171.75603480000063,171.75603480000063,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
50.0,50.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00053.png,0,0,0,77,77,77,,,,,,,,,,,,,50.01093530000071,0.010935300000710413,None,171.95623390000037,171.95623390000037,171.95623390000037,171.95623390000037,171.95623390000037,171.95623390000037,171.95623390000037,171.95623390000037,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
50.8,51.0,5,0.0,Stimuli\Blank.png,0,0,0,78,78,78,,,,,,,,,,,,,50.830497599999944,0.030497599999947056,None,172.77365419999842,172.77365419999842,172.77365419999842,172.77365419999842,172.77365419999842,172.77365419999842,172.77365419999842,172.77365419999842,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
51.0,51.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00024.png,0,0,0,79,79,79,,,,,,,,,,,,,51.02765599999839,0.027655999998387415,None,172.97377159999814,172.97377159999814,172.97377159999814,172.97377159999814,172.97377159999814,172.97377159999814,172.97377159999814,172.97377159999814,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
51.8,52.0,5,0.0,Stimuli\Blank.png,0,0,0,80,80,80,,,,,,,,,,,,,51.829208299997845,0.029208299997847575,None,173.75781709999865,173.75781709999865,173.75781709999865,173.75781709999865,173.75781709999865,173.75781709999865,173.75781709999865,173.75781709999865,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
52.0,52.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00063.png,1,1,0,81,81,81,,,,,,,,,,,,,52.011445000000094,0.011445000000094296,None,173.94126020000112,173.94126020000112,173.94126020000112,173.94126020000112,173.94126020000112,173.94126020000112,173.94126020000112,173.94126020000112,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
52.8,53.0,5,0.0,Stimuli\Blank.png,0,0,0,82,82,82,,,,,,,,,,,,,52.812061199998425,0.012061199998427696,None,174.74199959999896,174.74199959999896,174.74199959999896,174.74199959999896,174.74199959999896,174.74199959999896,174.74199959999896,174.74199959999896,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
53.0,53.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00035.png,0,0,0,83,83,83,,,,,,,,,,,,,53.01467309999862,0.014673099998617545,None,174.95894879999832,174.95894879999832,174.95894879999832,174.95894879999832,174.95894879999832,174.95894879999832,174.95894879999832,174.95894879999832,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
53.8,54.0,5,0.0,Stimuli\Blank.png,0,0,0,84,84,84,,,,,,,,,,,,,53.830321900000854,0.030321900000856772,None,175.75959389999844,175.75959389999844,175.75959389999844,175.75959389999844,175.75959389999844,175.75959389999844,175.75959389999844,175.75959389999844,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
54.0,54.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00035.png,0,0,0,85,85,85,,,,,,,,,,,,,54.0140012999982,0.014001299998199102,1,175.9597513999979,175.9597513999979,175.9597513999979,175.9597513999979,175.9597513999979,175.9597513999979,175.9597513999979,175.9597513999979,0.48004799999762326,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
54.8,55.0,5,0.0,Stimuli\Blank.png,0,0,0,86,86,86,,,,,,,,,,,,,54.83163499999864,0.031634999998644275,None,176.76046700000006,176.76046700000006,176.76046700000006,176.76046700000006,176.76046700000006,176.76046700000006,176.76046700000006,176.76046700000006,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
55.0,55.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00051.png,0,0,0,87,87,87,,,,,,,,,,,,,55.01469899999938,0.014698999999382067,None,176.96063660000073,176.96063660000073,176.96063660000073,176.96063660000073,176.96063660000073,176.96063660000073,176.96063660000073,176.96063660000073,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
55.8,56.0,5,0.0,Stimuli\Blank.png,0,0,0,88,88,88,,,,,,,,,,,,,55.83143220000056,0.03143220000056601,None,177.7613452000005,177.7613452000005,177.7613452000005,177.7613452000005,177.7613452000005,177.7613452000005,177.7613452000005,177.7613452000005,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
56.0,56.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00001.png,0,0,0,89,89,89,,,,,,,,,,,,,56.01497929999823,0.014979299998231,None,177.96149719999812,177.96149719999812,177.96149719999812,177.96149719999812,177.96149719999812,177.96149719999812,177.96149719999812,177.96149719999812,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
56.8,57.0,5,0.0,Stimuli\Blank.png,0,0,0,90,90,90,,,,,,,,,,,,,56.81615790000069,0.016157900000692393,None,178.74556519999896,178.74556519999896,178.74556519999896,178.74556519999896,178.74556519999896,178.74556519999896,178.74556519999896,178.74556519999896,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
57.0,57.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00003.png,0,0,0,91,91,91,,,,,,,,,,,,,56.99974719999955,-0.000252800000453135,None,178.96243699999832,178.96243699999832,178.96243699999832,178.96243699999832,178.96243699999832,178.96243699999832,178.96243699999832,178.96243699999832,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
57.8,58.0,5,0.0,Stimuli\Blank.png,0,0,0,92,92,92,,,,,,,,,,,,,57.83503589999964,0.03503589999964163,None,179.7631818000009,179.7631818000009,179.7631818000009,179.7631818000009,179.7631818000009,179.7631818000009,179.7631818000009,179.7631818000009,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
58.0,58.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00067.png,0,0,0,93,93,93,,,,,,,,,,,,,58.000082399998064,8.239999806392007e-05,None,179.9633145000007,179.9633145000007,179.9633145000007,179.9633145000007,179.9633145000007,179.9633145000007,179.9633145000007,179.9633145000007,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
58.8,59.0,5,0.0,Stimuli\Blank.png,0,0,0,94,94,94,,,,,,,,,,,,,58.83512789999804,0.03512789999804511,None,180.76400419999845,180.76400419999845,180.76400419999845,180.76400419999845,180.76400419999845,180.76400419999845,180.76400419999845,180.76400419999845,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
59.0,59.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00043.png,0,0,0,95,95,95,,,,,,,,,,,,,59.001832699999795,0.0018326999997952953,None,180.94749370000136,180.94749370000136,180.94749370000136,180.94749370000136,180.94749370000136,180.94749370000136,180.94749370000136,180.94749370000136,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
59.8,60.0,5,0.0,Stimuli\Blank.png,0,0,0,96,96,96,,,,,,,,,,,,,59.819995999998355,0.01999599999835766,None,181.76489610000135,181.76489610000135,181.76489610000135,181.76489610000135,181.76489610000135,181.76489610000135,181.76489610000135,181.76489610000135,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
60.0,60.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_008.png,0,0,0,97,97,97,,,,,,,,,,,,,60.020725800000946,0.020725800000946037,None,181.98178270000062,181.98178270000062,181.98178270000062,181.98178270000062,181.98178270000062,181.98178270000062,181.98178270000062,181.98178270000062,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
60.8,61.0,5,0.0,Stimuli\Blank.png,0,0,0,98,98,98,,,,,,,,,,,,,60.836638500000845,0.036638500000847785,None,182.76576489999934,182.76576489999934,182.76576489999934,182.76576489999934,182.76576489999934,182.76576489999934,182.76576489999934,182.76576489999934,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
61.0,61.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_033.png,0,0,0,99,99,99,,,,,,,,,,,,,61.0050768000001,0.005076800000097137,None,182.96599140000035,182.96599140000035,182.96599140000035,182.96599140000035,182.96599140000035,182.96599140000035,182.96599140000035,182.96599140000035,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
61.8,62.0,5,0.0,Stimuli\Blank.png,0,0,0,100,100,100,,,,,,,,,,,,,61.83683889999884,0.03683889999884116,None,183.76665489999868,183.76665489999868,183.76665489999868,183.76665489999868,183.76665489999868,183.76665489999868,183.76665489999868,183.76665489999868,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
62.0,62.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_036.png,0,0,0,101,101,101,,,,,,,,,,,,,62.005988299999444,0.00598829999944428,None,183.96684280000045,183.96684280000045,183.96684280000045,183.96684280000045,183.96684280000045,183.96684280000045,183.96684280000045,183.96684280000045,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
62.8,63.0,5,0.0,Stimuli\Blank.png,0,0,0,102,102,102,,,,,,,,,,,,,62.83952689999933,0.03952689999933057,None,184.78423869999824,184.78423869999824,184.78423869999824,184.78423869999824,184.78423869999824,184.78423869999824,184.78423869999824,184.78423869999824,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
63.0,63.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_036.png,1,1,0,103,103,103,,,,,,,,,,,,,63.02114799999981,0.021147999999811873,1,184.95103639999797,184.95103639999797,184.95103639999797,184.95103639999797,184.95103639999797,184.95103639999797,184.95103639999797,184.95103639999797,0.3566824999979872,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
63.8,64.0,5,0.0,Stimuli\Blank.png,0,0,0,104,104,104,,,,,,,,,,,,,63.80586849999963,0.005868499999635901,None,185.7351106999995,185.7351106999995,185.7351106999995,185.7351106999995,185.7351106999995,185.7351106999995,185.7351106999995,185.7351106999995,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
64.0,64.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_037.png,0,0,0,105,105,105,,,,,,,,,,,,,64.00550310000108,0.005503100001078565,None,185.9518876000002,185.9518876000002,185.9518876000002,185.9518876000002,185.9518876000002,185.9518876000002,185.9518876000002,185.9518876000002,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
64.8,65.0,5,0.0,Stimuli\Blank.png,0,0,0,106,106,106,,,,,,,,,,,,,64.82505409999794,0.025054099997944945,None,186.76931599999807,186.76931599999807,186.76931599999807,186.76931599999807,186.76931599999807,186.76931599999807,186.76931599999807,186.76931599999807,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
65.0,65.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_034.png,0,0,0,107,107,107,,,,,,,,,,,,,65.02432530000078,0.02432530000078259,None,186.96948110000085,186.96948110000085,186.96948110000085,186.96948110000085,186.96948110000085,186.96948110000085,186.96948110000085,186.96948110000085,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
65.8,66.0,5,0.0,Stimuli\Blank.png,0,0,0,108,108,108,,,,,,,,,,,,,65.8245954999984,0.02459549999839794,None,187.75351809999847,187.75351809999847,187.75351809999847,187.75351809999847,187.75351809999847,187.75351809999847,187.75351809999847,187.75351809999847,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
66.0,66.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_015.png,0,0,0,109,109,109,,,,,,,,,,,,,66.00762109999778,0.007621099997777492,None,187.97036909999952,187.97036909999952,187.97036909999952,187.97036909999952,187.97036909999952,187.97036909999952,187.97036909999952,187.97036909999952,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
66.8,67.0,5,0.0,Stimuli\Blank.png,0,0,0,110,110,110,,,,,,,,,,,,,66.84169589999874,0.0416958999987429,None,188.7710748999998,188.7710748999998,188.7710748999998,188.7710748999998,188.7710748999998,188.7710748999998,188.7710748999998,188.7710748999998,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
67.0,67.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_044.png,0,0,0,111,111,111,,,,,,,,,,,,,67.00994720000017,0.009947200000169687,None,188.97125279999818,188.97125279999818,188.97125279999818,188.97125279999818,188.97125279999818,188.97125279999818,188.97125279999818,188.97125279999818,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
67.8,68.0,5,0.0,Stimuli\Blank.png,0,0,0,112,112,112,,,,,,,,,,,,,67.84265479999885,0.04265479999885713,None,189.77197159999923,189.77197159999923,189.77197159999923,189.77197159999923,189.77197159999923,189.77197159999923,189.77197159999923,189.77197159999923,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
68.0,68.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_014.png,0,0,0,113,113,113,,,,,,,,,,,,,68.00901209999938,0.009012099999381462,None,189.955453999999,189.955453999999,189.955453999999,189.955453999999,189.955453999999,189.955453999999,189.955453999999,189.955453999999,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
68.8,69.0,5,0.0,Stimuli\Blank.png,0,0,0,114,114,114,,,,,,,,,,,,,68.82644900000014,0.02644900000014161,None,190.75615800000014,190.75615800000014,190.75615800000014,190.75615800000014,190.75615800000014,190.75615800000014,190.75615800000014,190.75615800000014,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
69.0,69.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_047.png,1,1,0,115,115,115,,,,,,,,,,,,,69.01071279999815,0.010712799998145783,None,190.95635089999996,190.95635089999996,190.95635089999996,190.95635089999996,190.95635089999996,190.95635089999996,190.95635089999996,190.95635089999996,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
69.8,70.0,5,0.0,Stimuli\Blank.png,0,0,0,116,116,116,,,,,,,,,,,,,69.82745539999814,0.02745539999814639,None,191.75702349999847,191.75702349999847,191.75702349999847,191.75702349999847,191.75702349999847,191.75702349999847,191.75702349999847,191.75702349999847,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
70.0,70.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_016.png,0,0,0,117,117,117,,,,,,,,,,,,,70.01141809999899,0.011418099998991238,None,191.97390649999943,191.97390649999943,191.97390649999943,191.97390649999943,191.97390649999943,191.97390649999943,191.97390649999943,191.97390649999943,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
70.8,71.0,5,0.0,Stimuli\Blank.png,0,0,0,118,118,118,,,,,,,,,,,,,70.84574409999914,0.04574409999914053,None,192.77462229999946,192.77462229999946,192.77462229999946,192.77462229999946,192.77462229999946,192.77462229999946,192.77462229999946,192.77462229999946,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
71.0,71.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_016.png,0,0,0,119,119,119,,,,,,,,,,,,,71.01219270000001,0.012192700000014156,1,192.94142939999801,192.94142939999801,192.94142939999801,192.94142939999801,192.94142939999801,192.94142939999801,192.94142939999801,192.94142939999801,0.39248460000089835,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
71.8,72.0,5,0.0,Stimuli\Blank.png,0,0,0,120,120,120,,,,,,,,,,,,,71.81483749999825,0.014837499998250792,None,193.7588708000003,193.7588708000003,193.7588708000003,193.7588708000003,193.7588708000003,193.7588708000003,193.7588708000003,193.7588708000003,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
72.0,72.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_027.png,0,0,0,121,121,121,,,,,,,,,,,,,72.03093779999836,0.03093779999835533,None,193.9923591000006,193.9923591000006,193.9923591000006,193.9923591000006,193.9923591000006,193.9923591000006,193.9923591000006,193.9923591000006,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
72.8,73.0,5,0.0,Stimuli\Blank.png,0,0,0,122,122,122,,,,,,,,,,,,,72.84666629999992,0.04666629999992722,None,194.77638029999798,194.77638029999798,194.77638029999798,194.77638029999798,194.77638029999798,194.77638029999798,194.77638029999798,194.77638029999798,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
73.0,73.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_011.png,0,0,0,123,123,123,,,,,,,,,,,,,73.0156320999995,0.01563209999949322,None,194.9598823999986,194.9598823999986,194.9598823999986,194.9598823999986,194.9598823999986,194.9598823999986,194.9598823999986,194.9598823999986,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
73.8,74.0,5,0.0,Stimuli\Blank.png,0,0,0,124,124,124,,,,,,,,,,,,,73.81482049999977,0.014820499999771641,None,195.7439033999981,195.7439033999981,195.7439033999981,195.7439033999981,195.7439033999981,195.7439033999981,195.7439033999981,195.7439033999981,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
74.0,74.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_021.png,0,0,0,125,125,125,,,,,,,,,,,,,74.01488369999788,0.014883699997881195,None,195.9774464000002,195.9774464000002,195.9774464000002,195.9774464000002,195.9774464000002,195.9774464000002,195.9774464000002,195.9774464000002,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
74.8,75.0,5,0.0,Stimuli\Blank.png,0,0,0,126,126,126,,,,,,,,,,,,,74.85008190000008,0.05008190000008028,None,196.79488670000137,196.79488670000137,196.79488670000137,196.79488670000137,196.79488670000137,196.79488670000137,196.79488670000137,196.79488670000137,,001,P016,2025_Mar_07_1357,CategoryLocalizer,2021.2.3,59.950205358885334,
