eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
46.0,46.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00091.png,0,0,0,69,69,69,,,,,,,,,,,,,46.00691519999964,0.006915199999639299,None,91.97060160000183,91.97060160000183,91.97060160000183,91.97060160000183,91.97060160000183,91.97060160000183,91.97060160000183,91.97060160000183,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
46.8,47.0,5,0.0,Stimuli\Blank.png,0,0,0,70,70,70,,,,,,,,,,,,,46.825859199998376,0.025859199998379268,None,92.78803850000259,92.78803850000259,92.78803850000259,92.78803850000259,92.78803850000259,92.78803850000259,92.78803850000259,92.78803850000259,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
47.0,47.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00091.png,1,1,0,71,71,71,,,,,,,,,,,,,47.02597869999954,0.025978699999541277,1,92.98819770000046,92.98819770000046,92.98819770000046,92.98819770000046,92.98819770000046,92.98819770000046,92.98819770000046,92.98819770000046,0.32016989999829093,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
47.8,48.0,5,0.0,Stimuli\Blank.png,0,0,0,72,72,72,,,,,,,,,,,,,47.82692599999791,0.02692599999791412,None,93.7889047000026,93.7889047000026,93.7889047000026,93.7889047000026,93.7889047000026,93.7889047000026,93.7889047000026,93.7889047000026,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
48.0,48.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00109.png,0,0,0,73,73,73,,,,,,,,,,,,,48.027046600000176,0.027046600000176113,None,93.98908740000115,93.98908740000115,93.98908740000115,93.98908740000115,93.98908740000115,93.98908740000115,93.98908740000115,93.98908740000115,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
48.8,49.0,5,0.0,Stimuli\Blank.png,0,0,0,74,74,74,,,,,,,,,,,,,48.82625579999876,0.026255799998764928,None,94.7731100000019,94.7731100000019,94.7731100000019,94.7731100000019,94.7731100000019,94.7731100000019,94.7731100000019,94.7731100000019,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
49.0,49.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00009.png,0,0,0,75,75,75,,,,,,,,,,,,,49.009269099999074,0.00926909999907366,None,94.97328490000291,94.97328490000291,94.97328490000291,94.97328490000291,94.97328490000291,94.97328490000291,94.97328490000291,94.97328490000291,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
49.8,50.0,5,0.0,Stimuli\Blank.png,0,0,0,76,76,76,,,,,,,,,,,,,49.826608999999735,0.026608999999737648,None,95.7740072000015,95.7740072000015,95.7740072000015,95.7740072000015,95.7740072000015,95.7740072000015,95.7740072000015,95.7740072000015,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
50.0,50.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00117.png,0,0,0,77,77,77,,,,,,,,,,,,,50.01104719999785,0.011047199997847201,None,95.97417440000208,95.97417440000208,95.97417440000208,95.97417440000208,95.97417440000208,95.97417440000208,95.97417440000208,95.97417440000208,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
50.8,51.0,5,0.0,Stimuli\Blank.png,0,0,0,78,78,78,,,,,,,,,,,,,50.82672559999992,0.026725599999920746,None,96.77488150000136,96.77488150000136,96.77488150000136,96.77488150000136,96.77488150000136,96.77488150000136,96.77488150000136,96.77488150000136,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
51.0,51.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00081.png,0,0,0,79,79,79,,,,,,,,,,,,,51.01160879999952,0.01160879999952158,None,96.97505190000084,96.97505190000084,96.97505190000084,96.97505190000084,96.97505190000084,96.97505190000084,96.97505190000084,96.97505190000084,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
51.8,52.0,5,0.0,Stimuli\Blank.png,0,0,0,80,80,80,,,,,,,,,,,,,51.827567599997565,0.027567599997567527,None,97.77576419999968,97.77576419999968,97.77576419999968,97.77576419999968,97.77576419999968,97.77576419999968,97.77576419999968,97.77576419999968,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
52.0,52.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00071.png,0,0,0,81,81,81,,,,,,,,,,,,,52.011339900000166,0.01133990000016638,None,97.97595950000323,97.97595950000323,97.97595950000323,97.97595950000323,97.97595950000323,97.97595950000323,97.97595950000323,97.97595950000323,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
52.8,53.0,5,0.0,Stimuli\Blank.png,0,0,0,82,82,82,,,,,,,,,,,,,52.83107689999815,0.031076899998154772,None,98.79334730000119,98.79334730000119,98.79334730000119,98.79334730000119,98.79334730000119,98.79334730000119,98.79334730000119,98.79334730000119,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
53.0,53.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00097.png,0,0,0,83,83,83,,,,,,,,,,,,,53.029329699998925,0.029329699998925207,None,98.99352920000092,98.99352920000092,98.99352920000092,98.99352920000092,98.99352920000092,98.99352920000092,98.99352920000092,98.99352920000092,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
53.8,54.0,5,0.0,Stimuli\Blank.png,0,0,0,84,84,84,,,,,,,,,,,,,53.83160090000092,0.031600900000924526,None,99.79425740000079,99.79425740000079,99.79425740000079,99.79425740000079,99.79425740000079,99.79425740000079,99.79425740000079,99.79425740000079,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
54.0,54.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00031.png,0,0,0,85,85,85,,,,,,,,,,,,,54.031285999997635,0.03128599999763537,None,99.99439360000179,99.99439360000179,99.99439360000179,99.99439360000179,99.99439360000179,99.99439360000179,99.99439360000179,99.99439360000179,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
54.8,55.0,5,0.0,Stimuli\Blank.png,0,0,0,86,86,86,,,,,,,,,,,,,54.83033889999933,0.030338899999335922,None,100.77847050000128,100.77847050000128,100.77847050000128,100.77847050000128,100.77847050000128,100.77847050000128,100.77847050000128,100.77847050000128,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
55.0,55.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00020.png,0,0,0,87,87,87,,,,,,,,,,,,,55.0160618000009,0.016061800000898074,None,100.97860060000312,100.97860060000312,100.97860060000312,100.97860060000312,100.97860060000312,100.97860060000312,100.97860060000312,100.97860060000312,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
55.8,56.0,5,0.0,Stimuli\Blank.png,0,0,0,88,88,88,,,,,,,,,,,,,55.8162330999985,0.016233099998501643,None,101.77933040000062,101.77933040000062,101.77933040000062,101.77933040000062,101.77933040000062,101.77933040000062,101.77933040000062,101.77933040000062,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
56.0,56.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00047.png,0,0,0,89,89,89,,,,,,,,,,,,,56.0146528999976,0.014652899997599889,None,101.96280480000132,101.96280480000132,101.96280480000132,101.96280480000132,101.96280480000132,101.96280480000132,101.96280480000132,101.96280480000132,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
56.8,57.0,5,0.0,Stimuli\Blank.png,0,0,0,90,90,90,,,,,,,,,,,,,56.81562699999995,0.015626999999952318,None,102.7635134000011,102.7635134000011,102.7635134000011,102.7635134000011,102.7635134000011,102.7635134000011,102.7635134000011,102.7635134000011,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
57.0,57.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00101.png,0,0,0,91,91,91,,,,,,,,,,,,,57.00026369999978,0.00026369999977760017,None,102.96368710000024,102.96368710000024,102.96368710000024,102.96368710000024,102.96368710000024,102.96368710000024,102.96368710000024,102.96368710000024,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
57.8,58.0,5,0.0,Stimuli\Blank.png,0,0,0,92,92,92,,,,,,,,,,,,,57.8169713999996,0.01697139999960484,None,103.76439490000121,103.76439490000121,103.76439490000121,103.76439490000121,103.76439490000121,103.76439490000121,103.76439490000121,103.76439490000121,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
58.0,58.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00075.png,0,0,0,93,93,93,,,,,,,,,,,,,58.00095289999808,0.0009528999980830122,None,103.96456860000035,103.96456860000035,103.96456860000035,103.96456860000035,103.96456860000035,103.96456860000035,103.96456860000035,103.96456860000035,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
58.8,59.0,5,0.0,Stimuli\Blank.png,0,0,0,94,94,94,,,,,,,,,,,,,58.817800000000716,0.017800000000718796,None,104.76527980000174,104.76527980000174,104.76527980000174,104.76527980000174,104.76527980000174,104.76527980000174,104.76527980000174,104.76527980000174,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
59.0,59.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00051.png,0,0,0,95,95,95,,,,,,,,,,,,,59.00140889999966,0.001408899999660207,None,104.96546020000096,104.96546020000096,104.96546020000096,104.96546020000096,104.96546020000096,104.96546020000096,104.96546020000096,104.96546020000096,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
59.8,60.0,5,0.0,Stimuli\Blank.png,0,0,0,96,96,96,,,,,,,,,,,,,59.81807099999787,0.018070999997874537,None,105.76616540000032,105.76616540000032,105.76616540000032,105.76616540000032,105.76616540000032,105.76616540000032,105.76616540000032,105.76616540000032,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
60.0,60.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_003.png,0,0,0,97,97,97,,,,,,,,,,,,,60.00258380000014,0.002583800000138581,None,105.96646780000083,105.96646780000083,105.96646780000083,105.96646780000083,105.96646780000083,105.96646780000083,105.96646780000083,105.96646780000083,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
60.8,61.0,5,0.0,Stimuli\Blank.png,0,0,0,98,98,98,,,,,,,,,,,,,60.82101490000059,0.02101490000059414,None,106.78375550000055,106.78375550000055,106.78375550000055,106.78375550000055,106.78375550000055,106.78375550000055,106.78375550000055,106.78375550000055,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
61.0,61.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_002.png,0,0,0,99,99,99,,,,,,,,,,,,,61.02088779999758,0.02088779999758117,None,106.98391110000011,106.98391110000011,106.98391110000011,106.98391110000011,106.98391110000011,106.98391110000011,106.98391110000011,106.98391110000011,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
61.8,62.0,5,0.0,Stimuli\Blank.png,0,0,0,100,100,100,,,,,,,,,,,,,61.82033909999882,0.020339099998821553,None,107.76794370000061,107.76794370000061,107.76794370000061,107.76794370000061,107.76794370000061,107.76794370000061,107.76794370000061,107.76794370000061,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
62.0,62.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_008.png,0,0,0,101,101,101,,,,,,,,,,,,,62.005709999997634,0.005709999997634441,None,107.96807890000127,107.96807890000127,107.96807890000127,107.96807890000127,107.96807890000127,107.96807890000127,107.96807890000127,107.96807890000127,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
62.8,63.0,5,0.0,Stimuli\Blank.png,0,0,0,102,102,102,,,,,,,,,,,,,62.82131870000012,0.021318700000122703,None,108.7688244000019,108.7688244000019,108.7688244000019,108.7688244000019,108.7688244000019,108.7688244000019,108.7688244000019,108.7688244000019,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
63.0,63.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_036.png,0,0,0,103,103,103,,,,,,,,,,,,,63.00680179999836,0.006801799998356728,None,108.9690053000013,108.9690053000013,108.9690053000013,108.9690053000013,108.9690053000013,108.9690053000013,108.9690053000013,108.9690053000013,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
63.8,64.0,5,0.0,Stimuli\Blank.png,0,0,0,104,104,104,,,,,,,,,,,,,63.8214885999987,0.02148859999870467,None,109.76971570000023,109.76971570000023,109.76971570000023,109.76971570000023,109.76971570000023,109.76971570000023,109.76971570000023,109.76971570000023,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
64.0,64.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_049.png,0,0,0,105,105,105,,,,,,,,,,,,,64.00568769999882,0.0056876999988162424,None,109.96990370000276,109.96990370000276,109.96990370000276,109.96990370000276,109.96990370000276,109.96990370000276,109.96990370000276,109.96990370000276,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
64.8,65.0,5,0.0,Stimuli\Blank.png,0,0,0,106,106,106,,,,,,,,,,,,,64.82371679999778,0.023716799997785643,None,110.77061930000127,110.77061930000127,110.77061930000127,110.77061930000127,110.77061930000127,110.77061930000127,110.77061930000127,110.77061930000127,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
65.0,65.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_015.png,0,0,0,107,107,107,,,,,,,,,,,,,65.0073209000002,0.007320900000195252,None,110.97080330000244,110.97080330000244,110.97080330000244,110.97080330000244,110.97080330000244,110.97080330000244,110.97080330000244,110.97080330000244,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
65.8,66.0,5,0.0,Stimuli\Blank.png,0,0,0,108,108,108,,,,,,,,,,,,,65.82579679999981,0.025796799999810105,None,111.78817920000074,111.78817920000074,111.78817920000074,111.78817920000074,111.78817920000074,111.78817920000074,111.78817920000074,111.78817920000074,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
66.0,66.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_033.png,0,0,0,109,109,109,,,,,,,,,,,,,66.02421959999992,0.024219599999923958,None,111.9883332999998,111.9883332999998,111.9883332999998,111.9883332999998,111.9883332999998,111.9883332999998,111.9883332999998,111.9883332999998,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
66.8,67.0,5,0.0,Stimuli\Blank.png,0,0,0,110,110,110,,,,,,,,,,,,,66.82604619999984,0.026046199999839814,None,112.78905450000093,112.78905450000093,112.78905450000093,112.78905450000093,112.78905450000093,112.78905450000093,112.78905450000093,112.78905450000093,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
67.0,67.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_010.png,0,0,0,111,111,111,,,,,,,,,,,,,67.02637060000052,0.026370600000518607,None,112.98923180000202,112.98923180000202,112.98923180000202,112.98923180000202,112.98923180000202,112.98923180000202,112.98923180000202,112.98923180000202,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
67.8,68.0,5,0.0,Stimuli\Blank.png,0,0,0,112,112,112,,,,,,,,,,,,,67.825127600001,0.02512760000099945,None,113.7733146999999,113.7733146999999,113.7733146999999,113.7733146999999,113.7733146999999,113.7733146999999,113.7733146999999,113.7733146999999,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
68.0,68.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_042.png,0,0,0,113,113,113,,,,,,,,,,,,,68.0094124999996,0.009412499999598367,None,113.97342410000056,113.97342410000056,113.97342410000056,113.97342410000056,113.97342410000056,113.97342410000056,113.97342410000056,113.97342410000056,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
68.8,69.0,5,0.0,Stimuli\Blank.png,0,0,0,114,114,114,,,,,,,,,,,,,68.82672289999755,0.026722899997551508,None,114.7741375000005,114.7741375000005,114.7741375000005,114.7741375000005,114.7741375000005,114.7741375000005,114.7741375000005,114.7741375000005,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
69.0,69.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_022.png,0,0,0,115,115,115,,,,,,,,,,,,,69.01252699999895,0.012526999998954125,None,114.97435830000177,114.97435830000177,114.97435830000177,114.97435830000177,114.97435830000177,114.97435830000177,114.97435830000177,114.97435830000177,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
69.8,70.0,5,0.0,Stimuli\Blank.png,0,0,0,116,116,116,,,,,,,,,,,,,69.82755410000027,0.02755410000027325,None,115.77503590000197,115.77503590000197,115.77503590000197,115.77503590000197,115.77503590000197,115.77503590000197,115.77503590000197,115.77503590000197,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
70.0,70.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_029.png,0,0,0,117,117,117,,,,,,,,,,,,,70.01032760000089,0.010327600000891834,None,115.95851500000208,115.95851500000208,115.95851500000208,115.95851500000208,115.95851500000208,115.95851500000208,115.95851500000208,115.95851500000208,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
70.8,71.0,5,0.0,Stimuli\Blank.png,0,0,0,118,118,118,,,,,,,,,,,,,70.81164229999922,0.011642299999223837,None,116.7592278000011,116.7592278000011,116.7592278000011,116.7592278000011,116.7592278000011,116.7592278000011,116.7592278000011,116.7592278000011,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
71.0,71.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_046.png,0,0,0,119,119,119,,,,,,,,,,,,,71.0117296999997,0.01172969999970519,None,116.97610480000003,116.97610480000003,116.97610480000003,116.97610480000003,116.97610480000003,116.97610480000003,116.97610480000003,116.97610480000003,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
71.8,72.0,5,0.0,Stimuli\Blank.png,0,0,0,120,120,120,,,,,,,,,,,,,71.83098469999823,0.030984699998228393,None,117.7934924000001,117.7934924000001,117.7934924000001,117.7934924000001,117.7934924000001,117.7934924000001,117.7934924000001,117.7934924000001,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
72.0,72.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_046.png,1,1,0,121,121,121,,,,,,,,,,,,,72.02938829999766,0.029388299997663125,1,117.99367830000119,117.99367830000119,117.99367830000119,117.99367830000119,117.99367830000119,117.99367830000119,117.99367830000119,117.99367830000119,0.5153824000008171,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
72.8,73.0,5,0.0,Stimuli\Blank.png,0,0,0,122,122,122,,,,,,,,,,,,,72.83202879999953,0.03202879999953723,None,118.7943637999997,118.7943637999997,118.7943637999997,118.7943637999997,118.7943637999997,118.7943637999997,118.7943637999997,118.7943637999997,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
73.0,73.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_056.png,0,0,0,123,123,123,,,,,,,,,,,,,73.03095409999878,0.030954099998780293,None,118.99453600000197,118.99453600000197,118.99453600000197,118.99453600000197,118.99453600000197,118.99453600000197,118.99453600000197,118.99453600000197,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
73.8,74.0,5,0.0,Stimuli\Blank.png,0,0,0,124,124,124,,,,,,,,,,,,,73.83075660000031,0.030756600000316325,None,119.77853730000061,119.77853730000061,119.77853730000061,119.77853730000061,119.77853730000061,119.77853730000061,119.77853730000061,119.77853730000061,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
74.0,74.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_060.png,0,0,0,125,125,125,,,,,,,,,,,,,74.0156363999995,0.015636399999493733,None,119.9787537000011,119.9787537000011,119.9787537000011,119.9787537000011,119.9787537000011,119.9787537000011,119.9787537000011,119.9787537000011,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
74.8,75.0,5,0.0,Stimuli\Blank.png,0,0,0,126,126,126,,,,,,,,,,,,,74.81564100000105,0.01564100000105384,None,120.76277160000245,120.76277160000245,120.76277160000245,120.76277160000245,120.76277160000245,120.76277160000245,120.76277160000245,120.76277160000245,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
75.0,75.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_020.png,0,0,0,127,127,127,,,,,,,,,,,,,74.99876740000036,-0.0012325999996392056,None,120.962941400001,120.962941400001,120.962941400001,120.962941400001,120.962941400001,120.962941400001,120.962941400001,120.962941400001,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
75.8,76.0,5,0.0,Stimuli\Blank.png,0,0,0,128,128,128,,,,,,,,,,,,,75.816616600001,0.016616600001000847,None,121.76366400000188,121.76366400000188,121.76366400000188,121.76366400000188,121.76366400000188,121.76366400000188,121.76366400000188,121.76366400000188,,001,P010,2025_Feb_01_1521,CategoryLocalizer,2021.2.3,59.937808529051495,
