eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
178.0,178.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_109.png,0,0,0,287,287,287,,,,,,,,,,,,,178.00656530000015,0.006565300000147545,None,211.82189620000008,211.82189620000008,211.82189620000008,211.82189620000008,211.82189620000008,211.82189620000008,211.82189620000008,211.82189620000008,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
178.8,179.0,5,0.0,Stimuli\Blank.png,0,0,0,288,288,288,,,,,,,,,,,,,178.8404500000006,0.040450000000589625,None,212.62262889999965,212.62262889999965,212.62262889999965,212.62262889999965,212.62262889999965,212.62262889999965,212.62262889999965,212.62262889999965,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
179.0,179.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_063.png,0,0,0,289,289,289,,,,,,,,,,,,,179.0068779000003,0.006877900000290538,None,212.82279839999956,212.82279839999956,212.82279839999956,212.82279839999956,212.82279839999956,212.82279839999956,212.82279839999956,212.82279839999956,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
179.8,180.0,5,0.0,Stimuli\Blank.png,0,0,0,290,290,290,,,,,,,,,,,,,179.84081460000016,0.040814600000146584,None,213.62352699999974,213.62352699999974,213.62352699999974,213.62352699999974,213.62352699999974,213.62352699999974,213.62352699999974,213.62352699999974,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
180.0,180.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00015.png,0,0,0,291,291,291,,,,,,,,,,,,,180.00839069999984,0.008390699999836215,None,213.80699259999983,213.80699259999983,213.80699259999983,213.80699259999983,213.80699259999983,213.80699259999983,213.80699259999983,213.80699259999983,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
180.8,181.0,5,0.0,Stimuli\Blank.png,0,0,0,292,292,292,,,,,,,,,,,,,180.82535989999997,0.02535989999995536,None,214.60769309999978,214.60769309999978,214.60769309999978,214.60769309999978,214.60769309999978,214.60769309999978,214.60769309999978,214.60769309999978,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
181.0,181.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00082.png,0,0,0,293,293,293,,,,,,,,,,,,,181.01048990000072,0.010489900000720809,None,214.80788690000009,214.80788690000009,214.80788690000009,214.80788690000009,214.80788690000009,214.80788690000009,214.80788690000009,214.80788690000009,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
181.8,182.0,5,0.0,Stimuli\Blank.png,0,0,0,294,294,294,,,,,,,,,,,,,181.82586710000032,0.025867100000311893,None,215.6085849000001,215.6085849000001,215.6085849000001,215.6085849000001,215.6085849000001,215.6085849000001,215.6085849000001,215.6085849000001,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
182.0,182.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00010.png,0,0,0,295,295,295,,,,,,,,,,,,,182.0104420000007,0.010442000000693952,None,215.8254391999999,215.8254391999999,215.8254391999999,215.8254391999999,215.8254391999999,215.8254391999999,215.8254391999999,215.8254391999999,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
182.8,183.0,5,0.0,Stimuli\Blank.png,0,0,0,296,296,296,,,,,,,,,,,,,182.84539600000062,0.04539600000060773,None,216.6428724999996,216.6428724999996,216.6428724999996,216.6428724999996,216.6428724999996,216.6428724999996,216.6428724999996,216.6428724999996,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
183.0,183.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00010.png,1,1,0,297,297,297,,,,,,,,,,,,,183.02788950000013,0.027889500000128464,1,216.80964419999964,216.80964419999964,216.80964419999964,216.80964419999964,216.80964419999964,216.80964419999964,216.80964419999964,216.80964419999964,0.5285357000002477,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
183.8,184.0,5,0.0,Stimuli\Blank.png,0,0,0,298,298,298,,,,,,,,,,,,,183.8118697,0.011869699999977001,None,217.59366469999986,217.59366469999986,217.59366469999986,217.59366469999986,217.59366469999986,217.59366469999986,217.59366469999986,217.59366469999986,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
184.0,184.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00104.png,0,0,0,299,299,299,,,,,,,,,,,,,184.0114596000003,0.011459600000307546,None,217.81057650000002,217.81057650000002,217.81057650000002,217.81057650000002,217.81057650000002,217.81057650000002,217.81057650000002,217.81057650000002,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
184.8,185.0,5,0.0,Stimuli\Blank.png,0,0,0,300,300,300,,,,,,,,,,,,,184.83068170000024,0.03068170000022974,None,218.62793879999936,218.62793879999936,218.62793879999936,218.62793879999936,218.62793879999936,218.62793879999936,218.62793879999936,218.62793879999936,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
185.0,185.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00102.png,0,0,0,301,301,301,,,,,,,,,,,,,185.03065370000058,0.03065370000058465,None,218.84485939999922,218.84485939999922,218.84485939999922,218.84485939999922,218.84485939999922,218.84485939999922,218.84485939999922,218.84485939999922,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
185.8,186.0,5,0.0,Stimuli\Blank.png,0,0,0,302,302,302,,,,,,,,,,,,,185.84708950000004,0.047089500000026874,None,219.6288109999996,219.6288109999996,219.6288109999996,219.6288109999996,219.6288109999996,219.6288109999996,219.6288109999996,219.6288109999996,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
186.0,186.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00118.png,0,0,0,303,303,303,,,,,,,,,,,,,186.01292130000002,0.012921300000016345,None,219.79561789999934,219.79561789999934,219.79561789999934,219.79561789999934,219.79561789999934,219.79561789999934,219.79561789999934,219.79561789999934,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
186.8,187.0,5,0.0,Stimuli\Blank.png,0,0,0,304,304,304,,,,,,,,,,,,,186.81551040000068,0.015510400000664504,None,220.61301869999988,220.61301869999988,220.61301869999988,220.61301869999988,220.61301869999988,220.61301869999988,220.61301869999988,220.61301869999988,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
187.0,187.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00002.png,0,0,0,305,305,305,,,,,,,,,,,,,187.01544430000013,0.015444300000126532,None,220.82989459999953,220.82989459999953,220.82989459999953,220.82989459999953,220.82989459999953,220.82989459999953,220.82989459999953,220.82989459999953,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
187.8,188.0,5,0.0,Stimuli\Blank.png,0,0,0,306,306,306,,,,,,,,,,,,,187.8320618000007,0.032061800000690255,None,221.61401999999998,221.61401999999998,221.61401999999998,221.61401999999998,221.61401999999998,221.61401999999998,221.61401999999998,221.61401999999998,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
188.0,188.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00108.png,0,0,0,307,307,307,,,,,,,,,,,,,188.01485700000012,0.014857000000120024,None,221.81409089999943,221.81409089999943,221.81409089999943,221.81409089999943,221.81409089999943,221.81409089999943,221.81409089999943,221.81409089999943,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
188.8,189.0,5,0.0,Stimuli\Blank.png,0,0,0,308,308,308,,,,,,,,,,,,,188.83233629999995,0.032336299999940366,None,222.61478349999925,222.61478349999925,222.61478349999925,222.61478349999925,222.61478349999925,222.61478349999925,222.61478349999925,222.61478349999925,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
189.0,189.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00088.png,0,0,0,309,309,309,,,,,,,,,,,,,189.00088400000004,0.0008840000000418513,None,222.81495339999947,222.81495339999947,222.81495339999947,222.81495339999947,222.81495339999947,222.81495339999947,222.81495339999947,222.81495339999947,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
189.8,190.0,5,0.0,Stimuli\Blank.png,0,0,0,310,310,310,,,,,,,,,,,,,189.83293400000002,0.032934000000011565,None,223.61565659999997,223.61565659999997,223.61565659999997,223.61565659999997,223.61565659999997,223.61565659999997,223.61565659999997,223.61565659999997,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
190.0,190.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00084.png,1,1,0,311,311,311,,,,,,,,,,,,,190.00131740000052,0.0013174000005164999,None,223.81584159999966,223.81584159999966,223.81584159999966,223.81584159999966,223.81584159999966,223.81584159999966,223.81584159999966,223.81584159999966,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
190.8,191.0,5,0.0,Stimuli\Blank.png,0,0,0,312,312,312,,,,,,,,,,,,,190.8365048000005,0.03650480000050038,None,224.63324609999927,224.63324609999927,224.63324609999927,224.63324609999927,224.63324609999927,224.63324609999927,224.63324609999927,224.63324609999927,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
191.0,191.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00026.png,0,0,0,313,313,313,,,,,,,,,,,,,191.0175663,0.01756629999999859,None,224.81675939999968,224.81675939999968,224.81675939999968,224.81675939999968,224.81675939999968,224.81675939999968,224.81675939999968,224.81675939999968,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
191.8,192.0,5,0.0,Stimuli\Blank.png,0,0,0,314,314,314,,,,,,,,,,,,,191.8208297000001,0.020829700000092544,None,225.61744839999938,225.61744839999938,225.61744839999938,225.61744839999938,225.61744839999938,225.61744839999938,225.61744839999938,225.61744839999938,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
192.0,192.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00026.png,0,0,0,315,315,315,,,,,,,,,,,,,192.02111500000046,0.021115000000463624,1,225.81761479999932,225.81761479999932,225.81761479999932,225.81761479999932,225.81761479999932,225.81761479999932,225.81761479999932,225.81761479999932,0.4485826000000088,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
192.8,193.0,5,0.0,Stimuli\Blank.png,0,0,0,316,316,316,,,,,,,,,,,,,192.81955580000067,0.01955580000065993,None,226.60165139999935,226.60165139999935,226.60165139999935,226.60165139999935,226.60165139999935,226.60165139999935,226.60165139999935,226.60165139999935,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
193.0,193.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00023.png,0,0,0,317,317,317,,,,,,,,,,,,,193.0023798000002,0.002379800000198884,None,226.8018119999997,226.8018119999997,226.8018119999997,226.8018119999997,226.8018119999997,226.8018119999997,226.8018119999997,226.8018119999997,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
193.8,194.0,5,0.0,Stimuli\Blank.png,0,0,0,318,318,318,,,,,,,,,,,,,193.82127020000007,0.021270200000060413,None,227.60253009999997,227.60253009999997,227.60253009999997,227.60253009999997,227.60253009999997,227.60253009999997,227.60253009999997,227.60253009999997,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
194.0,194.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00038.png,0,0,0,319,319,319,,,,,,,,,,,,,194.00540180000007,0.005401800000072399,None,227.81938499999978,227.81938499999978,227.81938499999978,227.81938499999978,227.81938499999978,227.81938499999978,227.81938499999978,227.81938499999978,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
194.8,195.0,5,0.0,Stimuli\Blank.png,0,0,0,320,320,320,,,,,,,,,,,,,194.83815520000007,0.03815520000006245,None,228.62008289999994,228.62008289999994,228.62008289999994,228.62008289999994,228.62008289999994,228.62008289999994,228.62008289999994,228.62008289999994,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
195.0,195.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00094.png,0,0,0,321,321,321,,,,,,,,,,,,,195.00649880000037,0.0064988000003722846,None,228.80356909999955,228.80356909999955,228.80356909999955,228.80356909999955,228.80356909999955,228.80356909999955,228.80356909999955,228.80356909999955,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
195.8,196.0,5,0.0,Stimuli\Blank.png,0,0,0,322,322,322,,,,,,,,,,,,,195.8225693000004,0.022569300000384374,None,229.60429039999963,229.60429039999963,229.60429039999963,229.60429039999963,229.60429039999963,229.60429039999963,229.60429039999963,229.60429039999963,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
196.0,196.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Jumping_00003.png,0,0,0,323,323,323,,,,,,,,,,,,,196.0053385000001,0.00533850000010716,None,229.80450089999977,229.80450089999977,229.80450089999977,229.80450089999977,229.80450089999977,229.80450089999977,229.80450089999977,229.80450089999977,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
196.8,197.0,5,0.0,Stimuli\Blank.png,0,0,0,324,324,324,,,,,,,,,,,,,196.8231762000005,0.02317620000047782,None,230.6051827000001,230.6051827000001,230.6051827000001,230.6051827000001,230.6051827000001,230.6051827000001,230.6051827000001,230.6051827000001,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
197.0,197.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Crawling_00002.png,0,0,0,325,325,325,,,,,,,,,,,,,197.00704010000027,0.007040100000267557,None,230.82210209999994,230.82210209999994,230.82210209999994,230.82210209999994,230.82210209999994,230.82210209999994,230.82210209999994,230.82210209999994,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
197.8,198.0,5,0.0,Stimuli\Blank.png,0,0,0,326,326,326,,,,,,,,,,,,,197.84154080000008,0.04154080000006388,None,231.6227285999994,231.6227285999994,231.6227285999994,231.6227285999994,231.6227285999994,231.6227285999994,231.6227285999994,231.6227285999994,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
198.0,198.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_PushUp_00003.png,0,0,0,327,327,327,,,,,,,,,,,,,198.00705310000012,0.007053100000121049,None,231.8062915999999,231.8062915999999,231.8062915999999,231.8062915999999,231.8062915999999,231.8062915999999,231.8062915999999,231.8062915999999,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
198.8,199.0,5,0.0,Stimuli\Blank.png,0,0,0,328,328,328,,,,,,,,,,,,,198.82602810000026,0.026028100000246468,None,232.6236546,232.6236546,232.6236546,232.6236546,232.6236546,232.6236546,232.6236546,232.6236546,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
199.0,199.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingChair_00004.png,0,0,0,329,329,329,,,,,,,,,,,,,199.0245359999999,0.024535999999898195,None,232.80713019999985,232.80713019999985,232.80713019999985,232.80713019999985,232.80713019999985,232.80713019999985,232.80713019999985,232.80713019999985,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
199.8,200.0,5,0.0,Stimuli\Blank.png,0,0,0,330,330,330,,,,,,,,,,,,,199.81156160000046,0.011561600000447925,None,233.6079393,233.6079393,233.6079393,233.6079393,233.6079393,233.6079393,233.6079393,233.6079393,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
200.0,200.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00007.png,0,0,0,331,331,331,,,,,,,,,,,,,200.0262687000004,0.026268700000400713,None,233.82469029999993,233.82469029999993,233.82469029999993,233.82469029999993,233.82469029999993,233.82469029999993,233.82469029999993,233.82469029999993,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
200.8,201.0,5,0.0,Stimuli\Blank.png,0,0,0,332,332,332,,,,,,,,,,,,,200.8266005000005,0.026600500000483862,None,234.60873420000007,234.60873420000007,234.60873420000007,234.60873420000007,234.60873420000007,234.60873420000007,234.60873420000007,234.60873420000007,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
201.0,201.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kneeling_00004.png,0,0,0,333,333,333,,,,,,,,,,,,,201.00969560000067,0.009695600000668492,None,234.80889930000012,234.80889930000012,234.80889930000012,234.80889930000012,234.80889930000012,234.80889930000012,234.80889930000012,234.80889930000012,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
201.8,202.0,5,0.0,Stimuli\Blank.png,0,0,0,334,334,334,,,,,,,,,,,,,201.82791810000072,0.02791810000070427,None,235.60960419999992,235.60960419999992,235.60960419999992,235.60960419999992,235.60960419999992,235.60960419999992,235.60960419999992,235.60960419999992,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
202.0,202.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kneeling_00004.png,1,1,0,335,335,335,,,,,,,,,,,,,202.0115166000005,0.011516600000504695,1,235.80982069999936,235.80982069999936,235.80982069999936,235.80982069999936,235.80982069999936,235.80982069999936,235.80982069999936,235.80982069999936,0.34066209999946295,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
202.8,203.0,5,0.0,Stimuli\Blank.png,0,0,0,336,336,336,,,,,,,,,,,,,202.82903050000004,0.029030500000033044,None,236.61046739999983,236.61046739999983,236.61046739999983,236.61046739999983,236.61046739999983,236.61046739999983,236.61046739999983,236.61046739999983,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
203.0,203.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingFloor_00001.png,0,0,0,337,337,337,,,,,,,,,,,,,203.0121192000006,0.01211920000059763,None,236.8107683999997,236.8107683999997,236.8107683999997,236.8107683999997,236.8107683999997,236.8107683999997,236.8107683999997,236.8107683999997,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
203.8,204.0,5,0.0,Stimuli\Blank.png,0,0,0,338,338,338,,,,,,,,,,,,,203.83094400000027,0.030944000000260985,None,237.62807579999935,237.62807579999935,237.62807579999935,237.62807579999935,237.62807579999935,237.62807579999935,237.62807579999935,237.62807579999935,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
204.0,204.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_DownwardDog_00004.png,1,1,0,339,339,339,,,,,,,,,,,,,204.02953620000062,0.029536200000620738,None,237.82823879999978,237.82823879999978,237.82823879999978,237.82823879999978,237.82823879999978,237.82823879999978,237.82823879999978,237.82823879999978,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
204.8,205.0,5,0.0,Stimuli\Blank.png,0,0,0,340,340,340,,,,,,,,,,,,,204.8302244000006,0.030224400000577134,None,238.61228549999942,238.61228549999942,238.61228549999942,238.61228549999942,238.61228549999942,238.61228549999942,238.61228549999942,238.61228549999942,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
205.0,205.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Waving_00004.png,0,0,0,341,341,341,,,,,,,,,,,,,205.0130048000001,0.013004800000089745,None,238.81248219999998,238.81248219999998,238.81248219999998,238.81248219999998,238.81248219999998,238.81248219999998,238.81248219999998,238.81248219999998,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
205.8,206.0,5,0.0,Stimuli\Blank.png,0,0,0,342,342,342,,,,,,,,,,,,,205.83193949999986,0.031939499999850796,None,239.62987079999948,239.62987079999948,239.62987079999948,239.62987079999948,239.62987079999948,239.62987079999948,239.62987079999948,239.62987079999948,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
206.0,206.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Waving_00004.png,0,0,0,343,343,343,,,,,,,,,,,,,206.03142350000053,0.03142350000052829,1,239.83001590000003,239.83001590000003,239.83001590000003,239.83001590000003,239.83001590000003,239.83001590000003,239.83001590000003,239.83001590000003,0.4992975999994087,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
206.8,207.0,5,0.0,Stimuli\Blank.png,0,0,0,344,344,344,,,,,,,,,,,,,206.83228920000056,0.032289200000548135,None,240.61402779999935,240.61402779999935,240.61402779999935,240.61402779999935,240.61402779999935,240.61402779999935,240.61402779999935,240.61402779999935,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
207.0,207.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Punching_00007.png,0,0,0,345,345,345,,,,,,,,,,,,,207.00070070000038,0.0007007000003795838,None,240.81421879999925,240.81421879999925,240.81421879999925,240.81421879999925,240.81421879999925,240.81421879999925,240.81421879999925,240.81421879999925,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
207.8,208.0,5,0.0,Stimuli\Blank.png,0,0,0,346,346,346,,,,,,,,,,,,,207.8328414000007,0.03284140000067737,None,241.61491819999992,241.61491819999992,241.61491819999992,241.61491819999992,241.61491819999992,241.61491819999992,241.61491819999992,241.61491819999992,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
208.0,208.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Walking_00005.png,0,0,0,347,347,347,,,,,,,,,,,,,208.00001190000057,1.1900000572495628e-05,None,241.79842349999944,241.79842349999944,241.79842349999944,241.79842349999944,241.79842349999944,241.79842349999944,241.79842349999944,241.79842349999944,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
208.8,209.0,5,0.0,Stimuli\Blank.png,0,0,0,348,348,348,,,,,,,,,,,,,208.81711750000068,0.017117500000665586,None,242.59912319999967,242.59912319999967,242.59912319999967,242.59912319999967,242.59912319999967,242.59912319999967,242.59912319999967,242.59912319999967,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
209.0,209.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Standing_00004.png,0,0,0,349,349,349,,,,,,,,,,,,,209.00021540000034,0.0002154000003429246,None,242.79933509999955,242.79933509999955,242.79933509999955,242.79933509999955,242.79933509999955,242.79933509999955,242.79933509999955,242.79933509999955,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
209.8,210.0,5,0.0,Stimuli\Blank.png,0,0,0,350,350,350,,,,,,,,,,,,,209.81743610000012,0.01743610000011131,None,243.6000065999997,243.6000065999997,243.6000065999997,243.6000065999997,243.6000065999997,243.6000065999997,243.6000065999997,243.6000065999997,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
210.0,210.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Standing_00006.png,0,0,0,351,351,351,,,,,,,,,,,,,210.00239800000054,0.0023980000005394686,None,243.80022829999962,243.80022829999962,243.80022829999962,243.80022829999962,243.80022829999962,243.80022829999962,243.80022829999962,243.80022829999962,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
210.8,211.0,5,0.0,Stimuli\Blank.png,0,0,0,352,352,352,,,,,,,,,,,,,210.82078600000023,0.020786000000214244,None,244.61760329999925,244.61760329999925,244.61760329999925,244.61760329999925,244.61760329999925,244.61760329999925,244.61760329999925,244.61760329999925,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
211.0,211.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Falling_00003.png,0,0,0,353,353,353,,,,,,,,,,,,,211.01904019999984,0.01904019999983575,None,244.81778959999974,244.81778959999974,244.81778959999974,244.81778959999974,244.81778959999974,244.81778959999974,244.81778959999974,244.81778959999974,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
211.8,212.0,5,0.0,Stimuli\Blank.png,0,0,0,354,354,354,,,,,,,,,,,,,211.82156720000057,0.021567200000561115,None,245.6184586999998,245.6184586999998,245.6184586999998,245.6184586999998,245.6184586999998,245.6184586999998,245.6184586999998,245.6184586999998,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
212.0,212.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_WashingMachine_00001.png,0,0,0,355,355,355,,,,,,,,,,,,,212.0202177000001,0.020217700000102923,None,245.81866339999942,245.81866339999942,245.81866339999942,245.81866339999942,245.81866339999942,245.81866339999942,245.81866339999942,245.81866339999942,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
212.8,213.0,5,0.0,Stimuli\Blank.png,0,0,0,356,356,356,,,,,,,,,,,,,212.82002749999992,0.02002749999991238,None,246.60276759999942,246.60276759999942,246.60276759999942,246.60276759999942,246.60276759999942,246.60276759999942,246.60276759999942,246.60276759999942,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
213.0,213.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Switch_00001.png,0,0,0,357,357,357,,,,,,,,,,,,,213.0054499000007,0.00544990000071266,None,246.80285299999923,246.80285299999923,246.80285299999923,246.80285299999923,246.80285299999923,246.80285299999923,246.80285299999923,246.80285299999923,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
213.8,214.0,5,0.0,Stimuli\Blank.png,0,0,0,358,358,358,,,,,,,,,,,,,213.82154119999996,0.021541199999944638,None,247.60355059999983,247.60355059999983,247.60355059999983,247.60355059999983,247.60355059999983,247.60355059999983,247.60355059999983,247.60355059999983,,002,P011,2025_Feb_08_1042,CategoryLocalizer,2021.2.3,59.93676671119076,
