eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
152.0,164.0,0,0.0,Stimuli\Blank.png,0,0,0,258,258,258,,,,,,,,,,,,,152.00002049999966,2.049999966402538e-05,None,188.20079179999993,188.20079179999993,188.20079179999993,188.20079179999993,188.20079179999993,188.20079179999993,188.20079179999993,188.20079179999993,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
164.0,164.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_114.png,0,0,0,259,259,259,,,,,,,,,,,,,164.01029949999975,0.010299499999746331,None,200.2280936999996,200.2280936999996,200.2280936999996,200.2280936999996,200.2280936999996,200.2280936999996,200.2280936999996,200.2280936999996,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
164.8,165.0,5,0.0,Stimuli\Blank.png,0,0,0,260,260,260,,,,,,,,,,,,,164.82834099999945,0.028340999999443284,None,201.02881359999992,201.02881359999992,201.02881359999992,201.02881359999992,201.02881359999992,201.02881359999992,201.02881359999992,201.02881359999992,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
165.0,165.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_075.png,0,0,0,261,261,261,,,,,,,,,,,,,165.01176299999952,0.011762999999518797,None,201.22898309999982,201.22898309999982,201.22898309999982,201.22898309999982,201.22898309999982,201.22898309999982,201.22898309999982,201.22898309999982,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
165.8,166.0,5,0.0,Stimuli\Blank.png,0,0,0,262,262,262,,,,,,,,,,,,,165.82956509999985,0.029565099999842914,None,202.0296961999993,202.0296961999993,202.0296961999993,202.0296961999993,202.0296961999993,202.0296961999993,202.0296961999993,202.0296961999993,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
166.0,166.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_106.png,0,0,0,263,263,263,,,,,,,,,,,,,166.01509759999954,0.015097599999535305,None,202.22987119999925,202.22987119999925,202.22987119999925,202.22987119999925,202.22987119999925,202.22987119999925,202.22987119999925,202.22987119999925,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
166.8,167.0,5,0.0,Stimuli\Blank.png,0,0,0,264,264,264,,,,,,,,,,,,,166.81297449999965,0.012974499999643285,None,203.0139524999995,203.0139524999995,203.0139524999995,203.0139524999995,203.0139524999995,203.0139524999995,203.0139524999995,203.0139524999995,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
167.0,167.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_108.png,0,0,0,265,265,265,,,,,,,,,,,,,167.0129834999998,0.012983499999791093,None,203.23074989999986,203.23074989999986,203.23074989999986,203.23074989999986,203.23074989999986,203.23074989999986,203.23074989999986,203.23074989999986,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
167.8,168.0,5,0.0,Stimuli\Blank.png,0,0,0,266,266,266,,,,,,,,,,,,,167.83141819999946,0.03141819999945028,None,204.0314639999997,204.0314639999997,204.0314639999997,204.0314639999997,204.0314639999997,204.0314639999997,204.0314639999997,204.0314639999997,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
168.0,168.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_076.png,0,0,0,267,267,267,,,,,,,,,,,,,168.01457069999924,0.014570699999239878,None,204.24832489999972,204.24832489999972,204.24832489999972,204.24832489999972,204.24832489999972,204.24832489999972,204.24832489999972,204.24832489999972,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
168.8,169.0,5,0.0,Stimuli\Blank.png,0,0,0,268,268,268,,,,,,,,,,,,,168.84953899999982,0.04953899999981104,None,205.0490351999997,205.0490351999997,205.0490351999997,205.0490351999997,205.0490351999997,205.0490351999997,205.0490351999997,205.0490351999997,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
169.0,169.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_113.png,0,0,0,269,269,269,,,,,,,,,,,,,168.99955799999952,-0.000442000000475673,None,205.23252479999974,205.23252479999974,205.23252479999974,205.23252479999974,205.23252479999974,205.23252479999974,205.23252479999974,205.23252479999974,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
169.8,170.0,5,0.0,Stimuli\Blank.png,0,0,0,270,270,270,,,,,,,,,,,,,169.83422599999994,0.03422599999993281,None,206.04993289999948,206.04993289999948,206.04993289999948,206.04993289999948,206.04993289999948,206.04993289999948,206.04993289999948,206.04993289999948,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
170.0,170.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_113.png,1,1,0,271,271,271,,,,,,,,,,,,,170.0158824,0.01588240000000951,2,206.2167258999998,206.2167258999998,206.2167258999998,206.2167258999998,206.2167258999998,206.2167258999998,206.2167258999998,206.2167258999998,0.4311321000004682,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
170.8,171.0,5,0.0,Stimuli\Blank.png,0,0,0,272,272,272,,,,,,,,,,,,,170.7997446999998,-0.00025530000021944943,None,207.00075169999946,207.00075169999946,207.00075169999946,207.00075169999946,207.00075169999946,207.00075169999946,207.00075169999946,207.00075169999946,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
171.0,171.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_081.png,0,0,0,273,273,273,,,,,,,,,,,,,170.9998326999994,-0.00016730000061215833,None,207.23432989999947,207.23432989999947,207.23432989999947,207.23432989999947,207.23432989999947,207.23432989999947,207.23432989999947,207.23432989999947,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
171.8,172.0,5,0.0,Stimuli\Blank.png,0,0,0,274,274,274,,,,,,,,,,,,,171.83521719999953,0.03521719999952211,None,208.0350112999995,208.0350112999995,208.0350112999995,208.0350112999995,208.0350112999995,208.0350112999995,208.0350112999995,208.0350112999995,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
172.0,172.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_092.png,0,0,0,275,275,275,,,,,,,,,,,,,172.00088959999994,0.0008895999999367632,None,208.2184989999996,208.2184989999996,208.2184989999996,208.2184989999996,208.2184989999996,208.2184989999996,208.2184989999996,208.2184989999996,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
172.8,173.0,5,0.0,Stimuli\Blank.png,0,0,0,276,276,276,,,,,,,,,,,,,172.8197221999999,0.01972219999987601,None,209.01921089999996,209.01921089999996,209.01921089999996,209.01921089999996,209.01921089999996,209.01921089999996,209.01921089999996,209.01921089999996,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
173.0,173.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_117.png,0,0,0,277,277,277,,,,,,,,,,,,,173.00232059999962,0.002320599999620754,None,209.21937909999997,209.21937909999997,209.21937909999997,209.21937909999997,209.21937909999997,209.21937909999997,209.21937909999997,209.21937909999997,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
173.8,174.0,5,0.0,Stimuli\Blank.png,0,0,0,278,278,278,,,,,,,,,,,,,173.81959559999996,0.019595599999945534,None,210.0201075999994,210.0201075999994,210.0201075999994,210.0201075999994,210.0201075999994,210.0201075999994,210.0201075999994,210.0201075999994,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
174.0,174.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_093.png,0,0,0,279,279,279,,,,,,,,,,,,,174.00363489999927,0.0036348999992696918,None,210.2202626999997,210.2202626999997,210.2202626999997,210.2202626999997,210.2202626999997,210.2202626999997,210.2202626999997,210.2202626999997,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
174.8,175.0,5,0.0,Stimuli\Blank.png,0,0,0,280,280,280,,,,,,,,,,,,,174.82101319999947,0.02101319999945872,None,211.02096919999985,211.02096919999985,211.02096919999985,211.02096919999985,211.02096919999985,211.02096919999985,211.02096919999985,211.02096919999985,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
175.0,175.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_091.png,0,0,0,281,281,281,,,,,,,,,,,,,175.0046427999996,0.004642799999601266,None,211.23784449999948,211.23784449999948,211.23784449999948,211.23784449999948,211.23784449999948,211.23784449999948,211.23784449999948,211.23784449999948,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
175.8,176.0,5,0.0,Stimuli\Blank.png,0,0,0,282,282,282,,,,,,,,,,,,,175.83972069999982,0.039720699999804765,None,212.05522569999994,212.05522569999994,212.05522569999994,212.05522569999994,212.05522569999994,212.05522569999994,212.05522569999994,212.05522569999994,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
176.0,176.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_099.png,0,0,0,283,283,283,,,,,,,,,,,,,176.02233429999978,0.02233429999978398,None,212.25540610000007,212.25540610000007,212.25540610000007,212.25540610000007,212.25540610000007,212.25540610000007,212.25540610000007,212.25540610000007,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
176.8,177.0,5,0.0,Stimuli\Blank.png,0,0,0,284,284,284,,,,,,,,,,,,,176.83832959999927,0.038329599999258335,None,213.03948349999973,213.03948349999973,213.03948349999973,213.03948349999973,213.03948349999973,213.03948349999973,213.03948349999973,213.03948349999973,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
177.0,177.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_118.png,0,0,0,285,285,285,,,,,,,,,,,,,177.0057070999992,0.005707099999199272,None,213.2229172999996,213.2229172999996,213.2229172999996,213.2229172999996,213.2229172999996,213.2229172999996,213.2229172999996,213.2229172999996,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
177.8,178.0,5,0.0,Stimuli\Blank.png,0,0,0,286,286,286,,,,,,,,,,,,,177.8236213,0.023621300000002066,None,214.02361849999943,214.02361849999943,214.02361849999943,214.02361849999943,214.02361849999943,214.02361849999943,214.02361849999943,214.02361849999943,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
178.0,178.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_097.png,0,0,0,287,287,287,,,,,,,,,,,,,178.00677499999983,0.006774999999834108,None,214.2238271999995,214.2238271999995,214.2238271999995,214.2238271999995,214.2238271999995,214.2238271999995,214.2238271999995,214.2238271999995,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
178.8,179.0,5,0.0,Stimuli\Blank.png,0,0,0,288,288,288,,,,,,,,,,,,,178.82462339999984,0.024623399999825324,None,215.0245318999996,215.0245318999996,215.0245318999996,215.0245318999996,215.0245318999996,215.0245318999996,215.0245318999996,215.0245318999996,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
179.0,179.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_119.png,0,0,0,289,289,289,,,,,,,,,,,,,179.00886379999974,0.008863799999744515,None,215.2246986,215.2246986,215.2246986,215.2246986,215.2246986,215.2246986,215.2246986,215.2246986,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
179.8,180.0,5,0.0,Stimuli\Blank.png,0,0,0,290,290,290,,,,,,,,,,,,,179.8250668999999,0.025066899999899306,None,216.0254176999997,216.0254176999997,216.0254176999997,216.0254176999997,216.0254176999997,216.0254176999997,216.0254176999997,216.0254176999997,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
180.0,180.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00106.png,0,0,0,291,291,291,,,,,,,,,,,,,180.00843409999925,0.008434099999249156,None,216.22558539999955,216.22558539999955,216.22558539999955,216.22558539999955,216.22558539999955,216.22558539999955,216.22558539999955,216.22558539999955,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
180.8,181.0,5,0.0,Stimuli\Blank.png,0,0,0,292,292,292,,,,,,,,,,,,,180.8259982999998,0.025998299999798746,None,217.0263127999997,217.0263127999997,217.0263127999997,217.0263127999997,217.0263127999997,217.0263127999997,217.0263127999997,217.0263127999997,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
181.0,181.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00034.png,0,0,0,293,293,293,,,,,,,,,,,,,181.00874979999935,0.008749799999350216,None,217.2431732999994,217.2431732999994,217.2431732999994,217.2431732999994,217.2431732999994,217.2431732999994,217.2431732999994,217.2431732999994,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
181.8,182.0,5,0.0,Stimuli\Blank.png,0,0,0,294,294,294,,,,,,,,,,,,,181.8439647999994,0.04396479999940084,None,218.04386189999968,218.04386189999968,218.04386189999968,218.04386189999968,218.04386189999968,218.04386189999968,218.04386189999968,218.04386189999968,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
182.0,182.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00096.png,0,0,0,295,295,295,,,,,,,,,,,,,182.0098269,0.0098269000000073,None,218.22737099999995,218.22737099999995,218.22737099999995,218.22737099999995,218.22737099999995,218.22737099999995,218.22737099999995,218.22737099999995,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
182.8,183.0,5,0.0,Stimuli\Blank.png,0,0,0,296,296,296,,,,,,,,,,,,,182.8290361999998,0.02903619999977991,None,219.04478139999992,219.04478139999992,219.04478139999992,219.04478139999992,219.04478139999992,219.04478139999992,219.04478139999992,219.04478139999992,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
183.0,183.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00076.png,0,0,0,297,297,297,,,,,,,,,,,,,183.02994769999987,0.029947699999866018,None,219.24491799999942,219.24491799999942,219.24491799999942,219.24491799999942,219.24491799999942,219.24491799999942,219.24491799999942,219.24491799999942,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
183.8,184.0,5,0.0,Stimuli\Blank.png,0,0,0,298,298,298,,,,,,,,,,,,,183.8286111999996,0.028611199999602377,None,220.02895069999977,220.02895069999977,220.02895069999977,220.02895069999977,220.02895069999977,220.02895069999977,220.02895069999977,220.02895069999977,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
184.0,184.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00017.png,0,0,0,299,299,299,,,,,,,,,,,,,184.01386789999924,0.013867899999240763,None,220.2458184999996,220.2458184999996,220.2458184999996,220.2458184999996,220.2458184999996,220.2458184999996,220.2458184999996,220.2458184999996,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
184.8,185.0,5,0.0,Stimuli\Blank.png,0,0,0,300,300,300,,,,,,,,,,,,,184.8463574999996,0.04635749999960126,None,221.04650669999955,221.04650669999955,221.04650669999955,221.04650669999955,221.04650669999955,221.04650669999955,221.04650669999955,221.04650669999955,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
185.0,185.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00110.png,0,0,0,301,301,301,,,,,,,,,,,,,185.01478179999958,0.01478179999958229,None,221.2466998,221.2466998,221.2466998,221.2466998,221.2466998,221.2466998,221.2466998,221.2466998,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
185.8,186.0,5,0.0,Stimuli\Blank.png,0,0,0,302,302,302,,,,,,,,,,,,,185.8463125999997,0.046312599999680515,None,222.04739359999985,222.04739359999985,222.04739359999985,222.04739359999985,222.04739359999985,222.04739359999985,222.04739359999985,222.04739359999985,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
186.0,186.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00110.png,1,1,0,303,303,303,,,,,,,,,,,,,186.01421859999937,0.014218599999367143,2,222.21420969999963,222.21420969999963,222.21420969999963,222.21420969999963,222.21420969999963,222.21420969999963,222.21420969999963,222.21420969999963,0.532824900000378,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
186.8,187.0,5,0.0,Stimuli\Blank.png,0,0,0,304,304,304,,,,,,,,,,,,,186.81497349999972,0.014973499999712203,None,223.01492099999996,223.01492099999996,223.01492099999996,223.01492099999996,223.01492099999996,223.01492099999996,223.01492099999996,223.01492099999996,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
187.0,187.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00002.png,0,0,0,305,305,305,,,,,,,,,,,,,187.01514919999954,0.015149199999541452,None,223.23179009999967,223.23179009999967,223.23179009999967,223.23179009999967,223.23179009999967,223.23179009999967,223.23179009999967,223.23179009999967,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
187.8,188.0,5,0.0,Stimuli\Blank.png,0,0,0,306,306,306,,,,,,,,,,,,,187.81477539999923,0.014775399999223282,None,224.0158053999994,224.0158053999994,224.0158053999994,224.0158053999994,224.0158053999994,224.0158053999994,224.0158053999994,224.0158053999994,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
188.0,188.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00072.png,0,0,0,307,307,307,,,,,,,,,,,,,188.01548559999992,0.015485599999919941,None,224.24937499999942,224.24937499999942,224.24937499999942,224.24937499999942,224.24937499999942,224.24937499999942,224.24937499999942,224.24937499999942,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
188.8,189.0,5,0.0,Stimuli\Blank.png,0,0,0,308,308,308,,,,,,,,,,,,,188.83408699999927,0.03408699999926057,None,225.05005540000002,225.05005540000002,225.05005540000002,225.05005540000002,225.05005540000002,225.05005540000002,225.05005540000002,225.05005540000002,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
189.0,189.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00052.png,0,0,0,309,309,309,,,,,,,,,,,,,189.01641849999942,0.01641849999941769,None,225.25032379999993,225.25032379999993,225.25032379999993,225.25032379999993,225.25032379999993,225.25032379999993,225.25032379999993,225.25032379999993,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
189.8,190.0,5,0.0,Stimuli\Blank.png,0,0,0,310,310,310,,,,,,,,,,,,,189.83373009999923,0.033730099999218055,None,226.0342512999996,226.0342512999996,226.0342512999996,226.0342512999996,226.0342512999996,226.0342512999996,226.0342512999996,226.0342512999996,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
190.0,190.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00040.png,0,0,0,311,311,311,,,,,,,,,,,,,190.0007356999995,0.0007356999994954094,None,226.21778919999997,226.21778919999997,226.21778919999997,226.21778919999997,226.21778919999997,226.21778919999997,226.21778919999997,226.21778919999997,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
190.8,191.0,5,0.0,Stimuli\Blank.png,0,0,0,312,312,312,,,,,,,,,,,,,190.81913279999935,0.019132799999340477,None,227.03518469999926,227.03518469999926,227.03518469999926,227.03518469999926,227.03518469999926,227.03518469999926,227.03518469999926,227.03518469999926,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
191.0,191.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00021.png,0,0,0,313,313,313,,,,,,,,,,,,,191.0187866999995,0.018786699999509437,None,227.25202679999984,227.25202679999984,227.25202679999984,227.25202679999984,227.25202679999984,227.25202679999984,227.25202679999984,227.25202679999984,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
191.8,192.0,5,0.0,Stimuli\Blank.png,0,0,0,314,314,314,,,,,,,,,,,,,191.8349851999992,0.03498519999919836,None,228.03602079999928,228.03602079999928,228.03602079999928,228.03602079999928,228.03602079999928,228.03602079999928,228.03602079999928,228.03602079999928,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
192.0,192.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00046.png,0,0,0,315,315,315,,,,,,,,,,,,,192.00382929999978,0.003829299999779323,None,228.21951639999952,228.21951639999952,228.21951639999952,228.21951639999952,228.21951639999952,228.21951639999952,228.21951639999952,228.21951639999952,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
192.8,193.0,5,0.0,Stimuli\Blank.png,0,0,0,316,316,316,,,,,,,,,,,,,192.82054699999935,0.020546999999339732,None,229.02024290000008,229.02024290000008,229.02024290000008,229.02024290000008,229.02024290000008,229.02024290000008,229.02024290000008,229.02024290000008,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
193.0,193.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00036.png,0,0,0,317,317,317,,,,,,,,,,,,,193.0032784999994,0.0032784999993964448,None,229.22039659999973,229.22039659999973,229.22039659999973,229.22039659999973,229.22039659999973,229.22039659999973,229.22039659999973,229.22039659999973,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
193.8,194.0,5,0.0,Stimuli\Blank.png,0,0,0,318,318,318,,,,,,,,,,,,,193.8200694999996,0.020069499999578966,None,230.0211120999993,230.0211120999993,230.0211120999993,230.0211120999993,230.0211120999993,230.0211120999993,230.0211120999993,230.0211120999993,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
194.0,194.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00010.png,0,0,0,319,319,319,,,,,,,,,,,,,194.00388999999996,0.003889999999955762,None,230.23798699999952,230.23798699999952,230.23798699999952,230.23798699999952,230.23798699999952,230.23798699999952,230.23798699999952,230.23798699999952,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
194.8,195.0,5,0.0,Stimuli\Blank.png,0,0,0,320,320,320,,,,,,,,,,,,,194.83929519999947,0.039295199999457964,None,231.0553893999995,231.0553893999995,231.0553893999995,231.0553893999995,231.0553893999995,231.0553893999995,231.0553893999995,231.0553893999995,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
195.0,195.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00042.png,0,0,0,321,321,321,,,,,,,,,,,,,195.02121540000007,0.021215400000073714,None,231.23888399999942,231.23888399999942,231.23888399999942,231.23888399999942,231.23888399999942,231.23888399999942,231.23888399999942,231.23888399999942,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
195.8,196.0,5,0.0,Stimuli\Blank.png,0,0,0,322,322,322,,,,,,,,,,,,,195.82366899999943,0.02366899999941552,None,232.03957079999964,232.03957079999964,232.03957079999964,232.03957079999964,232.03957079999964,232.03957079999964,232.03957079999964,232.03957079999964,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
196.0,196.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00001.png,0,0,0,323,323,323,,,,,,,,,,,,,196.02563079999982,0.0256307999998171,None,232.23984109999947,232.23984109999947,232.23984109999947,232.23984109999947,232.23984109999947,232.23984109999947,232.23984109999947,232.23984109999947,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
196.8,197.0,5,0.0,Stimuli\Blank.png,0,0,0,324,324,324,,,,,,,,,,,,,196.82335409999996,0.023354099999949085,None,233.02377549999983,233.02377549999983,233.02377549999983,233.02377549999983,233.02377549999983,233.02377549999983,233.02377549999983,233.02377549999983,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
197.0,197.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingFloor_00002.png,0,0,0,325,325,325,,,,,,,,,,,,,197.0062651999997,0.006265199999688775,None,233.2239386000001,233.2239386000001,233.2239386000001,233.2239386000001,233.2239386000001,233.2239386000001,233.2239386000001,233.2239386000001,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
197.8,198.0,5,0.0,Stimuli\Blank.png,0,0,0,326,326,326,,,,,,,,,,,,,197.82375279999997,0.023752799999954277,None,234.02465759999995,234.02465759999995,234.02465759999995,234.02465759999995,234.02465759999995,234.02465759999995,234.02465759999995,234.02465759999995,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
198.0,198.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Standing_00006.png,0,0,0,327,327,327,,,,,,,,,,,,,198.00904229999924,0.009042299999237002,None,234.22482880000007,234.22482880000007,234.22482880000007,234.22482880000007,234.22482880000007,234.22482880000007,234.22482880000007,234.22482880000007,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
198.8,199.0,5,0.0,Stimuli\Blank.png,0,0,0,328,328,328,,,,,,,,,,,,,198.8251077999994,0.025107799999375402,None,235.02553889999945,235.02553889999945,235.02553889999945,235.02553889999945,235.02553889999945,235.02553889999945,235.02553889999945,235.02553889999945,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
199.0,199.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_SittingStretch_00001.png,0,0,0,329,329,329,,,,,,,,,,,,,199.00893339999948,0.008933399999477842,None,235.24243959999967,235.24243959999967,235.24243959999967,235.24243959999967,235.24243959999967,235.24243959999967,235.24243959999967,235.24243959999967,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
199.8,200.0,5,0.0,Stimuli\Blank.png,0,0,0,330,330,330,,,,,,,,,,,,,199.84332089999953,0.043320899999514495,None,236.0431153999998,236.0431153999998,236.0431153999998,236.0431153999998,236.0431153999998,236.0431153999998,236.0431153999998,236.0431153999998,,002,P007,2025_Feb_01_1018,CategoryLocalizer,2021.2.3,59.944491400707825,
