eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
124.0,124.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_059.png,0,0,0,202,202,202,,,,,,,,,,,,,124.00718589999997,0.00718589999996766,None,,154.41259059999993,154.41259059999993,154.41259059999993,154.41259059999993,154.41259059999993,154.41259059999993,154.41259059999993,154.41259059999993,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
124.8,125.0,5,0.0,Stimuli\Blank.png,0,0,0,203,203,203,,,,,,,,,,,,,124.80933340000047,0.00933340000047167,None,,155.21218829999998,155.21218829999998,155.21218829999998,155.21218829999998,155.21218829999998,155.21218829999998,155.21218829999998,155.21218829999998,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
125.0,125.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_008.png,0,0,0,204,204,204,,,,,,,,,,,,,125.0080568000003,0.008056800000304065,None,,155.41235270000016,155.41235270000016,155.41235270000016,155.41235270000016,155.41235270000016,155.41235270000016,155.41235270000016,155.41235270000016,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
125.8,126.0,5,0.0,Stimuli\Blank.png,0,0,0,205,205,205,,,,,,,,,,,,,125.8090215000002,0.009021500000201854,5,0.1578220000001238,156.21311389999937,156.21311389999937,156.21311389999937,156.21311389999937,156.21311389999937,156.21311389999937,156.21311389999937,156.21311389999937,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
126.0,126.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_038.png,0,0,0,206,206,206,,,,,,,,,,,,,126.00897710000027,0.008977100000265636,None,,156.41369789999953,156.41369789999953,156.41369789999953,156.41369789999953,156.41369789999953,156.41369789999953,156.41369789999953,156.41369789999953,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
126.8,127.0,5,0.0,Stimuli\Blank.png,0,0,0,207,207,207,,,,,,,,,,,,,126.8098173999997,0.009817399999704435,None,,157.21356560000004,157.21356560000004,157.21356560000004,157.21356560000004,157.21356560000004,157.21356560000004,157.21356560000004,157.21356560000004,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
127.0,127.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_002.png,0,0,0,208,208,208,,,,,,,,,,,,,127.0108250000003,0.010825000000295404,None,,157.41621609999947,157.41621609999947,157.41621609999947,157.41621609999947,157.41621609999947,157.41621609999947,157.41621609999947,157.41621609999947,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
127.8,128.0,5,0.0,Stimuli\Blank.png,0,0,0,209,209,209,,,,,,,,,,,,,127.81089760000032,0.010897600000319585,5,0.15600890000041545,158.21483869999975,158.21483869999975,158.21483869999975,158.21483869999975,158.21483869999975,158.21483869999975,158.21483869999975,158.21483869999975,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
128.0,128.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_051.png,0,0,0,210,210,210,,,,,,,,,,,,,128.0106467000005,0.010646700000506826,None,,158.41451809999944,158.41451809999944,158.41451809999944,158.41451809999944,158.41451809999944,158.41451809999944,158.41451809999944,158.41451809999944,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
128.8,129.0,5,0.0,Stimuli\Blank.png,0,0,0,211,211,211,,,,,,,,,,,,,128.81250720000025,0.012507200000243301,None,,159.21613960000013,159.21613960000013,159.21613960000013,159.21613960000013,159.21613960000013,159.21613960000013,159.21613960000013,159.21613960000013,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
129.0,129.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_014.png,0,0,0,212,212,212,,,,,,,,,,,,,129.01272450000033,0.012724500000331318,None,,159.41733310000018,159.41733310000018,159.41733310000018,159.41733310000018,159.41733310000018,159.41733310000018,159.41733310000018,159.41733310000018,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
129.8,130.0,5,0.0,Stimuli\Blank.png,0,0,0,213,213,213,,,,,,,,,,,,,129.81280680000054,0.012806800000532803,5,0.15440450000005512,160.21641699999964,160.21641699999964,160.21641699999964,160.21641699999964,160.21641699999964,160.21641699999964,160.21641699999964,160.21641699999964,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
130.0,130.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_022.png,0,0,0,214,214,214,,,,,,,,,,,,,130.01192569999967,0.011925699999665085,None,,160.41672329999983,160.41672329999983,160.41672329999983,160.41672329999983,160.41672329999983,160.41672329999983,160.41672329999983,160.41672329999983,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
130.8,131.0,5,0.0,Stimuli\Blank.png,0,0,0,215,215,215,,,,,,,,,,,,,130.81349000000046,0.01349000000044498,None,,161.21699919999992,161.21699919999992,161.21699919999992,161.21699919999992,161.21699919999992,161.21699919999992,161.21699919999992,161.21699919999992,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
131.0,131.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_055.png,1,1,0,216,216,216,,,,,,,,,,,,,131.01540560000012,0.015405600000121922,None,,161.42493819999981,161.42493819999981,161.42493819999981,161.42493819999981,161.42493819999981,161.42493819999981,161.42493819999981,161.42493819999981,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
131.8,132.0,5,0.0,Stimuli\Blank.png,0,0,0,217,217,217,,,,,,,,,,,,,131.81396909999967,0.01396909999965601,5,0.15291420000085054,162.21811059999982,162.21811059999982,162.21811059999982,162.21811059999982,162.21811059999982,162.21811059999982,162.21811059999982,162.21811059999982,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
132.0,132.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_003.png,0,0,0,218,218,218,,,,,,,,,,,,,132.0146448000005,0.014644800000496616,None,,162.41903889999958,162.41903889999958,162.41903889999958,162.41903889999958,162.41903889999958,162.41903889999958,162.41903889999958,162.41903889999958,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
132.8,133.0,5,0.0,Stimuli\Blank.png,0,0,0,219,219,219,,,,,,,,,,,,,132.81697340000028,0.016973400000267702,None,,163.21847230000003,163.21847230000003,163.21847230000003,163.21847230000003,163.21847230000003,163.21847230000003,163.21847230000003,163.21847230000003,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
133.0,133.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_003.png,0,0,0,220,220,220,,,,,,,,,,,,,132.99871080000048,-0.0012891999995190417,None,,163.40454189999946,163.40454189999946,163.40454189999946,163.40454189999946,163.40454189999946,163.40454189999946,163.40454189999946,163.40454189999946,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
133.8,134.0,5,0.0,Stimuli\Blank.png,0,0,0,221,221,221,,,,,,,,,,,,,133.81580050000048,0.0158005000004664,5,0.15092250000088825,164.21988469999997,164.21988469999997,164.21988469999997,164.21988469999997,164.21988469999997,164.21988469999997,164.21988469999997,164.21988469999997,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
134.0,134.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_016.png,0,0,0,222,222,222,,,,,,,,,,,,,133.99931920000017,-0.0006807999998272862,None,,164.40402799999993,164.40402799999993,164.40402799999993,164.40402799999993,164.40402799999993,164.40402799999993,164.40402799999993,164.40402799999993,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
134.8,135.0,5,0.0,Stimuli\Blank.png,0,0,0,223,223,223,,,,,,,,,,,,,134.80163170000014,0.0016317000001322413,None,,165.2049591999994,165.2049591999994,165.2049591999994,165.2049591999994,165.2049591999994,165.2049591999994,165.2049591999994,165.2049591999994,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
135.0,135.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_010.png,0,0,0,224,224,224,,,,,,,,,,,,,135.00091950000024,0.0009195000002364395,None,,165.4073789999993,165.4073789999993,165.4073789999993,165.4073789999993,165.4073789999993,165.4073789999993,165.4073789999993,165.4073789999993,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
135.8,136.0,5,0.0,Stimuli\Blank.png,0,0,0,225,225,225,,,,,,,,,,,,,135.81969329999993,0.01969329999991487,5,0.14795189999949798,166.22293600000012,166.22293600000012,166.22293600000012,166.22293600000012,166.22293600000012,166.22293600000012,166.22293600000012,166.22293600000012,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
136.0,136.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00007.png,0,0,0,226,226,226,,,,,,,,,,,,,136.00099839999984,0.0009983999998439685,None,,166.4052787999999,166.4052787999999,166.4052787999999,166.4052787999999,166.4052787999999,166.4052787999999,166.4052787999999,166.4052787999999,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
136.8,137.0,5,0.0,Stimuli\Blank.png,0,0,0,227,227,227,,,,,,,,,,,,,136.80374529999972,0.0037452999997071856,None,,167.20727979999992,167.20727979999992,167.20727979999992,167.20727979999992,167.20727979999992,167.20727979999992,167.20727979999992,167.20727979999992,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
137.0,137.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00003.png,0,0,0,228,228,228,,,,,,,,,,,,,137.0020145999997,0.0020145999997112085,None,,167.4069811999998,167.4069811999998,167.4069811999998,167.4069811999998,167.4069811999998,167.4069811999998,167.4069811999998,167.4069811999998,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
137.8,138.0,5,0.0,Stimuli\Blank.png,0,0,0,229,229,229,,,,,,,,,,,,,137.8030418999997,0.003041899999686848,5,0.16423029999987193,168.20677679999972,168.20677679999972,168.20677679999972,168.20677679999972,168.20677679999972,168.20677679999972,168.20677679999972,168.20677679999972,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
138.0,138.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00004.png,0,0,0,230,230,230,,,,,,,,,,,,,138.0024738000002,0.0024738000001889304,None,,168.40676669999993,168.40676669999993,168.40676669999993,168.40676669999993,168.40676669999993,168.40676669999993,168.40676669999993,168.40676669999993,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
138.8,139.0,5,0.0,Stimuli\Blank.png,0,0,0,231,231,231,,,,,,,,,,,,,138.80335190000005,0.0033519000000410415,None,,169.20768769999995,169.20768769999995,169.20768769999995,169.20768769999995,169.20768769999995,169.20768769999995,169.20768769999995,169.20768769999995,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
139.0,139.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00006.png,0,0,0,232,232,232,,,,,,,,,,,,,139.00371300000006,0.0037130000000615837,None,,169.40789469999982,169.40789469999982,169.40789469999982,169.40789469999982,169.40789469999982,169.40789469999982,169.40789469999982,169.40789469999982,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
139.8,140.0,5,0.0,Stimuli\Blank.png,0,0,0,233,233,233,,,,,,,,,,,,,139.80617979999988,0.0061797999998702835,5,0.16259050000007846,170.2084473999994,170.2084473999994,170.2084473999994,170.2084473999994,170.2084473999994,170.2084473999994,170.2084473999994,170.2084473999994,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
140.0,140.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00001.png,0,0,0,234,234,234,,,,,,,,,,,,,140.00421069999993,0.004210699999930512,None,,170.40836750000017,170.40836750000017,170.40836750000017,170.40836750000017,170.40836750000017,170.40836750000017,170.40836750000017,170.40836750000017,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
140.8,141.0,5,0.0,Stimuli\Blank.png,0,0,0,235,235,235,,,,,,,,,,,,,140.8061112000005,0.006111200000475492,None,,171.20973659999981,171.20973659999981,171.20973659999981,171.20973659999981,171.20973659999981,171.20973659999981,171.20973659999981,171.20973659999981,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
141.0,141.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00001.png,1,1,0,236,236,236,,,,,,,,,,,,,141.00614339999993,0.006143399999928079,1,0.5379212999996525,171.41106089999994,171.41106089999994,171.41106089999994,171.41106089999994,171.41106089999994,171.41106089999994,171.41106089999994,171.41106089999994,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
141.8,142.0,5,0.0,Stimuli\Blank.png,0,0,0,237,237,237,,,,,,,,,,,,,141.80731949999972,0.007319499999709933,5,0.16095669999958773,172.2101417999993,172.2101417999993,172.2101417999993,172.2101417999993,172.2101417999993,172.2101417999993,172.2101417999993,172.2101417999993,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
142.0,142.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingFloor_00003.png,0,0,0,238,238,238,,,,,,,,,,,,,142.00638919999983,0.006389199999830453,None,,172.41074500000013,172.41074500000013,172.41074500000013,172.41074500000013,172.41074500000013,172.41074500000013,172.41074500000013,172.41074500000013,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
142.8,143.0,5,0.0,Stimuli\Blank.png,0,0,0,239,239,239,,,,,,,,,,,,,142.80741039999975,0.007410399999741912,None,,173.21099839999988,173.21099839999988,173.21099839999988,173.21099839999988,173.21099839999988,173.21099839999988,173.21099839999988,173.21099839999988,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
143.0,143.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00001.png,0,0,0,240,240,240,,,,,,,,,,,,,143.00749319999977,0.007493199999771605,None,,173.41229399999975,173.41229399999975,173.41229399999975,173.41229399999975,173.41229399999975,173.41229399999975,173.41229399999975,173.41229399999975,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
143.8,144.0,5,0.0,Stimuli\Blank.png,0,0,0,241,241,241,,,,,,,,,,,,,143.80924980000054,0.009249800000532105,5,0.15824879999945551,174.21257999999943,174.21257999999943,174.21257999999943,174.21257999999943,174.21257999999943,174.21257999999943,174.21257999999943,174.21257999999943,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
144.0,144.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00004.png,0,0,0,242,242,242,,,,,,,,,,,,,144.0076713999997,0.007671399999708228,None,,174.41232499999933,174.41232499999933,174.41232499999933,174.41232499999933,174.41232499999933,174.41232499999933,174.41232499999933,174.41232499999933,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
144.8,145.0,5,0.0,Stimuli\Blank.png,0,0,0,243,243,243,,,,,,,,,,,,,144.80924820000018,0.009248200000172346,None,,175.21344379999937,175.21344379999937,175.21344379999937,175.21344379999937,175.21344379999937,175.21344379999937,175.21344379999937,175.21344379999937,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
145.0,145.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingFloor_00005.png,0,0,0,244,244,244,,,,,,,,,,,,,145.01007409999966,0.010074099999656028,None,,175.41624919999958,175.41624919999958,175.41624919999958,175.41624919999958,175.41624919999958,175.41624919999958,175.41624919999958,175.41624919999958,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
145.8,146.0,5,0.0,Stimuli\Blank.png,0,0,0,245,245,245,,,,,,,,,,,,,145.8102361000001,0.010236100000099668,5,0.1571112000001449,176.21379109999998,176.21379109999998,176.21379109999998,176.21379109999998,176.21379109999998,176.21379109999998,176.21379109999998,176.21379109999998,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
146.0,146.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00002.png,0,0,0,246,246,246,,,,,,,,,,,,,146.00960039999973,0.009600399999726505,None,,176.4139910999993,176.4139910999993,176.4139910999993,176.4139910999993,176.4139910999993,176.4139910999993,176.4139910999993,176.4139910999993,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
146.8,147.0,5,0.0,Stimuli\Blank.png,0,0,0,247,247,247,,,,,,,,,,,,,146.81191579999995,0.011915799999940191,None,,177.2155240000002,177.2155240000002,177.2155240000002,177.2155240000002,177.2155240000002,177.2155240000002,177.2155240000002,177.2155240000002,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
147.0,147.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingStretch_00005.png,0,0,0,248,248,248,,,,,,,,,,,,,147.0120612999999,0.0120612999999139,None,,177.41561269999966,177.41561269999966,177.41561269999966,177.41561269999966,177.41561269999966,177.41561269999966,177.41561269999966,177.41561269999966,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
147.8,148.0,5,0.0,Stimuli\Blank.png,0,0,0,249,249,249,,,,,,,,,,,,,147.81169529999988,0.011695299999871622,5,0.15502199999991717,178.2158116999999,178.2158116999999,178.2158116999999,178.2158116999999,178.2158116999999,178.2158116999999,178.2158116999999,178.2158116999999,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
148.0,148.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00006.png,1,1,0,250,250,250,,,,,,,,,,,,,148.01154140000017,0.011541400000169233,None,,178.41570469999988,178.41570469999988,178.41570469999988,178.41570469999988,178.41570469999988,178.41570469999988,178.41570469999988,178.41570469999988,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
148.8,149.0,5,0.0,Stimuli\Blank.png,0,0,0,251,251,251,,,,,,,,,,,,,148.81409760000042,0.014097600000411603,None,,179.21626089999972,179.21626089999972,179.21626089999972,179.21626089999972,179.21626089999972,179.21626089999972,179.21626089999972,179.21626089999972,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
149.0,149.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00003.png,0,0,0,252,252,252,,,,,,,,,,,,,149.01403570000002,0.014035700000022189,None,,179.43348139999944,179.43348139999944,179.43348139999944,179.43348139999944,179.43348139999944,179.43348139999944,179.43348139999944,179.43348139999944,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
149.8,150.0,5,0.0,Stimuli\Blank.png,0,0,0,253,253,253,,,,,,,,,,,,,149.8310633000001,0.031063300000084837,5,0.1373094000000492,180.2338469999995,180.2338469999995,180.2338469999995,180.2338469999995,180.2338469999995,180.2338469999995,180.2338469999995,180.2338469999995,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
150.0,150.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00003.png,0,0,0,254,254,254,,,,,,,,,,,,,150.0140266999997,0.014026699999703851,1,0.5173153999994611,180.41758690000006,180.41758690000006,180.41758690000006,180.41758690000006,180.41758690000006,180.41758690000006,180.41758690000006,180.41758690000006,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
150.8,151.0,5,0.0,Stimuli\Blank.png,0,0,0,255,255,255,,,,,,,,,,,,,150.81452420000005,0.0145242000000394,None,,181.21825790000003,181.21825790000003,181.21825790000003,181.21825790000003,181.21825790000003,181.21825790000003,181.21825790000003,181.21825790000003,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
151.0,151.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00007.png,0,0,0,256,256,256,,,,,,,,,,,,,151.01488410000002,0.014884100000017497,None,,181.41964349999944,181.41964349999944,181.41964349999944,181.41964349999944,181.41964349999944,181.41964349999944,181.41964349999944,181.41964349999944,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
