eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
46.0,46.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00062.png,0,0,0,69,69,69,,,,,,,,,,,,,46.00587379999979,0.005873799999790208,None,,84.89216820000001,84.89216820000001,84.89216820000001,84.89216820000001,84.89216820000001,84.89216820000001,84.89216820000001,84.89216820000001,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
46.8,47.0,5,0.0,Stimuli\Blank.png,0,0,0,70,70,70,,,,,,,,,,,,,46.82482979999986,0.02482979999986412,None,,85.70957920000001,85.70957920000001,85.70957920000001,85.70957920000001,85.70957920000001,85.70957920000001,85.70957920000001,85.70957920000001,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
47.0,47.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00120.png,0,0,0,71,71,71,,,,,,,,,,,,,47.0252346999996,0.025234699999600707,None,,85.92641749999984,85.92641749999984,85.92641749999984,85.92641749999984,85.92641749999984,85.92641749999984,85.92641749999984,85.92641749999984,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
47.8,48.0,5,0.0,Stimuli\Blank.png,0,0,0,72,72,72,,,,,,,,,,,,,47.84140019999995,0.04140019999995559,5,0.13105569999970612,86.71043589999954,86.71043589999954,86.71043589999954,86.71043589999954,86.71043589999954,86.71043589999954,86.71043589999954,86.71043589999954,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
48.0,48.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00044.png,0,0,0,73,73,73,,,,,,,,,,,,,48.00812270000006,0.008122700000058103,None,,86.91062079999938,86.91062079999938,86.91062079999938,86.91062079999938,86.91062079999938,86.91062079999938,86.91062079999938,86.91062079999938,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
48.8,49.0,5,0.0,Stimuli\Blank.png,0,0,0,74,74,74,,,,,,,,,,,,,48.84197669999958,0.04197669999958009,None,,87.71133199999986,87.71133199999986,87.71133199999986,87.71133199999986,87.71133199999986,87.71133199999986,87.71133199999986,87.71133199999986,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
49.0,49.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00076.png,0,0,0,75,75,75,,,,,,,,,,,,,49.00854629999958,0.008546299999579787,None,,87.89482950000001,87.89482950000001,87.89482950000001,87.89482950000001,87.89482950000001,87.89482950000001,87.89482950000001,87.89482950000001,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
49.8,50.0,5,0.0,Stimuli\Blank.png,0,0,0,76,76,76,,,,,,,,,,,,,49.82594719999997,0.02594719999997608,5,0.1459489000008034,88.69552569999996,88.69552569999996,88.69552569999996,88.69552569999996,88.69552569999996,88.69552569999996,88.69552569999996,88.69552569999996,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
50.0,50.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00076.png,1,1,0,77,77,77,,,,,,,,,,,,,50.01074369999969,0.01074369999969349,1,0.38905939999949624,88.89569659999961,88.89569659999961,88.89569659999961,88.89569659999961,88.89569659999961,88.89569659999961,88.89569659999961,88.89569659999961,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
50.8,51.0,5,0.0,Stimuli\Blank.png,0,0,0,78,78,78,,,,,,,,,,,,,50.82702210000025,0.02702210000025218,None,,89.69640729999992,89.69640729999992,89.69640729999992,89.69640729999992,89.69640729999992,89.69640729999992,89.69640729999992,89.69640729999992,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
51.0,51.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00019.png,0,0,0,79,79,79,,,,,,,,,,,,,51.010391799999525,0.010391799999524665,None,,89.91326630000003,89.91326630000003,89.91326630000003,89.91326630000003,89.91326630000003,89.91326630000003,89.91326630000003,89.91326630000003,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
51.8,52.0,5,0.0,Stimuli\Blank.png,0,0,0,80,80,80,,,,,,,,,,,,,51.844599400000334,0.044599400000336686,5,0.1276428000001033,90.71397369999977,90.71397369999977,90.71397369999977,90.71397369999977,90.71397369999977,90.71397369999977,90.71397369999977,90.71397369999977,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
52.0,52.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00112.png,0,0,0,81,81,81,,,,,,,,,,,,,52.01165839999976,0.01165839999976015,None,,90.88078940000014,90.88078940000014,90.88078940000014,90.88078940000014,90.88078940000014,90.88078940000014,90.88078940000014,90.88078940000014,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
52.8,53.0,5,0.0,Stimuli\Blank.png,0,0,0,82,82,82,,,,,,,,,,,,,52.812364100000195,0.012364100000198164,None,,91.68152629999986,91.68152629999986,91.68152629999986,91.68152629999986,91.68152629999986,91.68152629999986,91.68152629999986,91.68152629999986,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
53.0,53.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00072.png,1,1,0,83,83,83,,,,,,,,,,,,,53.01242329999968,0.012423299999682058,None,,91.89835810000022,91.89835810000022,91.89835810000022,91.89835810000022,91.89835810000022,91.89835810000022,91.89835810000022,91.89835810000022,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
53.8,54.0,5,0.0,Stimuli\Blank.png,0,0,0,84,84,84,,,,,,,,,,,,,53.82999800000016,0.029998000000162506,5,0.14243619999979273,92.69906939999964,92.69906939999964,92.69906939999964,92.69906939999964,92.69906939999964,92.69906939999964,92.69906939999964,92.69906939999964,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
54.0,54.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00094.png,0,0,0,85,85,85,,,,,,,,,,,,,54.01299879999988,0.01299879999987752,None,,92.89922930000012,92.89922930000012,92.89922930000012,92.89922930000012,92.89922930000012,92.89922930000012,92.89922930000012,92.89922930000012,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
54.8,55.0,5,0.0,Stimuli\Blank.png,0,0,0,86,86,86,,,,,,,,,,,,,54.830132400000366,0.030132400000368875,None,,93.69994169999973,93.69994169999973,93.69994169999973,93.69994169999973,93.69994169999973,93.69994169999973,93.69994169999973,93.69994169999973,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
55.0,55.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00094.png,0,0,0,87,87,87,,,,,,,,,,,,,55.01503119999961,0.015031199999612,1,0.3783293999995294,93.90011719999984,93.90011719999984,93.90011719999984,93.90011719999984,93.90011719999984,93.90011719999984,93.90011719999984,93.90011719999984,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
55.8,56.0,5,0.0,Stimuli\Blank.png,0,0,0,88,88,88,,,,,,,,,,,,,55.81511049999972,0.015110499999721583,5,0.15761380000003555,94.68414740000026,94.68414740000026,94.68414740000026,94.68414740000026,94.68414740000026,94.68414740000026,94.68414740000026,94.68414740000026,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
56.0,56.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00060.png,0,0,0,89,89,89,,,,,,,,,,,,,56.01458410000032,0.014584100000320177,None,,94.88433629999963,94.88433629999963,94.88433629999963,94.88433629999963,94.88433629999963,94.88433629999963,94.88433629999963,94.88433629999963,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
56.8,57.0,5,0.0,Stimuli\Blank.png,0,0,0,90,90,90,,,,,,,,,,,,,56.8152326999998,0.015232699999799593,None,,95.68502910000007,95.68502910000007,95.68502910000007,95.68502910000007,95.68502910000007,95.68502910000007,95.68502910000007,95.68502910000007,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
57.0,57.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00102.png,0,0,0,91,91,91,,,,,,,,,,,,,57.01579760000004,0.01579760000004171,None,,95.88521369999944,95.88521369999944,95.88521369999944,95.88521369999944,95.88521369999944,95.88521369999944,95.88521369999944,95.88521369999944,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
57.8,58.0,5,0.0,Stimuli\Blank.png,0,0,0,92,92,92,,,,,,,,,,,,,57.799699500000315,-0.00030049999968184693,None,,96.66934089999995,96.66934089999995,96.66934089999995,96.66934089999995,96.66934089999995,96.66934089999995,96.66934089999995,96.66934089999995,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
58.0,58.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00017.png,0,0,0,93,93,93,,,,,,,,,,,,,58.000070699999924,7.069999992381781e-05,None,,96.88629330000003,96.88629330000003,96.88629330000003,96.88629330000003,96.88629330000003,96.88629330000003,96.88629330000003,96.88629330000003,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
58.8,59.0,5,0.0,Stimuli\Blank.png,0,0,0,94,94,94,,,,,,,,,,,,,58.8172697,0.017269699999999943,None,,97.6867972,97.6867972,97.6867972,97.6867972,97.6867972,97.6867972,97.6867972,97.6867972,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
59.0,59.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00010.png,0,0,0,95,95,95,,,,,,,,,,,,,59.00087910000002,0.0008791000000201166,None,,97.88698269999986,97.88698269999986,97.88698269999986,97.88698269999986,97.88698269999986,97.88698269999986,97.88698269999986,97.88698269999986,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
59.8,60.0,5,0.0,Stimuli\Blank.png,0,0,0,96,96,96,,,,,,,,,,,,,59.81967199999963,0.01967199999963043,5,0.13715959999990446,98.70438389999981,98.70438389999981,98.70438389999981,98.70438389999981,98.70438389999981,98.70438389999981,98.70438389999981,98.70438389999981,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
60.0,60.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_077.png,0,0,0,97,97,97,,,,,,,,,,,,,60.020421799999895,0.020421799999894574,None,,98.92121700000007,98.92121700000007,98.92121700000007,98.92121700000007,98.92121700000007,98.92121700000007,98.92121700000007,98.92121700000007,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
60.8,61.0,5,0.0,Stimuli\Blank.png,0,0,0,98,98,98,,,,,,,,,,,,,60.83618790000037,0.03618790000037109,None,,99.70524000000023,99.70524000000023,99.70524000000023,99.70524000000023,99.70524000000023,99.70524000000023,99.70524000000023,99.70524000000023,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
61.0,61.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_083.png,0,0,0,99,99,99,,,,,,,,,,,,,61.004448599999705,0.0044485999997050385,None,,99.90541359999952,99.90541359999952,99.90541359999952,99.90541359999952,99.90541359999952,99.90541359999952,99.90541359999952,99.90541359999952,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
61.8,62.0,5,0.0,Stimuli\Blank.png,0,0,0,100,100,100,,,,,,,,,,,,,61.83711500000027,0.037115000000270015,5,0.1353932000001805,100.70612379999966,100.70612379999966,100.70612379999966,100.70612379999966,100.70612379999966,100.70612379999966,100.70612379999966,100.70612379999966,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
62.0,62.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_100.png,0,0,0,101,101,101,,,,,,,,,,,,,62.003122000000076,0.0031220000000757864,None,,100.88963319999948,100.88963319999948,100.88963319999948,100.88963319999948,100.88963319999948,100.88963319999948,100.88963319999948,100.88963319999948,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
62.8,63.0,5,0.0,Stimuli\Blank.png,0,0,0,102,102,102,,,,,,,,,,,,,62.82110829999965,0.021108299999653468,None,,101.69032809999953,101.69032809999953,101.69032809999953,101.69032809999953,101.69032809999953,101.69032809999953,101.69032809999953,101.69032809999953,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
63.0,63.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_084.png,0,0,0,103,103,103,,,,,,,,,,,,,63.004518599999756,0.004518599999755679,None,,101.90720090000013,101.90720090000013,101.90720090000013,101.90720090000013,101.90720090000013,101.90720090000013,101.90720090000013,101.90720090000013,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
63.8,64.0,5,0.0,Stimuli\Blank.png,0,0,0,104,104,104,,,,,,,,,,,,,63.83827159999964,0.038271599999646355,5,0.13386699999955454,102.70793979999962,102.70793979999962,102.70793979999962,102.70793979999962,102.70793979999962,102.70793979999962,102.70793979999962,102.70793979999962,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
64.0,64.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_084.png,1,1,0,105,105,105,,,,,,,,,,,,,64.00489389999984,0.004893899999842688,1,0.4610920000004626,102.89140419999967,102.89140419999967,102.89140419999967,102.89140419999967,102.89140419999967,102.89140419999967,102.89140419999967,102.89140419999967,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
64.8,65.0,5,0.0,Stimuli\Blank.png,0,0,0,106,106,106,,,,,,,,,,,,,64.82540169999993,0.025401699999932248,None,,103.70878369999991,103.70878369999991,103.70878369999991,103.70878369999991,103.70878369999991,103.70878369999991,103.70878369999991,103.70878369999991,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
65.0,65.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_062.png,0,0,0,107,107,107,,,,,,,,,,,,,65.02479279999989,0.024792799999886483,None,,103.92563009999958,103.92563009999958,103.92563009999958,103.92563009999958,103.92563009999958,103.92563009999958,103.92563009999958,103.92563009999958,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
65.8,66.0,5,0.0,Stimuli\Blank.png,0,0,0,108,108,108,,,,,,,,,,,,,65.8402503999996,0.04025039999960711,5,0.13192140000046493,104.70966469999985,104.70966469999985,104.70966469999985,104.70966469999985,104.70966469999985,104.70966469999985,104.70966469999985,104.70966469999985,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
66.0,66.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_078.png,0,0,0,109,109,109,,,,,,,,,,,,,66.00706379999974,0.0070637999997416046,None,,104.89316749999944,104.89316749999944,104.89316749999944,104.89316749999944,104.89316749999944,104.89316749999944,104.89316749999944,104.89316749999944,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
66.8,67.0,5,0.0,Stimuli\Blank.png,0,0,0,110,110,110,,,,,,,,,,,,,66.82428509999954,0.024285099999545423,None,,105.69386229999964,105.69386229999964,105.69386229999964,105.69386229999964,105.69386229999964,105.69386229999964,105.69386229999964,105.69386229999964,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
67.0,67.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_081.png,0,0,0,111,111,111,,,,,,,,,,,,,67.0094097000001,0.009409700000105659,None,,105.89404289999948,105.89404289999948,105.89404289999948,105.89404289999948,105.89404289999948,105.89404289999948,105.89404289999948,105.89404289999948,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
67.8,68.0,5,0.0,Stimuli\Blank.png,0,0,0,112,112,112,,,,,,,,,,,,,67.82538699999986,0.025386999999867044,5,0.14687669999966602,106.6947467,106.6947467,106.6947467,106.6947467,106.6947467,106.6947467,106.6947467,106.6947467,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
68.0,68.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_090.png,0,0,0,113,113,113,,,,,,,,,,,,,68.00837150000007,0.00837150000006659,None,,106.89491749999979,106.89491749999979,106.89491749999979,106.89491749999979,106.89491749999979,106.89491749999979,106.89491749999979,106.89491749999979,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
68.8,69.0,5,0.0,Stimuli\Blank.png,0,0,0,114,114,114,,,,,,,,,,,,,68.8262308000003,0.026230800000305976,None,,107.69562249999944,107.69562249999944,107.69562249999944,107.69562249999944,107.69562249999944,107.69562249999944,107.69562249999944,107.69562249999944,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
69.0,69.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_071.png,0,0,0,115,115,115,,,,,,,,,,,,,69.01024849999976,0.010248499999761407,None,,107.91248159999941,107.91248159999941,107.91248159999941,107.91248159999941,107.91248159999941,107.91248159999941,107.91248159999941,107.91248159999941,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
69.8,70.0,5,0.0,Stimuli\Blank.png,0,0,0,116,116,116,,,,,,,,,,,,,69.84500149999985,0.04500149999985581,5,0.11174149999988003,108.72989299999972,108.72989299999972,108.72989299999972,108.72989299999972,108.72989299999972,108.72989299999972,108.72989299999972,108.72989299999972,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
70.0,70.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_119.png,0,0,0,117,117,117,,,,,,,,,,,,,70.02961770000002,0.029617700000017066,None,,108.93004669999937,108.93004669999937,108.93004669999937,108.93004669999937,108.93004669999937,108.93004669999937,108.93004669999937,108.93004669999937,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
70.8,71.0,5,0.0,Stimuli\Blank.png,0,0,0,118,118,118,,,,,,,,,,,,,70.84424760000002,0.044247600000019816,None,,109.71407490000001,109.71407490000001,109.71407490000001,109.71407490000001,109.71407490000001,109.71407490000001,109.71407490000001,109.71407490000001,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
71.0,71.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_108.png,0,0,0,119,119,119,,,,,,,,,,,,,71.01187889999983,0.011878899999828718,None,,109.89756639999996,109.89756639999996,109.89756639999996,109.89756639999996,109.89756639999996,109.89756639999996,109.89756639999996,109.89756639999996,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
71.8,72.0,5,0.0,Stimuli\Blank.png,0,0,0,120,120,120,,,,,,,,,,,,,71.82929069999955,0.029290699999549474,5,0.1432425000002695,110.69828309999957,110.69828309999957,110.69828309999957,110.69828309999957,110.69828309999957,110.69828309999957,110.69828309999957,110.69828309999957,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
72.0,72.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_101.png,0,0,0,121,121,121,,,,,,,,,,,,,72.01219719999972,0.012197199999718578,None,,110.8984688999999,110.8984688999999,110.8984688999999,110.8984688999999,110.8984688999999,110.8984688999999,110.8984688999999,110.8984688999999,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
72.8,73.0,5,0.0,Stimuli\Blank.png,0,0,0,122,122,122,,,,,,,,,,,,,72.83008450000034,0.030084500000342018,None,,111.69916719999947,111.69916719999947,111.69916719999947,111.69916719999947,111.69916719999947,111.69916719999947,111.69916719999947,111.69916719999947,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
73.0,73.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_115.png,0,0,0,123,123,123,,,,,,,,,,,,,73.01489159999983,0.014891599999828031,None,,111.91601780000019,111.91601780000019,111.91601780000019,111.91601780000019,111.91601780000019,111.91601780000019,111.91601780000019,111.91601780000019,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
73.8,74.0,5,0.0,Stimuli\Blank.png,0,0,0,124,124,124,,,,,,,,,,,,,73.84711729999981,0.047117299999811735,5,0.1250149000006786,112.71671890000016,112.71671890000016,112.71671890000016,112.71671890000016,112.71671890000016,112.71671890000016,112.71671890000016,112.71671890000016,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
74.0,74.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_092.png,0,0,0,125,125,125,,,,,,,,,,,,,74.01373960000001,0.013739600000008068,None,,112.90023060000021,112.90023060000021,112.90023060000021,112.90023060000021,112.90023060000021,112.90023060000021,112.90023060000021,112.90023060000021,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
74.8,75.0,5,0.0,Stimuli\Blank.png,0,0,0,126,126,126,,,,,,,,,,,,,74.83107539999946,0.031075399999465958,None,,113.70094969999991,113.70094969999991,113.70094969999991,113.70094969999991,113.70094969999991,113.70094969999991,113.70094969999991,113.70094969999991,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
75.0,75.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_096.png,0,0,0,127,127,127,,,,,,,,,,,,,75.01523679999991,0.015236799999911455,None,,113.91778040000008,113.91778040000008,113.91778040000008,113.91778040000008,113.91778040000008,113.91778040000008,113.91778040000008,113.91778040000008,002,P006,2025_Jan_25_1214,CategoryLocalizer,2021.2.3,59.93518608988652,
