eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
124.8,125.0,5,0.0,Stimuli\Blank.png,0,0,0,203,203,203,,,,,,,,,,,,,124.82685530000163,0.02685530000162828,None,173.6957966000009,173.6957966000009,173.6957966000009,173.6957966000009,173.6957966000009,173.6957966000009,173.6957966000009,173.6957966000009,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
125.0,125.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_065.png,0,0,0,204,204,204,,,,,,,,,,,,,125.00919390000126,0.00919390000126441,None,173.87927470000068,173.87927470000068,173.87927470000068,173.87927470000068,173.87927470000068,173.87927470000068,173.87927470000068,173.87927470000068,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
125.8,126.0,5,0.0,Stimuli\Blank.png,0,0,0,205,205,205,,,,,,,,,,,,,125.8098644999991,0.009864499999096665,None,174.67998609999995,174.67998609999995,174.67998609999995,174.67998609999995,174.67998609999995,174.67998609999995,174.67998609999995,174.67998609999995,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
126.0,126.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_084.png,0,0,0,206,206,206,,,,,,,,,,,,,126.01048140000057,0.010481400000571739,None,174.89684050000142,174.89684050000142,174.89684050000142,174.89684050000142,174.89684050000142,174.89684050000142,174.89684050000142,174.89684050000142,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
126.8,127.0,5,0.0,Stimuli\Blank.png,0,0,0,207,207,207,,,,,,,,,,,,,126.82963810000001,0.02963810000001388,None,175.6975760000023,175.6975760000023,175.6975760000023,175.6975760000023,175.6975760000023,175.6975760000023,175.6975760000023,175.6975760000023,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
127.0,127.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_119.png,0,0,0,208,208,208,,,,,,,,,,,,,127.01301460000104,0.013014600001042709,None,175.89772799999992,175.89772799999992,175.89772799999992,175.89772799999992,175.89772799999992,175.89772799999992,175.89772799999992,175.89772799999992,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
127.8,128.0,5,0.0,Stimuli\Blank.png,0,0,0,209,209,209,,,,,,,,,,,,,127.82905100000062,0.029051000000620775,None,176.6984298999996,176.6984298999996,176.6984298999996,176.6984298999996,176.6984298999996,176.6984298999996,176.6984298999996,176.6984298999996,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
128.0,128.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_092.png,0,0,0,210,210,210,,,,,,,,,,,,,128.01335710000058,0.013357100000575883,None,176.89861210000163,176.89861210000163,176.89861210000163,176.89861210000163,176.89861210000163,176.89861210000163,176.89861210000163,176.89861210000163,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
128.8,129.0,5,0.0,Stimuli\Blank.png,0,0,0,211,211,211,,,,,,,,,,,,,128.82937569999922,0.029375699999206972,None,177.69932220000192,177.69932220000192,177.69932220000192,177.69932220000192,177.69932220000192,177.69932220000192,177.69932220000192,177.69932220000192,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
129.0,129.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_105.png,0,0,0,212,212,212,,,,,,,,,,,,,129.01322209999853,0.013222099998529302,None,177.89949390000038,177.89949390000038,177.89949390000038,177.89949390000038,177.89949390000038,177.89949390000038,177.89949390000038,177.89949390000038,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
129.8,130.0,5,0.0,Stimuli\Blank.png,0,0,0,213,213,213,,,,,,,,,,,,,129.82996410000123,0.02996410000122296,None,178.70020300000033,178.70020300000033,178.70020300000033,178.70020300000033,178.70020300000033,178.70020300000033,178.70020300000033,178.70020300000033,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
130.0,130.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_085.png,0,0,0,214,214,214,,,,,,,,,,,,,130.0143386000018,0.014338600001792656,None,178.91707150000002,178.91707150000002,178.91707150000002,178.91707150000002,178.91707150000002,178.91707150000002,178.91707150000002,178.91707150000002,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
130.8,131.0,5,0.0,Stimuli\Blank.png,0,0,0,215,215,215,,,,,,,,,,,,,130.8477133000015,0.047713300001476,None,179.71770050000123,179.71770050000123,179.71770050000123,179.71770050000123,179.71770050000123,179.71770050000123,179.71770050000123,179.71770050000123,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
131.0,131.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_097.png,0,0,0,216,216,216,,,,,,,,,,,,,131.0159194000007,0.015919400000711903,None,179.88458510000055,179.88458510000055,179.88458510000055,179.88458510000055,179.88458510000055,179.88458510000055,179.88458510000055,179.88458510000055,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
131.8,132.0,5,0.0,Stimuli\Blank.png,0,0,0,217,217,217,,,,,,,,,,,,,131.798419499999,-0.001580500001011842,None,180.6685804000008,180.6685804000008,180.6685804000008,180.6685804000008,180.6685804000008,180.6685804000008,180.6685804000008,180.6685804000008,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
132.0,132.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_114.png,1,1,0,218,218,218,,,,,,,,,,,,,132.01571070000136,0.015710700001363875,None,180.88546920000226,180.88546920000226,180.88546920000226,180.88546920000226,180.88546920000226,180.88546920000226,180.88546920000226,180.88546920000226,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
132.8,133.0,5,0.0,Stimuli\Blank.png,0,0,0,219,219,219,,,,,,,,,,,,,132.80026740000176,0.00026740000174640954,None,181.66949930000192,181.66949930000192,181.66949930000192,181.66949930000192,181.66949930000192,181.66949930000192,181.66949930000192,181.66949930000192,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
133.0,133.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_095.png,0,0,0,220,220,220,,,,,,,,,,,,,133.0003323000019,0.00033230000190087594,None,181.86967430000004,181.86967430000004,181.86967430000004,181.86967430000004,181.86967430000004,181.86967430000004,181.86967430000004,181.86967430000004,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
133.8,134.0,5,0.0,Stimuli\Blank.png,0,0,0,221,221,221,,,,,,,,,,,,,133.802410100001,0.0024101000009864038,None,182.68706720000046,182.68706720000046,182.68706720000046,182.68706720000046,182.68706720000046,182.68706720000046,182.68706720000046,182.68706720000046,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
134.0,134.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_095.png,0,0,0,222,222,222,,,,,,,,,,,,,134.01778869999907,0.017788699999073287,None,182.8872321000017,182.8872321000017,182.8872321000017,182.8872321000017,182.8872321000017,182.8872321000017,182.8872321000017,182.8872321000017,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
134.8,135.0,5,0.0,Stimuli\Blank.png,0,0,0,223,223,223,,,,,,,,,,,,,134.80180670000118,0.0018067000011683376,None,183.67127009999967,183.67127009999967,183.67127009999967,183.67127009999967,183.67127009999967,183.67127009999967,183.67127009999967,183.67127009999967,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
135.0,135.8,4,0.75,Stimuli\ImageFiles-Set2\Scenes\Scenes_106.png,0,0,0,224,224,224,,,,,,,,,,,,,135.00189519999913,0.0018951999991259072,None,183.8881337999992,183.8881337999992,183.8881337999992,183.8881337999992,183.8881337999992,183.8881337999992,183.8881337999992,183.8881337999992,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
135.8,136.0,5,0.0,Stimuli\Blank.png,0,0,0,225,225,225,,,,,,,,,,,,,135.8196977000007,0.019697700000676832,None,184.68882440000016,184.68882440000016,184.68882440000016,184.68882440000016,184.68882440000016,184.68882440000016,184.68882440000016,184.68882440000016,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
136.0,136.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_CobraPose_00007.png,0,0,0,226,226,226,,,,,,,,,,,,,136.0022124999996,0.0022124999995867256,None,184.87232620000214,184.87232620000214,184.87232620000214,184.87232620000214,184.87232620000214,184.87232620000214,184.87232620000214,184.87232620000214,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
136.8,137.0,5,0.0,Stimuli\Blank.png,0,0,0,227,227,227,,,,,,,,,,,,,136.80279340000197,0.002793400001962709,None,185.67302779999955,185.67302779999955,185.67302779999955,185.67302779999955,185.67302779999955,185.67302779999955,185.67302779999955,185.67302779999955,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
137.0,137.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00004.png,0,0,0,228,228,228,,,,,,,,,,,,,137.00303340000028,0.0030334000002767425,None,185.87320739999996,185.87320739999996,185.87320739999996,185.87320739999996,185.87320739999996,185.87320739999996,185.87320739999996,185.87320739999996,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
137.8,138.0,5,0.0,Stimuli\Blank.png,0,0,0,229,229,229,,,,,,,,,,,,,137.80388940000194,0.0038894000019240593,None,186.67391270000007,186.67391270000007,186.67391270000007,186.67391270000007,186.67391270000007,186.67391270000007,186.67391270000007,186.67391270000007,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
138.0,138.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Crawling_00007.png,0,0,0,230,230,230,,,,,,,,,,,,,138.00492099999974,0.004920999999740161,None,186.89080169999943,186.89080169999943,186.89080169999943,186.89080169999943,186.89080169999943,186.89080169999943,186.89080169999943,186.89080169999943,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
138.8,139.0,5,0.0,Stimuli\Blank.png,0,0,0,231,231,231,,,,,,,,,,,,,138.82217820000005,0.02217820000004167,None,187.69148580000183,187.69148580000183,187.69148580000183,187.69148580000183,187.69148580000183,187.69148580000183,187.69148580000183,187.69148580000183,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
139.0,139.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00005.png,0,0,0,232,232,232,,,,,,,,,,,,,139.0054612999993,0.005461299999296898,None,187.87499930000195,187.87499930000195,187.87499930000195,187.87499930000195,187.87499930000195,187.87499930000195,187.87499930000195,187.87499930000195,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
139.8,140.0,5,0.0,Stimuli\Blank.png,0,0,0,233,233,233,,,,,,,,,,,,,139.80674600000202,0.006746000002010533,None,188.67569260000164,188.67569260000164,188.67569260000164,188.67569260000164,188.67569260000164,188.67569260000164,188.67569260000164,188.67569260000164,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
140.0,140.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Lunging_00006.png,0,0,0,234,234,234,,,,,,,,,,,,,140.00922619999983,0.009226199999829987,None,188.9092402999995,188.9092402999995,188.9092402999995,188.9092402999995,188.9092402999995,188.9092402999995,188.9092402999995,188.9092402999995,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
140.8,141.0,5,0.0,Stimuli\Blank.png,0,0,0,235,235,235,,,,,,,,,,,,,140.8423769000001,0.042376900000078876,None,189.72661530000187,189.72661530000187,189.72661530000187,189.72661530000187,189.72661530000187,189.72661530000187,189.72661530000187,189.72661530000187,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
141.0,141.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Jumping_00007.png,0,0,0,236,236,236,,,,,,,,,,,,,141.02327910000167,0.023279100001673214,None,189.8934326000017,189.8934326000017,189.8934326000017,189.8934326000017,189.8934326000017,189.8934326000017,189.8934326000017,189.8934326000017,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
141.8,142.0,5,0.0,Stimuli\Blank.png,0,0,0,237,237,237,,,,,,,,,,,,,141.80779070000062,0.007790700000612105,None,190.67746700000134,190.67746700000134,190.67746700000134,190.67746700000134,190.67746700000134,190.67746700000134,190.67746700000134,190.67746700000134,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
142.0,142.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kneeling_00004.png,0,0,0,238,238,238,,,,,,,,,,,,,142.00791789999857,0.007917899998574285,None,190.87763560000167,190.87763560000167,190.87763560000167,190.87763560000167,190.87763560000167,190.87763560000167,190.87763560000167,190.87763560000167,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
142.8,143.0,5,0.0,Stimuli\Blank.png,0,0,0,239,239,239,,,,,,,,,,,,,142.8085558999992,0.008555899999180383,None,191.67834330000187,191.67834330000187,191.67834330000187,191.67834330000187,191.67834330000187,191.67834330000187,191.67834330000187,191.67834330000187,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
143.0,143.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kneeling_00002.png,0,0,0,240,240,240,,,,,,,,,,,,,143.00845720000143,0.008457200001430465,None,191.87851910000245,191.87851910000245,191.87851910000245,191.87851910000245,191.87851910000245,191.87851910000245,191.87851910000245,191.87851910000245,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
143.8,144.0,5,0.0,Stimuli\Blank.png,0,0,0,241,241,241,,,,,,,,,,,,,143.80928219999987,0.009282199999859131,None,192.67922589999944,192.67922589999944,192.67922589999944,192.67922589999944,192.67922589999944,192.67922589999944,192.67922589999944,192.67922589999944,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
144.0,144.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00001.png,0,0,0,242,242,242,,,,,,,,,,,,,144.0098007000015,0.009800700001505902,None,192.89609689999997,192.89609689999997,192.89609689999997,192.89609689999997,192.89609689999997,192.89609689999997,192.89609689999997,192.89609689999997,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
144.8,145.0,5,0.0,Stimuli\Blank.png,0,0,0,243,243,243,,,,,,,,,,,,,144.8271167999992,0.0271167999991917,None,193.69679330000145,193.69679330000145,193.69679330000145,193.69679330000145,193.69679330000145,193.69679330000145,193.69679330000145,193.69679330000145,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
145.0,145.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Punching_00007.png,0,0,0,244,244,244,,,,,,,,,,,,,145.01200900000185,0.012009000001853565,None,193.89698259999932,193.89698259999932,193.89698259999932,193.89698259999932,193.89698259999932,193.89698259999932,193.89698259999932,193.89698259999932,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
145.8,146.0,5,0.0,Stimuli\Blank.png,0,0,0,245,245,245,,,,,,,,,,,,,145.8276193999991,0.02761939999908236,None,194.6976816000024,194.6976816000024,194.6976816000024,194.6976816000024,194.6976816000024,194.6976816000024,194.6976816000024,194.6976816000024,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
146.0,146.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Kicking_00006.png,0,0,0,246,246,246,,,,,,,,,,,,,146.01243420000174,0.012434200001735007,None,194.89788240000053,194.89788240000053,194.89788240000053,194.89788240000053,194.89788240000053,194.89788240000053,194.89788240000053,194.89788240000053,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
146.8,147.0,5,0.0,Stimuli\Blank.png,0,0,0,247,247,247,,,,,,,,,,,,,146.82896900000196,0.028969000001950462,None,195.6985601000015,195.6985601000015,195.6985601000015,195.6985601000015,195.6985601000015,195.6985601000015,195.6985601000015,195.6985601000015,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
147.0,147.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_PushUp_00006.png,0,0,0,248,248,248,,,,,,,,,,,,,147.0119279999999,0.01192799999989802,None,195.8820592000011,195.8820592000011,195.8820592000011,195.8820592000011,195.8820592000011,195.8820592000011,195.8820592000011,195.8820592000011,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
147.8,148.0,5,0.0,Stimuli\Blank.png,0,0,0,249,249,249,,,,,,,,,,,,,147.81372399999964,0.013723999999626812,None,196.68276909999986,196.68276909999986,196.68276909999986,196.68276909999986,196.68276909999986,196.68276909999986,196.68276909999986,196.68276909999986,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
148.0,148.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Running_00002.png,0,0,0,250,250,250,,,,,,,,,,,,,148.0137837000002,0.01378370000020368,None,196.89965360000133,196.89965360000133,196.89965360000133,196.89965360000133,196.89965360000133,196.89965360000133,196.89965360000133,196.89965360000133,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
148.8,149.0,5,0.0,Stimuli\Blank.png,0,0,0,251,251,251,,,,,,,,,,,,,148.83014910000202,0.030149100002006435,None,197.70034320000195,197.70034320000195,197.70034320000195,197.70034320000195,197.70034320000195,197.70034320000195,197.70034320000195,197.70034320000195,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
149.0,149.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Jumping_00001.png,0,0,0,252,252,252,,,,,,,,,,,,,149.01462510000056,0.014625100000557723,None,197.88378210000155,197.88378210000155,197.88378210000155,197.88378210000155,197.88378210000155,197.88378210000155,197.88378210000155,197.88378210000155,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
149.8,150.0,5,0.0,Stimuli\Blank.png,0,0,0,253,253,253,,,,,,,,,,,,,149.8170312000002,0.017031200000189983,None,198.70129069999894,198.70129069999894,198.70129069999894,198.70129069999894,198.70129069999894,198.70129069999894,198.70129069999894,198.70129069999894,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
150.0,150.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Jumping_00001.png,1,1,0,254,254,254,,,,,,,,,,,,,150.0145670999991,0.014567099999112543,1,198.90140579999934,198.90140579999934,198.90140579999934,198.90140579999934,198.90140579999934,198.90140579999934,198.90140579999934,198.90140579999934,0.3311556999979075,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
150.8,151.0,5,0.0,Stimuli\Blank.png,0,0,0,255,255,255,,,,,,,,,,,,,150.83323810000002,0.03323810000000549,None,199.70211349999954,199.70211349999954,199.70211349999954,199.70211349999954,199.70211349999954,199.70211349999954,199.70211349999954,199.70211349999954,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
151.0,151.8,2,0.75,Stimuli\ImageFiles-Set2\Bodies\Bodies_Hanging_00001.png,0,0,0,256,256,256,,,,,,,,,,,,,151.0000246999989,2.469999890308827e-05,None,199.88560710000093,199.88560710000093,199.88560710000093,199.88560710000093,199.88560710000093,199.88560710000093,199.88560710000093,199.88560710000093,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
151.8,152.0,5,0.0,Stimuli\Blank.png,0,0,0,257,257,257,,,,,,,,,,,,,151.81612490000043,0.01612490000042044,None,200.68636870000046,200.68636870000046,200.68636870000046,200.68636870000046,200.68636870000046,200.68636870000046,200.68636870000046,200.68636870000046,,002,P017,2025_Mar_07_1642,CategoryLocalizer,2021.2.3,59.94287444050939,
