eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
228.0,240.0,0,0.0,Stimuli\Blank.png,0,0,0,387,387,387,,,,,,,,,,,,,227.99953520000008,-0.00046479999991788645,5,11.969132700000046,277.25453670000024,277.25453670000024,277.25453670000024,277.25453670000024,277.25453670000024,277.25453670000024,277.25453670000024,277.25453670000024,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
240.0,240.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00003.png,0,0,0,388,388,388,,,,,,,,,,,,,240.0109870000001,0.010987000000113767,None,,289.2817522,289.2817522,289.2817522,289.2817522,289.2817522,289.2817522,289.2817522,289.2817522,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
240.8,241.0,5,0.0,Stimuli\Blank.png,0,0,0,389,389,389,,,,,,,,,,,,,240.82776590000003,0.027765900000019883,None,,290.0824576,290.0824576,290.0824576,290.0824576,290.0824576,290.0824576,290.0824576,290.0824576,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
241.0,241.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00001.png,0,0,0,390,390,390,,,,,,,,,,,,,241.01069449999977,0.010694499999772233,None,,290.2826347,290.2826347,290.2826347,290.2826347,290.2826347,290.2826347,290.2826347,290.2826347,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
241.8,242.0,5,0.0,Stimuli\Blank.png,0,0,0,391,391,391,,,,,,,,,,,,,241.83023079999975,0.03023079999974243,5,0.12355299999990166,291.1000275000001,291.1000275000001,291.1000275000001,291.1000275000001,291.1000275000001,291.1000275000001,291.1000275000001,291.1000275000001,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
242.0,242.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Pushing_00001.png,0,0,0,392,392,392,,,,,,,,,,,,,242.02906570000005,0.02906570000004649,None,,291.30022610000015,291.30022610000015,291.30022610000015,291.30022610000015,291.30022610000015,291.30022610000015,291.30022610000015,291.30022610000015,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
242.8,243.0,5,0.0,Stimuli\Blank.png,0,0,0,393,393,393,,,,,,,,,,,,,242.8295681999998,0.02956819999980098,None,,292.0842130000001,292.0842130000001,292.0842130000001,292.0842130000001,292.0842130000001,292.0842130000001,292.0842130000001,292.0842130000001,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
243.0,243.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00003.png,0,0,0,394,394,394,,,,,,,,,,,,,243.0125720000001,0.012572000000091066,None,,292.2844261,292.2844261,292.2844261,292.2844261,292.2844261,292.2844261,292.2844261,292.2844261,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
243.8,244.0,5,0.0,Stimuli\Blank.png,0,0,0,395,395,395,,,,,,,,,,,,,243.8308145000001,0.03081450000007635,5,0.13839499999994587,293.08509230000027,293.08509230000027,293.08509230000027,293.08509230000027,293.08509230000027,293.08509230000027,293.08509230000027,293.08509230000027,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
244.0,244.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00006.png,0,0,0,396,396,396,,,,,,,,,,,,,244.01579700000002,0.01579700000002049,None,,293.3019405,293.3019405,293.3019405,293.3019405,293.3019405,293.3019405,293.3019405,293.3019405,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
244.8,245.0,5,0.0,Stimuli\Blank.png,0,0,0,397,397,397,,,,,,,,,,,,,244.83089010000003,0.030890100000021903,None,,294.08596290000014,294.08596290000014,294.08596290000014,294.08596290000014,294.08596290000014,294.08596290000014,294.08596290000014,294.08596290000014,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
245.0,245.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00003.png,0,0,0,398,398,398,,,,,,,,,,,,,245.0148908000001,0.0148908000001029,None,,294.2861587000002,294.2861587000002,294.2861587000002,294.2861587000002,294.2861587000002,294.2861587000002,294.2861587000002,294.2861587000002,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
245.8,246.0,5,0.0,Stimuli\Blank.png,0,0,0,399,399,399,,,,,,,,,,,,,245.83238540000002,0.03238540000000967,None,,295.0868810000002,295.0868810000002,295.0868810000002,295.0868810000002,295.0868810000002,295.0868810000002,295.0868810000002,295.0868810000002,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
246.0,246.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00003.png,1,1,0,400,400,400,,,,,,,,,,,,,245.99881830000004,-0.0011816999999609834,1,0.4861421999999038,295.25366299999996,295.25366299999996,295.25366299999996,295.25366299999996,295.25366299999996,295.25366299999996,295.25366299999996,295.25366299999996,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
246.8,247.0,5,0.0,Stimuli\Blank.png,0,0,0,401,401,401,,,,,,,,,,,,,246.80026150000003,0.000261500000021897,None,,296.0543703000003,296.0543703000003,296.0543703000003,296.0543703000003,296.0543703000003,296.0543703000003,296.0543703000003,296.0543703000003,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
247.0,247.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00002.png,0,0,0,402,402,402,,,,,,,,,,,,,247.0006254,0.0006253999999898952,None,,296.2712356000002,296.2712356000002,296.2712356000002,296.2712356000002,296.2712356000002,296.2712356000002,296.2712356000002,296.2712356000002,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
247.8,248.0,5,0.0,Stimuli\Blank.png,0,0,0,403,403,403,,,,,,,,,,,,,247.81664090000004,0.01664090000002716,None,,297.0719251999999,297.0719251999999,297.0719251999999,297.0719251999999,297.0719251999999,297.0719251999999,297.0719251999999,297.0719251999999,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
248.0,248.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00001.png,0,0,0,404,404,404,,,,,,,,,,,,,248.00079509999978,0.0007950999997774488,None,,297.2721171000003,297.2721171000003,297.2721171000003,297.2721171000003,297.2721171000003,297.2721171000003,297.2721171000003,297.2721171000003,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
248.8,249.0,5,0.0,Stimuli\Blank.png,0,0,0,405,405,405,,,,,,,,,,,,,248.8178493999999,0.017849399999875004,None,,298.0728108000003,298.0728108000003,298.0728108000003,298.0728108000003,298.0728108000003,298.0728108000003,298.0728108000003,298.0728108000003,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
249.0,249.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00003.png,1,1,0,406,406,406,,,,,,,,,,,,,249.00134479999997,0.0013447999999698368,None,,298.2896771999999,298.2896771999999,298.2896771999999,298.2896771999999,298.2896771999999,298.2896771999999,298.2896771999999,298.2896771999999,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
249.8,250.0,5,0.0,Stimuli\Blank.png,0,0,0,407,407,407,,,,,,,,,,,,,249.8359000999999,0.03590009999987842,5,0.13316309999981968,299.09038250000003,299.09038250000003,299.09038250000003,299.09038250000003,299.09038250000003,299.09038250000003,299.09038250000003,299.09038250000003,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
250.0,250.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Hanging_00006.png,0,0,0,408,408,408,,,,,,,,,,,,,250.00223460000007,0.0022346000000652566,None,,299.2738675999999,299.2738675999999,299.2738675999999,299.2738675999999,299.2738675999999,299.2738675999999,299.2738675999999,299.2738675999999,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
250.8,251.0,5,0.0,Stimuli\Blank.png,0,0,0,409,409,409,,,,,,,,,,,,,250.81960530000015,0.01960530000013705,None,,300.07456230000025,300.07456230000025,300.07456230000025,300.07456230000025,300.07456230000025,300.07456230000025,300.07456230000025,300.07456230000025,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
251.0,251.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Hanging_00006.png,0,0,0,410,410,410,,,,,,,,,,,,,251.00301039999977,0.0030103999997663777,1,0.4495073999996748,300.25806349999993,300.25806349999993,300.25806349999993,300.25806349999993,300.25806349999993,300.25806349999993,300.25806349999993,300.25806349999993,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
251.8,252.0,5,0.0,Stimuli\Blank.png,0,0,0,411,411,411,,,,,,,,,,,,,251.80389389999982,0.0038938999998094914,5,0.16475079999963782,301.05876690000014,301.05876690000014,301.05876690000014,301.05876690000014,301.05876690000014,301.05876690000014,301.05876690000014,301.05876690000014,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
252.0,252.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingStretch_00005.png,0,0,0,412,412,412,,,,,,,,,,,,,252.00627309999982,0.006273099999816623,None,,301.27564269999993,301.27564269999993,301.27564269999993,301.27564269999993,301.27564269999993,301.27564269999993,301.27564269999993,301.27564269999993,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
252.8,253.0,5,0.0,Stimuli\Blank.png,0,0,0,413,413,413,,,,,,,,,,,,,252.82177309999997,0.021773099999961687,None,,302.0763267000002,302.0763267000002,302.0763267000002,302.0763267000002,302.0763267000002,302.0763267000002,302.0763267000002,302.0763267000002,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
253.0,253.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingFloor_00007.png,0,0,0,414,414,414,,,,,,,,,,,,,253.00577919999978,0.005779199999778939,None,,302.27652160000025,302.27652160000025,302.27652160000025,302.27652160000025,302.27652160000025,302.27652160000025,302.27652160000025,302.27652160000025,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
253.8,254.0,5,0.0,Stimuli\Blank.png,0,0,0,415,415,415,,,,,,,,,,,,,253.82213430000002,0.022134300000004714,5,0.1463542999999845,303.0772122000003,303.0772122000003,303.0772122000003,303.0772122000003,303.0772122000003,303.0772122000003,303.0772122000003,303.0772122000003,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
254.0,254.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingStretch_00002.png,0,0,0,416,416,416,,,,,,,,,,,,,254.0061427999999,0.006142799999906856,None,,303.27740470000026,303.27740470000026,303.27740470000026,303.27740470000026,303.27740470000026,303.27740470000026,303.27740470000026,303.27740470000026,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
254.8,255.0,5,0.0,Stimuli\Blank.png,0,0,0,417,417,417,,,,,,,,,,,,,254.8252311000001,0.02523110000009865,None,,304.09478960000024,304.09478960000024,304.09478960000024,304.09478960000024,304.09478960000024,304.09478960000024,304.09478960000024,304.09478960000024,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
255.0,255.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00001.png,0,0,0,418,418,418,,,,,,,,,,,,,255.0229731999998,0.022973199999796634,None,,304.29497630000014,304.29497630000014,304.29497630000014,304.29497630000014,304.29497630000014,304.29497630000014,304.29497630000014,304.29497630000014,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
255.8,256.0,5,0.0,Stimuli\Blank.png,0,0,0,419,419,419,,,,,,,,,,,,,255.8259419000001,0.025941900000077567,5,0.12775830000009591,305.09566250000034,305.09566250000034,305.09566250000034,305.09566250000034,305.09566250000034,305.09566250000034,305.09566250000034,305.09566250000034,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
256.0,256.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_034.png,0,0,0,420,420,420,,,,,,,,,,,,,256.02374439999994,0.02374439999994138,None,,305.2958410000001,305.2958410000001,305.2958410000001,305.2958410000001,305.2958410000001,305.2958410000001,305.2958410000001,305.2958410000001,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
256.8,257.0,5,0.0,Stimuli\Blank.png,0,0,0,421,421,421,,,,,,,,,,,,,256.8258215999999,0.02582159999991518,None,,306.0798582000002,306.0798582000002,306.0798582000002,306.0798582000002,306.0798582000002,306.0798582000002,306.0798582000002,306.0798582000002,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
257.0,257.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_004.png,0,0,0,422,422,422,,,,,,,,,,,,,257.0079565000001,0.007956500000091182,None,,306.28004439999995,306.28004439999995,306.28004439999995,306.28004439999995,306.28004439999995,306.28004439999995,306.28004439999995,306.28004439999995,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
257.8,258.0,5,0.0,Stimuli\Blank.png,0,0,0,423,423,423,,,,,,,,,,,,,257.8267357999998,0.02673579999981257,5,0.1426993999998558,307.0807404000002,307.0807404000002,307.0807404000002,307.0807404000002,307.0807404000002,307.0807404000002,307.0807404000002,307.0807404000002,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
258.0,258.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_057.png,0,0,0,424,424,424,,,,,,,,,,,,,258.0107426999998,0.010742699999809702,None,,307.29760620000025,307.29760620000025,307.29760620000025,307.29760620000025,307.29760620000025,307.29760620000025,307.29760620000025,307.29760620000025,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
258.8,259.0,5,0.0,Stimuli\Blank.png,0,0,0,425,425,425,,,,,,,,,,,,,258.8453807000001,0.045380700000066554,None,,308.11499219999996,308.11499219999996,308.11499219999996,308.11499219999996,308.11499219999996,308.11499219999996,308.11499219999996,308.11499219999996,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
259.0,259.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_057.png,1,1,0,426,426,426,,,,,,,,,,,,,259.02732830000014,0.02732830000013564,1,0.5978187999999136,308.28179,308.28179,308.28179,308.28179,308.28179,308.28179,308.28179,308.28179,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
259.8,260.0,5,0.0,Stimuli\Blank.png,0,0,0,427,427,427,,,,,,,,,,,,,259.8108811000002,0.010881100000176502,5,0.15777560000015,309.06581460000007,309.06581460000007,309.06581460000007,309.06581460000007,309.06581460000007,309.06581460000007,309.06581460000007,309.06581460000007,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
260.0,260.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_029.png,0,0,0,428,428,428,,,,,,,,,,,,,260.0114751000001,0.011475100000097882,None,,309.2993504000001,309.2993504000001,309.2993504000001,309.2993504000001,309.2993504000001,309.2993504000001,309.2993504000001,309.2993504000001,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
260.8,261.0,5,0.0,Stimuli\Blank.png,0,0,0,429,429,429,,,,,,,,,,,,,260.84489329999997,0.044893299999955616,None,,310.1000557000002,310.1000557000002,310.1000557000002,310.1000557000002,310.1000557000002,310.1000557000002,310.1000557000002,310.1000557000002,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
261.0,261.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_053.png,0,0,0,430,430,430,,,,,,,,,,,,,261.0116779,0.011677899999995134,None,,310.2835892000003,310.2835892000003,310.2835892000003,310.2835892000003,310.2835892000003,310.2835892000003,310.2835892000003,310.2835892000003,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
261.8,262.0,5,0.0,Stimuli\Blank.png,0,0,0,431,431,431,,,,,,,,,,,,,261.8296878000001,0.029687800000090192,5,0.13920630000029632,311.0842625,311.0842625,311.0842625,311.0842625,311.0842625,311.0842625,311.0842625,311.0842625,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
262.0,262.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_008.png,0,0,0,432,432,432,,,,,,,,,,,,,262.01274809999995,0.01274809999995341,None,,311.28444530000024,311.28444530000024,311.28444530000024,311.28444530000024,311.28444530000024,311.28444530000024,311.28444530000024,311.28444530000024,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
262.8,263.0,5,0.0,Stimuli\Blank.png,0,0,0,433,433,433,,,,,,,,,,,,,262.83090600000014,0.030906000000129552,None,,312.08513429999994,312.08513429999994,312.08513429999994,312.08513429999994,312.08513429999994,312.08513429999994,312.08513429999994,312.08513429999994,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
263.0,263.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_039.png,0,0,0,434,434,434,,,,,,,,,,,,,263.0139144999998,0.013914499999827967,None,,312.2853177000002,312.2853177000002,312.2853177000002,312.2853177000002,312.2853177000002,312.2853177000002,312.2853177000002,312.2853177000002,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
263.8,264.0,5,0.0,Stimuli\Blank.png,0,0,0,435,435,435,,,,,,,,,,,,,263.83073669999976,0.030736699999749817,5,0.13768849999996746,313.0860117000002,313.0860117000002,313.0860117000002,313.0860117000002,313.0860117000002,313.0860117000002,313.0860117000002,313.0860117000002,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
264.0,264.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_018.png,0,0,0,436,436,436,,,,,,,,,,,,,264.0151185999998,0.015118599999823346,None,,313.30287709999993,313.30287709999993,313.30287709999993,313.30287709999993,313.30287709999993,313.30287709999993,313.30287709999993,313.30287709999993,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
264.8,265.0,5,0.0,Stimuli\Blank.png,0,0,0,437,437,437,,,,,,,,,,,,,264.83317769999985,0.03317769999983966,None,,314.08690590000015,314.08690590000015,314.08690590000015,314.08690590000015,314.08690590000015,314.08690590000015,314.08690590000015,314.08690590000015,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
265.0,265.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_026.png,0,0,0,438,438,438,,,,,,,,,,,,,265.0002795999999,0.0002795999998852494,None,,314.27039790000026,314.27039790000026,314.27039790000026,314.27039790000026,314.27039790000026,314.27039790000026,314.27039790000026,314.27039790000026,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
265.8,266.0,5,0.0,Stimuli\Blank.png,0,0,0,439,439,439,,,,,,,,,,,,,265.8162824000001,0.016282400000079633,None,,315.07109820000005,315.07109820000005,315.07109820000005,315.07109820000005,315.07109820000005,315.07109820000005,315.07109820000005,315.07109820000005,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
266.0,266.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_038.png,0,0,0,440,440,440,,,,,,,,,,,,,266.00006729999996,6.729999995513936e-05,None,,315.2713173000002,315.2713173000002,315.2713173000002,315.2713173000002,315.2713173000002,315.2713173000002,315.2713173000002,315.2713173000002,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
266.8,267.0,5,0.0,Stimuli\Blank.png,0,0,0,441,441,441,,,,,,,,,,,,,266.8167371999998,0.016737199999795394,None,,316.07198930000004,316.07198930000004,316.07198930000004,316.07198930000004,316.07198930000004,316.07198930000004,316.07198930000004,316.07198930000004,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
267.0,267.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_040.png,0,0,0,442,442,442,,,,,,,,,,,,,267.0004435000001,0.00044350000007398194,None,,316.2888316000003,316.2888316000003,316.2888316000003,316.2888316000003,316.2888316000003,316.2888316000003,316.2888316000003,316.2888316000003,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
267.8,268.0,5,0.0,Stimuli\Blank.png,0,0,0,443,443,443,,,,,,,,,,,,,267.8347961999998,0.034796199999789224,5,0.13387169999987236,317.08954300000005,317.08954300000005,317.08954300000005,317.08954300000005,317.08954300000005,317.08954300000005,317.08954300000005,317.08954300000005,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
268.0,268.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_014.png,1,1,0,444,444,444,,,,,,,,,,,,,268.00194969999984,0.0019496999998409592,None,,317.27302850000024,317.27302850000024,317.27302850000024,317.27302850000024,317.27302850000024,317.27302850000024,317.27302850000024,317.27302850000024,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
268.8,269.0,5,0.0,Stimuli\Blank.png,0,0,0,445,445,445,,,,,,,,,,,,,268.8187465000001,0.01874650000007705,None,,318.0737798,318.0737798,318.0737798,318.0737798,318.0737798,318.0737798,318.0737798,318.0737798,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
269.0,269.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_052.png,0,0,0,446,446,446,,,,,,,,,,,,,269.0023458999999,0.0023458999999093066,None,,318.29063140000017,318.29063140000017,318.29063140000017,318.29063140000017,318.29063140000017,318.29063140000017,318.29063140000017,318.29063140000017,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
269.8,270.0,5,0.0,Stimuli\Blank.png,0,0,0,447,447,447,,,,,,,,,,,,,269.83641899999975,0.0364189999997393,5,0.13210179999987304,319.0913031,319.0913031,319.0913031,319.0913031,319.0913031,319.0913031,319.0913031,319.0913031,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
270.0,270.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_052.png,0,0,0,448,448,448,,,,,,,,,,,,,270.0050904,0.005090399999971851,1,0.5236015999998926,319.2748002000003,319.2748002000003,319.2748002000003,319.2748002000003,319.2748002000003,319.2748002000003,319.2748002000003,319.2748002000003,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
270.8,271.0,5,0.0,Stimuli\Blank.png,0,0,0,449,449,449,,,,,,,,,,,,,270.8209866000002,0.020986600000185263,None,,320.07550070000025,320.07550070000025,320.07550070000025,320.07550070000025,320.07550070000025,320.07550070000025,320.07550070000025,320.07550070000025,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
271.0,271.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_051.png,0,0,0,450,450,450,,,,,,,,,,,,,271.0062471000001,0.00624710000010964,None,,320.27567780000027,320.27567780000027,320.27567780000027,320.27567780000027,320.27567780000027,320.27567780000027,320.27567780000027,320.27567780000027,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
271.8,272.0,5,0.0,Stimuli\Blank.png,0,0,0,451,451,451,,,,,,,,,,,,,271.8215820999999,0.02158209999987548,5,0.14711690000012823,321.07638270000007,321.07638270000007,321.07638270000007,321.07638270000007,321.07638270000007,321.07638270000007,321.07638270000007,321.07638270000007,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
272.0,272.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Brush_00001.png,0,0,0,452,452,452,,,,,,,,,,,,,272.0056039000001,0.005603900000096473,None,,321.2765542000002,321.2765542000002,321.2765542000002,321.2765542000002,321.2765542000002,321.2765542000002,321.2765542000002,321.2765542000002,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
272.8,273.0,5,0.0,Stimuli\Blank.png,0,0,0,453,453,453,,,,,,,,,,,,,272.8223637000001,0.02236370000008492,None,,322.0772584000001,322.0772584000001,322.0772584000001,322.0772584000001,322.0772584000001,322.0772584000001,322.0772584000001,322.0772584000001,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
273.0,273.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Nightstand_00001.png,0,0,0,454,454,454,,,,,,,,,,,,,273.00577220000014,0.005772200000137673,None,,322.2774453000002,322.2774453000002,322.2774453000002,322.2774453000002,322.2774453000002,322.2774453000002,322.2774453000002,322.2774453000002,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
273.8,274.0,5,0.0,Stimuli\Blank.png,0,0,0,455,455,455,,,,,,,,,,,,,273.82280839999976,0.022808399999746598,5,0.1463544000002912,323.0781412000001,323.0781412000001,323.0781412000001,323.0781412000001,323.0781412000001,323.0781412000001,323.0781412000001,323.0781412000001,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
274.0,274.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Football_00001.png,0,0,0,456,456,456,,,,,,,,,,,,,274.00719819999995,0.007198199999947974,None,,323.27835989999994,323.27835989999994,323.27835989999994,323.27835989999994,323.27835989999994,323.27835989999994,323.27835989999994,323.27835989999994,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
274.8,275.0,5,0.0,Stimuli\Blank.png,0,0,0,457,457,457,,,,,,,,,,,,,274.8254981,0.025498099999992974,None,,324.0957235999999,324.0957235999999,324.0957235999999,324.0957235999999,324.0957235999999,324.0957235999999,324.0957235999999,324.0957235999999,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
275.0,275.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Football_00001.png,1,1,0,458,458,458,,,,,,,,,,,,,275.0245487000002,0.024548700000195822,1,0.3966666000001169,324.29589890000034,324.29589890000034,324.29589890000034,324.29589890000034,324.29589890000034,324.29589890000034,324.29589890000034,324.29589890000034,001,P002,2025_Jan_18_0938,CategoryLocalizer,2021.2.3,59.93612008326343,
