eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
200.0,200.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingFloor_00007.png,0,0,0,331,331,331,,,,,,,,,,,,,200.0082687999984,0.008268799998404575,None,,228.4052296000009,228.4052296000009,228.4052296000009,228.4052296000009,228.4052296000009,228.4052296000009,228.4052296000009,228.4052296000009,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
200.8,201.0,5,0.0,Stimuli\Blank.png,0,0,0,332,332,332,,,,,,,,,,,,,200.82545649999884,0.02545649999882471,None,,229.20589930000097,229.20589930000097,229.20589930000097,229.20589930000097,229.20589930000097,229.20589930000097,229.20589930000097,229.20589930000097,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
201.0,201.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingFloor_00007.png,1,1,0,333,333,333,,,,,,,,,,,,,201.0093659999984,0.00936599999840837,1,0.4670862000002671,229.40606560000015,229.40606560000015,229.40606560000015,229.40606560000015,229.40606560000015,229.40606560000015,229.40606560000015,229.40606560000015,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
201.8,202.0,5,0.0,Stimuli\Blank.png,0,0,0,334,334,334,,,,,,,,,,,,,201.82844999999907,0.0284499999990544,5,0.13167969999994966,230.22347550000086,230.22347550000086,230.22347550000086,230.22347550000086,230.22347550000086,230.22347550000086,230.22347550000086,230.22347550000086,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
202.0,202.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_PushUp_00004.png,0,0,0,335,335,335,,,,,,,,,,,,,202.02874819999852,0.02874819999851752,None,,230.42363130000012,230.42363130000012,230.42363130000012,230.42363130000012,230.42363130000012,230.42363130000012,230.42363130000012,230.42363130000012,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
202.8,203.0,5,0.0,Stimuli\Blank.png,0,0,0,336,336,336,,,,,,,,,,,,,202.82951869999852,0.02951869999850487,None,,231.22433869999986,231.22433869999986,231.22433869999986,231.22433869999986,231.22433869999986,231.22433869999986,231.22433869999986,231.22433869999986,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
203.0,203.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00004.png,0,0,0,337,337,337,,,,,,,,,,,,,203.02730599999995,0.0273059999999532,None,,231.40782580000086,231.40782580000086,231.40782580000086,231.40782580000086,231.40782580000086,231.40782580000086,231.40782580000086,231.40782580000086,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
203.8,204.0,5,0.0,Stimuli\Blank.png,0,0,0,338,338,338,,,,,,,,,,,,,203.81108829999903,0.011088299999016726,5,0.16331910000008065,232.19184459999997,232.19184459999997,232.19184459999997,232.19184459999997,232.19184459999997,232.19184459999997,232.19184459999997,232.19184459999997,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
204.0,204.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00001.png,0,0,0,339,339,339,,,,,,,,,,,,,204.01383139999962,0.013831399999617133,None,,232.4087395000006,232.4087395000006,232.4087395000006,232.4087395000006,232.4087395000006,232.4087395000006,232.4087395000006,232.4087395000006,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
204.8,205.0,5,0.0,Stimuli\Blank.png,0,0,0,340,340,340,,,,,,,,,,,,,204.82914919999894,0.02914919999892618,None,,233.20942090000062,233.20942090000062,233.20942090000062,233.20942090000062,233.20942090000062,233.20942090000062,233.20942090000062,233.20942090000062,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
205.0,205.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00006.png,0,0,0,341,341,341,,,,,,,,,,,,,205.01217029999862,0.01217029999861552,None,,233.3929063000014,233.3929063000014,233.3929063000014,233.3929063000014,233.3929063000014,233.3929063000014,233.3929063000014,233.3929063000014,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
205.8,206.0,5,0.0,Stimuli\Blank.png,0,0,0,342,342,342,,,,,,,,,,,,,205.8129726999996,0.012972699999579618,5,0.1616943999997602,234.1936168000011,234.1936168000011,234.1936168000011,234.1936168000011,234.1936168000011,234.1936168000011,234.1936168000011,234.1936168000011,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
206.0,206.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00003.png,0,0,0,343,343,343,,,,,,,,,,,,,206.0142339999984,0.01423399999839603,None,,234.41050110000106,234.41050110000106,234.41050110000106,234.41050110000106,234.41050110000106,234.41050110000106,234.41050110000106,234.41050110000106,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
206.8,207.0,5,0.0,Stimuli\Blank.png,0,0,0,344,344,344,,,,,,,,,,,,,206.83099570000013,0.030995700000119086,None,,235.2112476000002,235.2112476000002,235.2112476000002,235.2112476000002,235.2112476000002,235.2112476000002,235.2112476000002,235.2112476000002,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
207.0,207.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Crawling_00006.png,0,0,0,345,345,345,,,,,,,,,,,,,207.01394919999984,0.013949199999842676,None,,235.3946659000012,235.3946659000012,235.3946659000012,235.3946659000012,235.3946659000012,235.3946659000012,235.3946659000012,235.3946659000012,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
207.8,208.0,5,0.0,Stimuli\Blank.png,0,0,0,346,346,346,,,,,,,,,,,,,207.8148067000002,0.014806700000178807,5,0.16001219999998284,236.1953938000006,236.1953938000006,236.1953938000006,236.1953938000006,236.1953938000006,236.1953938000006,236.1953938000006,236.1953938000006,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
208.0,208.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00007.png,0,0,0,347,347,347,,,,,,,,,,,,,208.01559599999928,0.01559599999927741,None,,236.41223940000054,236.41223940000054,236.41223940000054,236.41223940000054,236.41223940000054,236.41223940000054,236.41223940000054,236.41223940000054,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
208.8,209.0,5,0.0,Stimuli\Blank.png,0,0,0,348,348,348,,,,,,,,,,,,,208.81595819999893,0.01595819999892001,None,,237.19627220000075,237.19627220000075,237.19627220000075,237.19627220000075,237.19627220000075,237.19627220000075,237.19627220000075,237.19627220000075,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
209.0,209.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00005.png,0,0,0,349,349,349,,,,,,,,,,,,,208.99952459999986,-0.00047540000014123507,None,,237.3797497000014,237.3797497000014,237.3797497000014,237.3797497000014,237.3797497000014,237.3797497000014,237.3797497000014,237.3797497000014,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
209.8,210.0,5,0.0,Stimuli\Blank.png,0,0,0,350,350,350,,,,,,,,,,,,,209.7996261999997,-0.0003738000003181696,None,,238.18045390000043,238.18045390000043,238.18045390000043,238.18045390000043,238.18045390000043,238.18045390000043,238.18045390000043,238.18045390000043,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
210.0,210.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Walking_00002.png,0,0,0,351,351,351,,,,,,,,,,,,,210.00038929999937,0.0003892999993695412,None,,238.39732580000054,238.39732580000054,238.39732580000054,238.39732580000054,238.39732580000054,238.39732580000054,238.39732580000054,238.39732580000054,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
210.8,211.0,5,0.0,Stimuli\Blank.png,0,0,0,352,352,352,,,,,,,,,,,,,210.81705909999982,0.017059099999812588,None,,239.19801440000083,239.19801440000083,239.19801440000083,239.19801440000083,239.19801440000083,239.19801440000083,239.19801440000083,239.19801440000083,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
211.0,211.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00001.png,0,0,0,353,353,353,,,,,,,,,,,,,211.0030388999985,0.0030388999985007104,None,,239.3982001000004,239.3982001000004,239.3982001000004,239.3982001000004,239.3982001000004,239.3982001000004,239.3982001000004,239.3982001000004,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
211.8,212.0,5,0.0,Stimuli\Blank.png,0,0,0,354,354,354,,,,,,,,,,,,,211.81801939999968,0.01801939999967317,None,,240.19890290000149,240.19890290000149,240.19890290000149,240.19890290000149,240.19890290000149,240.19890290000149,240.19890290000149,240.19890290000149,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
212.0,212.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_GarbageCan_00001.png,0,0,0,355,355,355,,,,,,,,,,,,,212.0043618999989,0.004361899998912122,None,,240.39948490000097,240.39948490000097,240.39948490000097,240.39948490000097,240.39948490000097,240.39948490000097,240.39948490000097,240.39948490000097,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
212.8,213.0,5,0.0,Stimuli\Blank.png,0,0,0,356,356,356,,,,,,,,,,,,,212.81925609999962,0.019256099999608978,None,,241.19978360000096,241.19978360000096,241.19978360000096,241.19978360000096,241.19978360000096,241.19978360000096,241.19978360000096,241.19978360000096,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
213.0,213.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Highchair_00001.png,0,0,0,357,357,357,,,,,,,,,,,,,213.0033276999984,0.0033276999984082067,None,,241.3832790000015,241.3832790000015,241.3832790000015,241.3832790000015,241.3832790000015,241.3832790000015,241.3832790000015,241.3832790000015,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
213.8,214.0,5,0.0,Stimuli\Blank.png,0,0,0,358,358,358,,,,,,,,,,,,,213.80432029999974,0.004320299999733379,None,,242.18398780000098,242.18398780000098,242.18398780000098,242.18398780000098,242.18398780000098,242.18398780000098,242.18398780000098,242.18398780000098,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
214.0,214.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pizza_00001.png,0,0,0,359,359,359,,,,,,,,,,,,,214.00423239999873,0.004232399998727487,None,,242.40083180000147,242.40083180000147,242.40083180000147,242.40083180000147,242.40083180000147,242.40083180000147,242.40083180000147,242.40083180000147,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
214.8,215.0,5,0.0,Stimuli\Blank.png,0,0,0,360,360,360,,,,,,,,,,,,,214.8232535999996,0.023253599999577546,None,,243.21819890000006,243.21819890000006,243.21819890000006,243.21819890000006,243.21819890000006,243.21819890000006,243.21819890000006,243.21819890000006,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
215.0,215.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Motorcycle_00001.png,0,0,0,361,361,361,,,,,,,,,,,,,215.0209804999995,0.020980499999495805,None,,243.40171379999992,243.40171379999992,243.40171379999992,243.40171379999992,243.40171379999992,243.40171379999992,243.40171379999992,243.40171379999992,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
215.8,216.0,5,0.0,Stimuli\Blank.png,0,0,0,362,362,362,,,,,,,,,,,,,215.80499619999864,0.004996199998629436,None,,244.18573860000106,244.18573860000106,244.18573860000106,244.18573860000106,244.18573860000106,244.18573860000106,244.18573860000106,244.18573860000106,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
216.0,216.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Bottle_00001.png,0,0,0,363,363,363,,,,,,,,,,,,,216.00545629999942,0.005456299999423209,None,,244.40260330000092,244.40260330000092,244.40260330000092,244.40260330000092,244.40260330000092,244.40260330000092,244.40260330000092,244.40260330000092,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
216.8,217.0,5,0.0,Stimuli\Blank.png,0,0,0,364,364,364,,,,,,,,,,,,,216.82451649999894,0.024516499998924246,None,,245.2032749000009,245.2032749000009,245.2032749000009,245.2032749000009,245.2032749000009,245.2032749000009,245.2032749000009,245.2032749000009,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
217.0,217.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Lipstick_00001.png,0,0,0,365,365,365,,,,,,,,,,,,,217.0086158999984,0.00861589999840362,None,,245.4034814000006,245.4034814000006,245.4034814000006,245.4034814000006,245.4034814000006,245.4034814000006,245.4034814000006,245.4034814000006,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
217.8,218.0,5,0.0,Stimuli\Blank.png,0,0,0,366,366,366,,,,,,,,,,,,,217.82381279999936,0.023812799999348044,5,0.15093830000114394,246.20419310000034,246.20419310000034,246.20419310000034,246.20419310000034,246.20419310000034,246.20419310000034,246.20419310000034,246.20419310000034,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
218.0,218.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Tool_00001.png,0,0,0,367,367,367,,,,,,,,,,,,,218.0087481999999,0.008748199999899953,None,,246.40437160000147,246.40437160000147,246.40437160000147,246.40437160000147,246.40437160000147,246.40437160000147,246.40437160000147,246.40437160000147,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
218.8,219.0,5,0.0,Stimuli\Blank.png,0,0,0,368,368,368,,,,,,,,,,,,,218.82410399999935,0.02410399999934043,None,,247.20506490000116,247.20506490000116,247.20506490000116,247.20506490000116,247.20506490000116,247.20506490000116,247.20506490000116,247.20506490000116,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
219.0,219.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Football_00001.png,0,0,0,369,369,369,,,,,,,,,,,,,219.00909409999986,0.009094099999856553,None,,247.40522440000132,247.40522440000132,247.40522440000132,247.40522440000132,247.40522440000132,247.40522440000132,247.40522440000132,247.40522440000132,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
219.8,220.0,5,0.0,Stimuli\Blank.png,0,0,0,370,370,370,,,,,,,,,,,,,219.82539299999917,0.025392999999155563,5,0.14908889999969688,248.20595460000004,248.20595460000004,248.20595460000004,248.20595460000004,248.20595460000004,248.20595460000004,248.20595460000004,248.20595460000004,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
220.0,220.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Locker_00001.png,0,0,0,371,371,371,,,,,,,,,,,,,220.00944889999846,0.009448899998460547,None,,248.40615010000147,248.40615010000147,248.40615010000147,248.40615010000147,248.40615010000147,248.40615010000147,248.40615010000147,248.40615010000147,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
220.8,221.0,5,0.0,Stimuli\Blank.png,0,0,0,372,372,372,,,,,,,,,,,,,220.82854769999904,0.028547699999023735,None,,249.22353880000082,249.22353880000082,249.22353880000082,249.22353880000082,249.22353880000082,249.22353880000082,249.22353880000082,249.22353880000082,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
221.0,221.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Dryer_00001.png,0,0,0,373,373,373,,,,,,,,,,,,,221.02794509999876,0.02794509999876027,None,,249.42369020000115,249.42369020000115,249.42369020000115,249.42369020000115,249.42369020000115,249.42369020000115,249.42369020000115,249.42369020000115,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
221.8,222.0,5,0.0,Stimuli\Blank.png,0,0,0,374,374,374,,,,,,,,,,,,,221.82870000000003,0.028700000000014825,5,0.1306743999994069,250.224396900001,250.224396900001,250.224396900001,250.224396900001,250.224396900001,250.224396900001,250.224396900001,250.224396900001,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
222.0,222.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Dryer_00001.png,1,1,0,375,375,375,,,,,,,,,,,,,222.0271206999987,0.027120699998704367,1,0.544258500000069,250.40788000000066,250.40788000000066,250.40788000000066,250.40788000000066,250.40788000000066,250.40788000000066,250.40788000000066,250.40788000000066,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
222.8,223.0,5,0.0,Stimuli\Blank.png,0,0,0,376,376,376,,,,,,,,,,,,,222.81108179999865,0.011081799998635233,None,,251.19190720000006,251.19190720000006,251.19190720000006,251.19190720000006,251.19190720000006,251.19190720000006,251.19190720000006,251.19190720000006,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
223.0,223.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Scale_00001.png,0,0,0,377,377,377,,,,,,,,,,,,,223.0119369999993,0.011936999999306863,None,,251.3920878000008,251.3920878000008,251.3920878000008,251.3920878000008,251.3920878000008,251.3920878000008,251.3920878000008,251.3920878000008,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
223.8,224.0,5,0.0,Stimuli\Blank.png,0,0,0,378,378,378,,,,,,,,,,,,,223.8136144,0.013614399999994475,5,0.14574200000060955,252.20948270000008,252.20948270000008,252.20948270000008,252.20948270000008,252.20948270000008,252.20948270000008,252.20948270000008,252.20948270000008,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
224.0,224.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_ShoppingCart_00001.png,0,0,0,379,379,379,,,,,,,,,,,,,224.02940149999995,0.02940149999994901,None,,252.40965140000117,252.40965140000117,252.40965140000117,252.40965140000117,252.40965140000117,252.40965140000117,252.40965140000117,252.40965140000117,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
224.8,225.0,5,0.0,Stimuli\Blank.png,0,0,0,380,380,380,,,,,,,,,,,,,224.8132654000001,0.013265400000079808,None,,253.19367190000048,253.19367190000048,253.19367190000048,253.19367190000048,253.19367190000048,253.19367190000048,253.19367190000048,253.19367190000048,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
225.0,225.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Matches_00001.png,0,0,0,381,381,381,,,,,,,,,,,,,225.01411120000012,0.014111200000115787,None,,253.4105027000005,253.4105027000005,253.4105027000005,253.4105027000005,253.4105027000005,253.4105027000005,253.4105027000005,253.4105027000005,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
225.8,226.0,5,0.0,Stimuli\Blank.png,0,0,0,382,382,382,,,,,,,,,,,,,225.83098509999945,0.03098509999944099,5,0.1440119999988383,254.21122730000025,254.21122730000025,254.21122730000025,254.21122730000025,254.21122730000025,254.21122730000025,254.21122730000025,254.21122730000025,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
226.0,226.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Chest_00001.png,0,0,0,383,383,383,,,,,,,,,,,,,226.0146799999984,0.014679999998406856,None,,254.41142870000112,254.41142870000112,254.41142870000112,254.41142870000112,254.41142870000112,254.41142870000112,254.41142870000112,254.41142870000112,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
226.8,227.0,5,0.0,Stimuli\Blank.png,0,0,0,384,384,384,,,,,,,,,,,,,226.83358009999938,0.033580099999369395,None,,255.22881430000052,255.22881430000052,255.22881430000052,255.22881430000052,255.22881430000052,255.22881430000052,255.22881430000052,255.22881430000052,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
227.0,227.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Walnut_00001.png,0,0,0,385,385,385,,,,,,,,,,,,,227.01532029999908,0.01532029999907536,None,,255.3956063000005,255.3956063000005,255.3956063000005,255.3956063000005,255.3956063000005,255.3956063000005,255.3956063000005,255.3956063000005,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
227.8,228.0,5,0.0,Stimuli\Blank.png,0,0,0,386,386,386,,,,,,,,,,,,,227.79939459999878,-0.0006054000012341021,None,,256.17963899999995,256.17963899999995,256.17963899999995,256.17963899999995,256.17963899999995,256.17963899999995,256.17963899999995,256.17963899999995,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
