eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
130.8,131.0,5,0.0,Stimuli\Blank.png,0,0,0,215,215,215,,,,,,,,,,,,,130.81434689999878,0.014346899998770368,None,169.13473290000002,169.13473290000002,169.13473290000002,169.13473290000002,169.13473290000002,169.13473290000002,169.13473290000002,169.13473290000002,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
131.0,131.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_035.png,0,0,0,216,216,216,,,,,,,,,,,,,131.01606530000026,0.01606530000026396,None,169.35163479999937,169.35163479999937,169.35163479999937,169.35163479999937,169.35163479999937,169.35163479999937,169.35163479999937,169.35163479999937,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
131.8,132.0,5,0.0,Stimuli\Blank.png,0,0,0,217,217,217,,,,,,,,,,,,,131.81583499999942,0.015834999999412958,None,170.13560529999995,170.13560529999995,170.13560529999995,170.13560529999995,170.13560529999995,170.13560529999995,170.13560529999995,170.13560529999995,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
132.0,132.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_009.png,0,0,0,218,218,218,,,,,,,,,,,,,131.9999356999997,-6.430000030377414e-05,None,170.335776599999,170.335776599999,170.335776599999,170.335776599999,170.335776599999,170.335776599999,170.335776599999,170.335776599999,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
132.8,133.0,5,0.0,Stimuli\Blank.png,0,0,0,219,219,219,,,,,,,,,,,,,132.8160857999992,0.01608579999918902,None,171.13649439999972,171.13649439999972,171.13649439999972,171.13649439999972,171.13649439999972,171.13649439999972,171.13649439999972,171.13649439999972,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
133.0,133.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_048.png,0,0,0,220,220,220,,,,,,,,,,,,,133.0000272999987,2.7299998691887595e-05,None,171.3366700000006,171.3366700000006,171.3366700000006,171.3366700000006,171.3366700000006,171.3366700000006,171.3366700000006,171.3366700000006,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
133.8,134.0,5,0.0,Stimuli\Blank.png,0,0,0,221,221,221,,,,,,,,,,,,,133.81790459999866,0.017904599998644244,None,172.1373836999992,172.1373836999992,172.1373836999992,172.1373836999992,172.1373836999992,172.1373836999992,172.1373836999992,172.1373836999992,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
134.0,134.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_028.png,0,0,0,222,222,222,,,,,,,,,,,,,134.0008581000002,0.0008581000001868233,None,172.3208355000006,172.3208355000006,172.3208355000006,172.3208355000006,172.3208355000006,172.3208355000006,172.3208355000006,172.3208355000006,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
134.8,135.0,5,0.0,Stimuli\Blank.png,0,0,0,223,223,223,,,,,,,,,,,,,134.80136270000003,0.001362700000015593,None,173.12158959999942,173.12158959999942,173.12158959999942,173.12158959999942,173.12158959999942,173.12158959999942,173.12158959999942,173.12158959999942,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
135.0,135.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_040.png,0,0,0,224,224,224,,,,,,,,,,,,,135.00210979999974,0.0021097999997437,None,173.3217599999989,173.3217599999989,173.3217599999989,173.3217599999989,173.3217599999989,173.3217599999989,173.3217599999989,173.3217599999989,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
135.8,136.0,5,0.0,Stimuli\Blank.png,0,0,0,225,225,225,,,,,,,,,,,,,135.80450810000002,0.004508100000009563,None,174.1391526999996,174.1391526999996,174.1391526999996,174.1391526999996,174.1391526999996,174.1391526999996,174.1391526999996,174.1391526999996,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
136.0,136.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00003.png,0,0,0,226,226,226,,,,,,,,,,,,,136.01991129999988,0.019911299999876064,None,174.3393199000002,174.3393199000002,174.3393199000002,174.3393199000002,174.3393199000002,174.3393199000002,174.3393199000002,174.3393199000002,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
136.8,137.0,5,0.0,Stimuli\Blank.png,0,0,0,227,227,227,,,,,,,,,,,,,136.8048945999999,0.004894599999886395,None,175.14003500000035,175.14003500000035,175.14003500000035,175.14003500000035,175.14003500000035,175.14003500000035,175.14003500000035,175.14003500000035,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
137.0,137.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingFloor_00003.png,0,0,0,228,228,228,,,,,,,,,,,,,137.0209261,0.02092609999999695,None,175.34020729999975,175.34020729999975,175.34020729999975,175.34020729999975,175.34020729999975,175.34020729999975,175.34020729999975,175.34020729999975,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
137.8,138.0,5,0.0,Stimuli\Blank.png,0,0,0,229,229,229,,,,,,,,,,,,,137.80608129999928,0.006081299999266321,None,176.12424739999915,176.12424739999915,176.12424739999915,176.12424739999915,176.12424739999915,176.12424739999915,176.12424739999915,176.12424739999915,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
138.0,138.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_PushUp_00004.png,0,0,0,230,230,230,,,,,,,,,,,,,138.0053721000004,0.005372100000386126,None,176.34109549999994,176.34109549999994,176.34109549999994,176.34109549999994,176.34109549999994,176.34109549999994,176.34109549999994,176.34109549999994,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
138.8,139.0,5,0.0,Stimuli\Blank.png,0,0,0,231,231,231,,,,,,,,,,,,,138.82309319999877,0.0230931999987547,None,177.14183149999917,177.14183149999917,177.14183149999917,177.14183149999917,177.14183149999917,177.14183149999917,177.14183149999917,177.14183149999917,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
139.0,139.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00001.png,0,0,0,232,232,232,,,,,,,,,,,,,139.00541390000035,0.005413900000348804,None,177.32529559999966,177.32529559999966,177.32529559999966,177.32529559999966,177.32529559999966,177.32529559999966,177.32529559999966,177.32529559999966,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
139.8,140.0,5,0.0,Stimuli\Blank.png,0,0,0,233,233,233,,,,,,,,,,,,,139.80619569999908,0.006195699999068438,None,178.1260119999988,178.1260119999988,178.1260119999988,178.1260119999988,178.1260119999988,178.1260119999988,178.1260119999988,178.1260119999988,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
140.0,140.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00002.png,0,0,0,234,234,234,,,,,,,,,,,,,140.0071551000001,0.007155100000090897,None,178.34286079999947,178.34286079999947,178.34286079999947,178.34286079999947,178.34286079999947,178.34286079999947,178.34286079999947,178.34286079999947,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
140.8,141.0,5,0.0,Stimuli\Blank.png,0,0,0,235,235,235,,,,,,,,,,,,,140.82387190000009,0.02387190000007422,None,179.14359049999985,179.14359049999985,179.14359049999985,179.14359049999985,179.14359049999985,179.14359049999985,179.14359049999985,179.14359049999985,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
141.0,141.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00002.png,1,1,0,236,236,236,,,,,,,,,,,,,141.00672659999873,0.006726599998728489,2,179.32706549999966,179.32706549999966,179.32706549999966,179.32706549999966,179.32706549999966,179.32706549999966,179.32706549999966,179.32706549999966,0.4776268000005075,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
141.8,142.0,5,0.0,Stimuli\Blank.png,0,0,0,237,237,237,,,,,,,,,,,,,141.80950109999867,0.009501099998658447,None,180.14449559999957,180.14449559999957,180.14449559999957,180.14449559999957,180.14449559999957,180.14449559999957,180.14449559999957,180.14449559999957,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
142.0,142.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kicking_00007.png,0,0,0,238,238,238,,,,,,,,,,,,,142.02570419999938,0.02570419999938167,None,180.3613220999996,180.3613220999996,180.3613220999996,180.3613220999996,180.3613220999996,180.3613220999996,180.3613220999996,180.3613220999996,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
142.8,143.0,5,0.0,Stimuli\Blank.png,0,0,0,239,239,239,,,,,,,,,,,,,142.82557420000012,0.025574200000107794,None,181.14533680000022,181.14533680000022,181.14533680000022,181.14533680000022,181.14533680000022,181.14533680000022,181.14533680000022,181.14533680000022,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
143.0,143.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00002.png,0,0,0,240,240,240,,,,,,,,,,,,,143.0092126999989,0.009212699998897733,None,181.328845,181.328845,181.328845,181.328845,181.328845,181.328845,181.328845,181.328845,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
143.8,144.0,5,0.0,Stimuli\Blank.png,0,0,0,241,241,241,,,,,,,,,,,,,143.80920539999897,0.009205399998961639,None,182.12954489999902,182.12954489999902,182.12954489999902,182.12954489999902,182.12954489999902,182.12954489999902,182.12954489999902,182.12954489999902,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
144.0,144.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Crawling_00006.png,1,1,0,242,242,242,,,,,,,,,,,,,144.00975970000036,0.009759700000358862,None,182.32972080000036,182.32972080000036,182.32972080000036,182.32972080000036,182.32972080000036,182.32972080000036,182.32972080000036,182.32972080000036,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
144.8,145.0,5,0.0,Stimuli\Blank.png,0,0,0,243,243,243,,,,,,,,,,,,,144.81019240000023,0.010192400000221369,None,183.1304340000006,183.1304340000006,183.1304340000006,183.1304340000006,183.1304340000006,183.1304340000006,183.1304340000006,183.1304340000006,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
145.0,145.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00003.png,0,0,0,244,244,244,,,,,,,,,,,,,145.0103081999987,0.010308199998689815,None,183.33060529999966,183.33060529999966,183.33060529999966,183.33060529999966,183.33060529999966,183.33060529999966,183.33060529999966,183.33060529999966,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
145.8,146.0,5,0.0,Stimuli\Blank.png,0,0,0,245,245,245,,,,,,,,,,,,,145.81106100000034,0.011061000000324839,None,184.13131819999944,184.13131819999944,184.13131819999944,184.13131819999944,184.13131819999944,184.13131819999944,184.13131819999944,184.13131819999944,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
146.0,146.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00003.png,0,0,0,246,246,246,,,,,,,,,,,,,146.01150959999904,0.01150959999904444,2,184.33147449999888,184.33147449999888,184.33147449999888,184.33147449999888,184.33147449999888,184.33147449999888,184.33147449999888,184.33147449999888,0.49624709999989136,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
146.8,147.0,5,0.0,Stimuli\Blank.png,0,0,0,247,247,247,,,,,,,,,,,,,146.81244320000042,0.012443200000404886,None,185.1322383000006,185.1322383000006,185.1322383000006,185.1322383000006,185.1322383000006,185.1322383000006,185.1322383000006,185.1322383000006,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
147.0,147.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00007.png,0,0,0,248,248,248,,,,,,,,,,,,,147.0143592000004,0.014359200000399142,None,185.34903769999983,185.34903769999983,185.34903769999983,185.34903769999983,185.34903769999983,185.34903769999983,185.34903769999983,185.34903769999983,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
147.8,148.0,5,0.0,Stimuli\Blank.png,0,0,0,249,249,249,,,,,,,,,,,,,147.82958979999967,0.029589799999655497,None,186.1497793999988,186.1497793999988,186.1497793999988,186.1497793999988,186.1497793999988,186.1497793999988,186.1497793999988,186.1497793999988,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
148.0,148.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00003.png,0,0,0,250,250,250,,,,,,,,,,,,,148.01474979999875,0.014749799998753588,None,186.3499501999995,186.3499501999995,186.3499501999995,186.3499501999995,186.3499501999995,186.3499501999995,186.3499501999995,186.3499501999995,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
148.8,149.0,5,0.0,Stimuli\Blank.png,0,0,0,251,251,251,,,,,,,,,,,,,148.81539379999958,0.015393799999571911,None,187.13397009999971,187.13397009999971,187.13397009999971,187.13397009999971,187.13397009999971,187.13397009999971,187.13397009999971,187.13397009999971,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
149.0,149.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00005.png,0,0,0,252,252,252,,,,,,,,,,,,,149.0146850000001,0.014685000000099535,None,187.33415199999945,187.33415199999945,187.33415199999945,187.33415199999945,187.33415199999945,187.33415199999945,187.33415199999945,187.33415199999945,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
149.8,150.0,5,0.0,Stimuli\Blank.png,0,0,0,253,253,253,,,,,,,,,,,,,149.81517039999926,0.015170399999249184,None,188.13485880000007,188.13485880000007,188.13485880000007,188.13485880000007,188.13485880000007,188.13485880000007,188.13485880000007,188.13485880000007,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
150.0,150.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00007.png,0,0,0,254,254,254,,,,,,,,,,,,,150.01587429999927,0.01587429999926826,None,188.33503889999884,188.33503889999884,188.33503889999884,188.33503889999884,188.33503889999884,188.33503889999884,188.33503889999884,188.33503889999884,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
150.8,151.0,5,0.0,Stimuli\Blank.png,0,0,0,255,255,255,,,,,,,,,,,,,150.79869309999958,-0.001306900000429323,None,189.11909100000048,189.11909100000048,189.11909100000048,189.11909100000048,189.11909100000048,189.11909100000048,189.11909100000048,189.11909100000048,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
151.0,151.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00003.png,0,0,0,256,256,256,,,,,,,,,,,,,151.01569779999954,0.01569779999954335,None,189.33749080000052,189.33749080000052,189.33749080000052,189.33749080000052,189.33749080000052,189.33749080000052,189.33749080000052,189.33749080000052,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
151.8,152.0,5,0.0,Stimuli\Blank.png,0,0,0,257,257,257,,,,,,,,,,,,,151.8170126999994,0.01701269999938404,None,190.13671299999987,190.13671299999987,190.13671299999987,190.13671299999987,190.13671299999987,190.13671299999987,190.13671299999987,190.13671299999987,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
152.0,164.0,0,0.0,Stimuli\Blank.png,0,0,0,258,258,258,,,,,,,,,,,,,152.00091859999884,0.0009185999988403637,None,190.32009319999997,190.32009319999997,190.32009319999997,190.32009319999997,190.32009319999997,190.32009319999997,190.32009319999997,190.32009319999997,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
164.0,164.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_006.png,0,0,0,259,259,259,,,,,,,,,,,,,164.01054529999965,0.010545299999648705,None,202.3307162000001,202.3307162000001,202.3307162000001,202.3307162000001,202.3307162000001,202.3307162000001,202.3307162000001,202.3307162000001,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
164.8,165.0,5,0.0,Stimuli\Blank.png,0,0,0,260,260,260,,,,,,,,,,,,,164.81188379999912,0.011883799999111488,None,203.13145389999954,203.13145389999954,203.13145389999954,203.13145389999954,203.13145389999954,203.13145389999954,203.13145389999954,203.13145389999954,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
165.0,165.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_026.png,0,0,0,261,261,261,,,,,,,,,,,,,165.01205309999932,0.012053099999320693,None,203.3316345000003,203.3316345000003,203.3316345000003,203.3316345000003,203.3316345000003,203.3316345000003,203.3316345000003,203.3316345000003,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
165.8,166.0,5,0.0,Stimuli\Blank.png,0,0,0,262,262,262,,,,,,,,,,,,,165.81460369999877,0.014603699998758657,None,204.1490457,204.1490457,204.1490457,204.1490457,204.1490457,204.1490457,204.1490457,204.1490457,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
166.0,166.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_017.png,0,0,0,263,263,263,,,,,,,,,,,,,166.03054559999873,0.030545599998731632,None,204.3659107000003,204.3659107000003,204.3659107000003,204.3659107000003,204.3659107000003,204.3659107000003,204.3659107000003,204.3659107000003,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
166.8,167.0,5,0.0,Stimuli\Blank.png,0,0,0,264,264,264,,,,,,,,,,,,,166.83016150000003,0.030161500000019714,None,205.14992209999946,205.14992209999946,205.14992209999946,205.14992209999946,205.14992209999946,205.14992209999946,205.14992209999946,205.14992209999946,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
167.0,167.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_029.png,0,0,0,265,265,265,,,,,,,,,,,,,167.0155369999993,0.015536999999312684,None,205.35013059999983,205.35013059999983,205.35013059999983,205.35013059999983,205.35013059999983,205.35013059999983,205.35013059999983,205.35013059999983,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
167.8,168.0,5,0.0,Stimuli\Blank.png,0,0,0,266,266,266,,,,,,,,,,,,,167.81488600000012,0.01488600000010365,None,206.13411769999948,206.13411769999948,206.13411769999948,206.13411769999948,206.13411769999948,206.13411769999948,206.13411769999948,206.13411769999948,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
168.0,168.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_018.png,0,0,0,267,267,267,,,,,,,,,,,,,168.01455319999877,0.01455319999877247,None,206.3509715,206.3509715,206.3509715,206.3509715,206.3509715,206.3509715,206.3509715,206.3509715,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
168.8,169.0,5,0.0,Stimuli\Blank.png,0,0,0,268,268,268,,,,,,,,,,,,,168.83136679999916,0.03136679999914804,None,207.1516776999997,207.1516776999997,207.1516776999997,207.1516776999997,207.1516776999997,207.1516776999997,207.1516776999997,207.1516776999997,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
169.0,169.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_018.png,1,1,0,269,269,269,,,,,,,,,,,,,169.01546359999884,0.015463599998838617,2,207.35186219999923,207.35186219999923,207.35186219999923,207.35186219999923,207.35186219999923,207.35186219999923,207.35186219999923,207.35186219999923,0.49196779999874707,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
169.8,170.0,5,0.0,Stimuli\Blank.png,0,0,0,270,270,270,,,,,,,,,,,,,169.815728399999,0.01572839999897724,None,208.1358777000005,208.1358777000005,208.1358777000005,208.1358777000005,208.1358777000005,208.1358777000005,208.1358777000005,208.1358777000005,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
170.0,170.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_038.png,0,0,0,271,271,271,,,,,,,,,,,,,170.0001214999993,0.00012149999929533806,None,208.33606359999976,208.33606359999976,208.33606359999976,208.33606359999976,208.33606359999976,208.33606359999976,208.33606359999976,208.33606359999976,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
170.8,171.0,5,0.0,Stimuli\Blank.png,0,0,0,272,272,272,,,,,,,,,,,,,170.8171958999992,0.017195899999194353,None,209.13683889999993,209.13683889999993,209.13683889999993,209.13683889999993,209.13683889999993,209.13683889999993,209.13683889999993,209.13683889999993,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
171.0,171.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_054.png,0,0,0,273,273,273,,,,,,,,,,,,,170.99989019999884,-0.0001098000011552358,None,209.33696950000012,209.33696950000012,209.33696950000012,209.33696950000012,209.33696950000012,209.33696950000012,209.33696950000012,209.33696950000012,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
171.8,172.0,5,0.0,Stimuli\Blank.png,0,0,0,274,274,274,,,,,,,,,,,,,171.8195760999988,0.019576099998801055,None,210.1544032999991,210.1544032999991,210.1544032999991,210.1544032999991,210.1544032999991,210.1544032999991,210.1544032999991,210.1544032999991,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
172.0,172.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_020.png,1,1,0,275,275,275,,,,,,,,,,,,,172.02009129999897,0.02009129999896686,None,210.35451710000052,210.35451710000052,210.35451710000052,210.35451710000052,210.35451710000052,210.35451710000052,210.35451710000052,210.35451710000052,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
172.8,173.0,5,0.0,Stimuli\Blank.png,0,0,0,276,276,276,,,,,,,,,,,,,172.81824649999908,0.01824649999906569,None,211.1386247999999,211.1386247999999,211.1386247999999,211.1386247999999,211.1386247999999,211.1386247999999,211.1386247999999,211.1386247999999,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
173.0,173.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_041.png,0,0,0,277,277,277,,,,,,,,,,,,,173.0023928999999,0.00239289999990433,None,211.3387303999989,211.3387303999989,211.3387303999989,211.3387303999989,211.3387303999989,211.3387303999989,211.3387303999989,211.3387303999989,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
173.8,174.0,5,0.0,Stimuli\Blank.png,0,0,0,278,278,278,,,,,,,,,,,,,173.8203771999997,0.020377199999700224,None,212.13942870000028,212.13942870000028,212.13942870000028,212.13942870000028,212.13942870000028,212.13942870000028,212.13942870000028,212.13942870000028,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
174.0,174.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_041.png,0,0,0,279,279,279,,,,,,,,,,,,,174.00470320000022,0.004703200000221841,2,212.3396092999992,212.3396092999992,212.3396092999992,212.3396092999992,212.3396092999992,212.3396092999992,212.3396092999992,212.3396092999992,0.4281753999985085,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
174.8,175.0,5,0.0,Stimuli\Blank.png,0,0,0,280,280,280,,,,,,,,,,,,,174.82090049999897,0.02090049999895882,None,213.140309299999,213.140309299999,213.140309299999,213.140309299999,213.140309299999,213.140309299999,213.140309299999,213.140309299999,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
175.0,175.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_030.png,0,0,0,281,281,281,,,,,,,,,,,,,175.0042169999997,0.004216999999698601,None,213.34048269999948,213.34048269999948,213.34048269999948,213.34048269999948,213.34048269999948,213.34048269999948,213.34048269999948,213.34048269999948,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
175.8,176.0,5,0.0,Stimuli\Blank.png,0,0,0,282,282,282,,,,,,,,,,,,,175.8209599999991,0.020959999999092815,None,214.14119439999922,214.14119439999922,214.14119439999922,214.14119439999922,214.14119439999922,214.14119439999922,214.14119439999922,214.14119439999922,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
176.0,176.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_001.png,0,0,0,283,283,283,,,,,,,,,,,,,176.00510310000027,0.005103100000269478,None,214.34132279999903,214.34132279999903,214.34132279999903,214.34132279999903,214.34132279999903,214.34132279999903,214.34132279999903,214.34132279999903,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
176.8,177.0,5,0.0,Stimuli\Blank.png,0,0,0,284,284,284,,,,,,,,,,,,,176.82173179999882,0.021731799998804036,None,215.14207530000022,215.14207530000022,215.14207530000022,215.14207530000022,215.14207530000022,215.14207530000022,215.14207530000022,215.14207530000022,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
177.0,177.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_024.png,0,0,0,285,285,285,,,,,,,,,,,,,177.00534929999958,0.005349299999579671,None,215.34227929999906,215.34227929999906,215.34227929999906,215.34227929999906,215.34227929999906,215.34227929999906,215.34227929999906,215.34227929999906,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
177.8,178.0,5,0.0,Stimuli\Blank.png,0,0,0,286,286,286,,,,,,,,,,,,,177.82460030000038,0.0246003000003725,None,216.15966630000003,216.15966630000003,216.15966630000003,216.15966630000003,216.15966630000003,216.15966630000003,216.15966630000003,216.15966630000003,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
178.0,178.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_047.png,0,0,0,287,287,287,,,,,,,,,,,,,178.02347329999975,0.023473299999750452,None,216.34314230000018,216.34314230000018,216.34314230000018,216.34314230000018,216.34314230000018,216.34314230000018,216.34314230000018,216.34314230000018,,001,P012,2025_Feb_08_1152,CategoryLocalizer,2021.2.3,59.9401797002514,
