eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
276.0,276.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Box_00001.png,0,0,0,460,460,460,,,,,,,,,,,,,276.009137699999,0.009137699998973403,None,310.8297867000001,310.8297867000001,310.8297867000001,310.8297867000001,310.8297867000001,310.8297867000001,310.8297867000001,310.8297867000001,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
276.8,277.0,5,0.0,Stimuli\Blank.png,0,0,0,461,461,461,,,,,,,,,,,,,276.80977829999756,0.009778299997549311,None,311.63048710000294,311.63048710000294,311.63048710000294,311.63048710000294,311.63048710000294,311.63048710000294,311.63048710000294,311.63048710000294,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
277.0,277.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Book_00001.png,0,0,0,462,462,462,,,,,,,,,,,,,277.01042709999456,0.010427099994558375,None,311.8473696000001,311.8473696000001,311.8473696000001,311.8473696000001,311.8473696000001,311.8473696000001,311.8473696000001,311.8473696000001,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
277.8,278.0,5,0.0,Stimuli\Blank.png,0,0,0,463,463,463,,,,,,,,,,,,,277.82682919999934,0.026829199999326647,None,312.64822450000065,312.64822450000065,312.64822450000065,312.64822450000065,312.64822450000065,312.64822450000065,312.64822450000065,312.64822450000065,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
278.0,278.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Stool_00001.png,0,0,0,464,464,464,,,,,,,,,,,,,278.01099239999894,0.010992399998940527,None,312.8317279000039,312.8317279000039,312.8317279000039,312.8317279000039,312.8317279000039,312.8317279000039,312.8317279000039,312.8317279000039,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
278.8,279.0,5,0.0,Stimuli\Blank.png,0,0,0,465,465,465,,,,,,,,,,,,,278.8112037999963,0.01120379999628085,None,313.6322624000022,313.6322624000022,313.6322624000022,313.6322624000022,313.6322624000022,313.6322624000022,313.6322624000022,313.6322624000022,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
279.0,279.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Boat_00001.png,0,0,0,466,466,466,,,,,,,,,,,,,279.0116868999976,0.011686899997584987,None,313.8491553000058,313.8491553000058,313.8491553000058,313.8491553000058,313.8491553000058,313.8491553000058,313.8491553000058,313.8491553000058,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
279.8,280.0,5,0.0,Stimuli\Blank.png,0,0,0,467,467,467,,,,,,,,,,,,,279.82929959999456,0.02929959999454468,None,314.64982299999974,314.64982299999974,314.64982299999974,314.64982299999974,314.64982299999974,314.64982299999974,314.64982299999974,314.64982299999974,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
280.0,280.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Screw_00001.png,0,0,0,468,468,468,,,,,,,,,,,,,280.01297070000146,0.0129707000014605,None,314.83331539999926,314.83331539999926,314.83331539999926,314.83331539999926,314.83331539999926,314.83331539999926,314.83331539999926,314.83331539999926,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
280.8,281.0,5,0.0,Stimuli\Blank.png,0,0,0,469,469,469,,,,,,,,,,,,,280.8157190999991,0.015719099999103037,None,315.6507180000044,315.6507180000044,315.6507180000044,315.6507180000044,315.6507180000044,315.6507180000044,315.6507180000044,315.6507180000044,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
281.0,281.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_TeaBag_00001.png,0,0,0,470,470,470,,,,,,,,,,,,,281.0154528999992,0.015452899999218062,None,315.8509106000056,315.8509106000056,315.8509106000056,315.8509106000056,315.8509106000056,315.8509106000056,315.8509106000056,315.8509106000056,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
281.8,282.0,5,0.0,Stimuli\Blank.png,0,0,0,471,471,471,,,,,,,,,,,,,281.81442519999837,0.014425199998356675,None,316.6349637000021,316.6349637000021,316.6349637000021,316.6349637000021,316.6349637000021,316.6349637000021,316.6349637000021,316.6349637000021,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
282.0,282.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Lipstick_00001.png,0,0,0,472,472,472,,,,,,,,,,,,,282.01656060000096,0.016560600000957493,None,316.85179790000257,316.85179790000257,316.85179790000257,316.85179790000257,316.85179790000257,316.85179790000257,316.85179790000257,316.85179790000257,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
282.8,283.0,5,0.0,Stimuli\Blank.png,0,0,0,473,473,473,,,,,,,,,,,,,282.8153109999985,0.015310999998462194,None,317.6358031999989,317.6358031999989,317.6358031999989,317.6358031999989,317.6358031999989,317.6358031999989,317.6358031999989,317.6358031999989,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
283.0,283.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Scale_00001.png,0,0,0,474,474,474,,,,,,,,,,,,,283.01533039999777,0.015330399997765198,None,317.85267939999903,317.85267939999903,317.85267939999903,317.85267939999903,317.85267939999903,317.85267939999903,317.85267939999903,317.85267939999903,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
283.8,284.0,5,0.0,Stimuli\Blank.png,0,0,0,475,475,475,,,,,,,,,,,,,283.81630759999825,0.016307599998242495,None,318.6366769000015,318.6366769000015,318.6366769000015,318.6366769000015,318.6366769000015,318.6366769000015,318.6366769000015,318.6366769000015,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
284.0,284.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_PepperShaker_00001.png,1,1,0,476,476,476,,,,,,,,,,,,,284.00106740000047,0.0010674000004655682,None,318.83686149999994,318.83686149999994,318.83686149999994,318.83686149999994,318.83686149999994,318.83686149999994,318.83686149999994,318.83686149999994,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
284.8,285.0,5,0.0,Stimuli\Blank.png,0,0,0,477,477,477,,,,,,,,,,,,,284.81747919999907,0.017479199999058892,None,319.6375627000016,319.6375627000016,319.6375627000016,319.6375627000016,319.6375627000016,319.6375627000016,319.6375627000016,319.6375627000016,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
285.0,285.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Canoe_00001.png,0,0,0,478,478,478,,,,,,,,,,,,,285.00099249999766,0.0009924999976647086,None,319.83774730000005,319.83774730000005,319.83774730000005,319.83774730000005,319.83774730000005,319.83774730000005,319.83774730000005,319.83774730000005,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
285.8,286.0,5,0.0,Stimuli\Blank.png,0,0,0,479,479,479,,,,,,,,,,,,,285.8173667999945,0.017366799994476878,None,320.63845530000253,320.63845530000253,320.63845530000253,320.63845530000253,320.63845530000253,320.63845530000253,320.63845530000253,320.63845530000253,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
286.0,286.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Canoe_00001.png,0,0,0,480,480,480,,,,,,,,,,,,,286.0008697000012,0.000869700001203455,2,320.8219465000002,320.8219465000002,320.8219465000002,320.8219465000002,320.8219465000002,320.8219465000002,320.8219465000002,320.8219465000002,0.4169123000028776,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
286.8,287.0,5,0.0,Stimuli\Blank.png,0,0,0,481,481,481,,,,,,,,,,,,,286.8019856999963,0.0019856999962826194,None,321.6226558000053,321.6226558000053,321.6226558000053,321.6226558000053,321.6226558000053,321.6226558000053,321.6226558000053,321.6226558000053,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
287.0,287.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Highchair_00001.png,0,0,0,482,482,482,,,,,,,,,,,,,287.0020474999983,0.002047499998298008,None,321.8228314000007,321.8228314000007,321.8228314000007,321.8228314000007,321.8228314000007,321.8228314000007,321.8228314000007,321.8228314000007,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
287.8,288.0,5,0.0,Stimuli\Blank.png,0,0,0,483,483,483,,,,,,,,,,,,,287.8025370999967,0.0025370999966867203,None,322.6235455999995,322.6235455999995,322.6235455999995,322.6235455999995,322.6235455999995,322.6235455999995,322.6235455999995,322.6235455999995,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
288.0,288.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00105.png,0,0,0,484,484,484,,,,,,,,,,,,,288.00333469999896,0.0033346999989589676,None,322.82375290000346,322.82375290000346,322.82375290000346,322.82375290000346,322.82375290000346,322.82375290000346,322.82375290000346,322.82375290000346,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
288.8,289.0,5,0.0,Stimuli\Blank.png,0,0,0,485,485,485,,,,,,,,,,,,,288.8038955000011,0.0038955000010787444,None,323.6244408000057,323.6244408000057,323.6244408000057,323.6244408000057,323.6244408000057,323.6244408000057,323.6244408000057,323.6244408000057,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
289.0,289.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00047.png,0,0,0,486,486,486,,,,,,,,,,,,,289.00407339999947,0.004073399999469984,None,323.8413298000014,323.8413298000014,323.8413298000014,323.8413298000014,323.8413298000014,323.8413298000014,323.8413298000014,323.8413298000014,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
289.8,290.0,5,0.0,Stimuli\Blank.png,0,0,0,487,487,487,,,,,,,,,,,,,289.8214294999998,0.021429499999783275,None,324.6419998000056,324.6419998000056,324.6419998000056,324.6419998000056,324.6419998000056,324.6419998000056,324.6419998000056,324.6419998000056,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
290.0,290.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00065.png,0,0,0,488,488,488,,,,,,,,,,,,,290.00518219999503,0.005182199995033443,None,324.82549100000324,324.82549100000324,324.82549100000324,324.82549100000324,324.82549100000324,324.82549100000324,324.82549100000324,324.82549100000324,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
290.8,291.0,5,0.0,Stimuli\Blank.png,0,0,0,489,489,489,,,,,,,,,,,,,290.80639019999944,0.006390199999430024,None,325.6262005000026,325.6262005000026,325.6262005000026,325.6262005000026,325.6262005000026,325.6262005000026,325.6262005000026,325.6262005000026,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
291.0,291.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00111.png,0,0,0,490,490,490,,,,,,,,,,,,,291.00631769999745,0.006317699997453019,None,325.8430775000015,325.8430775000015,325.8430775000015,325.8430775000015,325.8430775000015,325.8430775000015,325.8430775000015,325.8430775000015,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
291.8,292.0,5,0.0,Stimuli\Blank.png,0,0,0,491,491,491,,,,,,,,,,,,,291.822656999997,0.022656999996968352,None,326.6437672000029,326.6437672000029,326.6437672000029,326.6437672000029,326.6437672000029,326.6437672000029,326.6437672000029,326.6437672000029,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
292.0,292.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00059.png,0,0,0,492,492,492,,,,,,,,,,,,,292.00611729999946,0.006117299999459647,None,326.84396520000155,326.84396520000155,326.84396520000155,326.84396520000155,326.84396520000155,326.84396520000155,326.84396520000155,326.84396520000155,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
292.8,293.0,5,0.0,Stimuli\Blank.png,0,0,0,493,493,493,,,,,,,,,,,,,292.8255086999998,0.025508699999761575,None,327.6613346000013,327.6613346000013,327.6613346000013,327.6613346000013,327.6613346000013,327.6613346000013,327.6613346000013,327.6613346000013,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
293.0,293.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00016.png,0,0,0,494,494,494,,,,,,,,,,,,,293.0260554999986,0.02605549999861978,None,327.86153000000195,327.86153000000195,327.86153000000195,327.86153000000195,327.86153000000195,327.86153000000195,327.86153000000195,327.86153000000195,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
293.8,294.0,5,0.0,Stimuli\Blank.png,0,0,0,495,495,495,,,,,,,,,,,,,293.8257269999958,0.025726999995811184,None,328.64554200000566,328.64554200000566,328.64554200000566,328.64554200000566,328.64554200000566,328.64554200000566,328.64554200000566,328.64554200000566,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
294.0,294.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00115.png,0,0,0,496,496,496,,,,,,,,,,,,,294.0078416999968,0.00784169999678852,None,328.828998200006,328.828998200006,328.828998200006,328.828998200006,328.828998200006,328.828998200006,328.828998200006,328.828998200006,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
294.8,295.0,5,0.0,Stimuli\Blank.png,0,0,0,497,497,497,,,,,,,,,,,,,294.8103417999955,0.010341799995501333,None,329.6297517000057,329.6297517000057,329.6297517000057,329.6297517000057,329.6297517000057,329.6297517000057,329.6297517000057,329.6297517000057,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
295.0,295.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00085.png,0,0,0,498,498,498,,,,,,,,,,,,,295.0110827999961,0.011082799996074755,None,329.84660160000203,329.84660160000203,329.84660160000203,329.84660160000203,329.84660160000203,329.84660160000203,329.84660160000203,329.84660160000203,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
295.8,296.0,5,0.0,Stimuli\Blank.png,0,0,0,499,499,499,,,,,,,,,,,,,295.8261001999999,0.02610019999991664,None,330.64731179999944,330.64731179999944,330.64731179999944,330.64731179999944,330.64731179999944,330.64731179999944,330.64731179999944,330.64731179999944,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
296.0,296.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00085.png,1,1,0,500,500,500,,,,,,,,,,,,,296.01032409999607,0.01032409999606898,2,330.8476443000036,330.8476443000036,330.8476443000036,330.8476443000036,330.8476443000036,330.8476443000036,330.8476443000036,330.8476443000036,0.4350937999988673,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
296.8,297.0,5,0.0,Stimuli\Blank.png,0,0,0,501,501,501,,,,,,,,,,,,,296.82781429999886,0.027814299998851766,None,331.6481924000036,331.6481924000036,331.6481924000036,331.6481924000036,331.6481924000036,331.6481924000036,331.6481924000036,331.6481924000036,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
297.0,297.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00063.png,0,0,0,502,502,502,,,,,,,,,,,,,297.01162589999876,0.01162589999876218,None,331.8483625000008,331.8483625000008,331.8483625000008,331.8483625000008,331.8483625000008,331.8483625000008,331.8483625000008,331.8483625000008,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
297.8,298.0,5,0.0,Stimuli\Blank.png,0,0,0,503,503,503,,,,,,,,,,,,,297.82780629999615,0.02780629999614348,None,332.64907620000304,332.64907620000304,332.64907620000304,332.64907620000304,332.64907620000304,332.64907620000304,332.64907620000304,332.64907620000304,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
298.0,298.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00083.png,0,0,0,504,504,504,,,,,,,,,,,,,298.01237989999936,0.012379899999359623,None,332.84927320000133,332.84927320000133,332.84927320000133,332.84927320000133,332.84927320000133,332.84927320000133,332.84927320000133,332.84927320000133,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
298.8,299.0,5,0.0,Stimuli\Blank.png,0,0,0,505,505,505,,,,,,,,,,,,,298.8306950999977,0.03069509999767206,None,333.6666455000013,333.6666455000013,333.6666455000013,333.6666455000013,333.6666455000013,333.6666455000013,333.6666455000013,333.6666455000013,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
299.0,299.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00101.png,0,0,0,506,506,506,,,,,,,,,,,,,299.0294941999964,0.029494199996406678,None,333.8501230000038,333.8501230000038,333.8501230000038,333.8501230000038,333.8501230000038,333.8501230000038,333.8501230000038,333.8501230000038,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
299.8,300.0,5,0.0,Stimuli\Blank.png,0,0,0,507,507,507,,,,,,,,,,,,,299.81320589999814,0.013205899998126824,None,334.6341468000028,334.6341468000028,334.6341468000028,334.6341468000028,334.6341468000028,334.6341468000028,334.6341468000028,334.6341468000028,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
300.0,300.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00031.png,0,0,0,508,508,508,,,,,,,,,,,,,300.01566959999764,0.015669599997636396,None,334.85101790000044,334.85101790000044,334.85101790000044,334.85101790000044,334.85101790000044,334.85101790000044,334.85101790000044,334.85101790000044,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
300.8,301.0,5,0.0,Stimuli\Blank.png,0,0,0,509,509,509,,,,,,,,,,,,,300.8161525999967,0.016152599996701156,None,335.65174050000496,335.65174050000496,335.65174050000496,335.65174050000496,335.65174050000496,335.65174050000496,335.65174050000496,335.65174050000496,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
301.0,301.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00077.png,0,0,0,510,510,510,,,,,,,,,,,,,301.017108,0.01710800000000745,None,335.8519013000041,335.8519013000041,335.8519013000041,335.8519013000041,335.8519013000041,335.8519013000041,335.8519013000041,335.8519013000041,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
301.8,302.0,5,0.0,Stimuli\Blank.png,0,0,0,511,511,511,,,,,,,,,,,,,301.8154243999961,0.015424399996106786,None,336.6359186000045,336.6359186000045,336.6359186000045,336.6359186000045,336.6359186000045,336.6359186000045,336.6359186000045,336.6359186000045,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
302.0,302.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00025.png,0,0,0,512,512,512,,,,,,,,,,,,,302.01555240000016,0.01555240000016056,None,336.83609880000586,336.83609880000586,336.83609880000586,336.83609880000586,336.83609880000586,336.83609880000586,336.83609880000586,336.83609880000586,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
302.8,303.0,5,0.0,Stimuli\Blank.png,0,0,0,513,513,513,,,,,,,,,,,,,302.80083159999776,0.000831599997752619,None,337.6368139000042,337.6368139000042,337.6368139000042,337.6368139000042,337.6368139000042,337.6368139000042,337.6368139000042,337.6368139000042,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
303.0,303.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00029.png,0,0,0,514,514,514,,,,,,,,,,,,,303.0163485000012,0.01634850000118604,None,337.8536905000001,337.8536905000001,337.8536905000001,337.8536905000001,337.8536905000001,337.8536905000001,337.8536905000001,337.8536905000001,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
303.8,304.0,5,0.0,Stimuli\Blank.png,0,0,0,515,515,515,,,,,,,,,,,,,303.8168452999962,0.016845299996191443,None,338.63769210000464,338.63769210000464,338.63769210000464,338.63769210000464,338.63769210000464,338.63769210000464,338.63769210000464,338.63769210000464,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
304.0,316.0,0,0.0,Stimuli\Blank.png,0,0,0,516,516,516,,,,,,,,,,,,,304.00099950000003,0.000999500000034459,None,338.8211813000016,338.8211813000016,338.8211813000016,338.8211813000016,338.8211813000016,338.8211813000016,338.8211813000016,338.8211813000016,,001,P018,2025_Mar_07_1805,CategoryLocalizer,2021.2.3,59.939101871071834,
