eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
46.0,46.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00063.png,0,0,0,69,69,69,,,,,,,,,,,,,46.02368330000172,0.023683300001721364,None,102.84038499999951,102.84038499999951,102.84038499999951,102.84038499999951,102.84038499999951,102.84038499999951,102.84038499999951,102.84038499999951,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
46.8,47.0,5,0.0,Stimuli\Blank.png,0,0,0,70,70,70,,,,,,,,,,,,,46.82409259999986,0.02409259999986091,None,103.62374859999909,103.62374859999909,103.62374859999909,103.62374859999909,103.62374859999909,103.62374859999909,103.62374859999909,103.62374859999909,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
47.0,47.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00018.png,0,0,0,71,71,71,,,,,,,,,,,,,47.008575500000006,0.008575500000006286,None,103.82392560000153,103.82392560000153,103.82392560000153,103.82392560000153,103.82392560000153,103.82392560000153,103.82392560000153,103.82392560000153,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
47.8,48.0,5,0.0,Stimuli\Blank.png,0,0,0,72,72,72,,,,,,,,,,,,,47.82517300000109,0.025173000001089463,None,104.62462040000173,104.62462040000173,104.62462040000173,104.62462040000173,104.62462040000173,104.62462040000173,104.62462040000173,104.62462040000173,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
48.0,48.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00073.png,0,0,0,73,73,73,,,,,,,,,,,,,48.00978440000108,0.00978440000108094,None,104.82483219999995,104.82483219999995,104.82483219999995,104.82483219999995,104.82483219999995,104.82483219999995,104.82483219999995,104.82483219999995,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
48.8,49.0,5,0.0,Stimuli\Blank.png,0,0,0,74,74,74,,,,,,,,,,,,,48.82792950000294,0.0279295000029407,None,105.6423864999997,105.6423864999997,105.6423864999997,105.6423864999997,105.6423864999997,105.6423864999997,105.6423864999997,105.6423864999997,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
49.0,49.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00109.png,0,0,0,75,75,75,,,,,,,,,,,,,49.02799320000122,0.02799320000121952,None,105.84237360000043,105.84237360000043,105.84237360000043,105.84237360000043,105.84237360000043,105.84237360000043,105.84237360000043,105.84237360000043,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
49.8,50.0,5,0.0,Stimuli\Blank.png,0,0,0,76,76,76,,,,,,,,,,,,,49.82761970000138,0.02761970000138092,None,106.62640580000152,106.62640580000152,106.62640580000152,106.62640580000152,106.62640580000152,106.62640580000152,106.62640580000152,106.62640580000152,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
50.0,50.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00007.png,0,0,0,77,77,77,,,,,,,,,,,,,50.01038530000005,0.010385300000052666,None,106.80988760000037,106.80988760000037,106.80988760000037,106.80988760000037,106.80988760000037,106.80988760000037,106.80988760000037,106.80988760000037,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
50.8,51.0,5,0.0,Stimuli\Blank.png,0,0,0,78,78,78,,,,,,,,,,,,,50.810996899999736,0.010996899999739185,None,107.61067140000159,107.61067140000159,107.61067140000159,107.61067140000159,107.61067140000159,107.61067140000159,107.61067140000159,107.61067140000159,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
51.0,51.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00039.png,0,0,0,79,79,79,,,,,,,,,,,,,51.01358740000069,0.013587400000687921,None,107.82746549999865,107.82746549999865,107.82746549999865,107.82746549999865,107.82746549999865,107.82746549999865,107.82746549999865,107.82746549999865,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
51.8,52.0,5,0.0,Stimuli\Blank.png,0,0,0,80,80,80,,,,,,,,,,,,,51.82935940000243,0.0293594000024342,None,108.62817050000012,108.62817050000012,108.62817050000012,108.62817050000012,108.62817050000012,108.62817050000012,108.62817050000012,108.62817050000012,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
52.0,52.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00039.png,1,1,0,81,81,81,,,,,,,,,,,,,52.01224900000307,0.012249000003066612,1,108.81168320000143,108.81168320000143,108.81168320000143,108.81168320000143,108.81168320000143,108.81168320000143,108.81168320000143,108.81168320000143,0.4889901999995345,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
52.8,53.0,5,0.0,Stimuli\Blank.png,0,0,0,82,82,82,,,,,,,,,,,,,52.813431200000196,0.013431200000198373,None,109.61237999999867,109.61237999999867,109.61237999999867,109.61237999999867,109.61237999999867,109.61237999999867,109.61237999999867,109.61237999999867,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
53.0,53.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00079.png,0,0,0,83,83,83,,,,,,,,,,,,,53.014172600000165,0.014172600000165403,None,109.8292337999992,109.8292337999992,109.8292337999992,109.8292337999992,109.8292337999992,109.8292337999992,109.8292337999992,109.8292337999992,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
53.8,54.0,5,0.0,Stimuli\Blank.png,0,0,0,84,84,84,,,,,,,,,,,,,53.83297830000083,0.03297830000083479,None,110.64664809999886,110.64664809999886,110.64664809999886,110.64664809999886,110.64664809999886,110.64664809999886,110.64664809999886,110.64664809999886,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
54.0,54.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00022.png,0,0,0,85,85,85,,,,,,,,,,,,,54.01386380000258,0.013863800002582138,None,110.83014969999931,110.83014969999931,110.83014969999931,110.83014969999931,110.83014969999931,110.83014969999931,110.83014969999931,110.83014969999931,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
54.8,55.0,5,0.0,Stimuli\Blank.png,0,0,0,86,86,86,,,,,,,,,,,,,54.83296420000261,0.0329642000026098,None,111.64841979999983,111.64841979999983,111.64841979999983,111.64841979999983,111.64841979999983,111.64841979999983,111.64841979999983,111.64841979999983,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
55.0,55.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00097.png,0,0,0,87,87,87,,,,,,,,,,,,,55.03327950000312,0.0332795000031183,None,111.84768479999912,111.84768479999912,111.84768479999912,111.84768479999912,111.84768479999912,111.84768479999912,111.84768479999912,111.84768479999912,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
55.8,56.0,5,0.0,Stimuli\Blank.png,0,0,0,88,88,88,,,,,,,,,,,,,55.81618770000205,0.01618770000204961,None,112.61503660000017,112.61503660000017,112.61503660000017,112.61503660000017,112.61503660000017,112.61503660000017,112.61503660000017,112.61503660000017,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
56.0,56.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00095.png,0,0,0,89,89,89,,,,,,,,,,,,,55.99971390000064,-0.0002860999993572477,None,112.79848029999994,112.79848029999994,112.79848029999994,112.79848029999994,112.79848029999994,112.79848029999994,112.79848029999994,112.79848029999994,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
56.8,57.0,5,0.0,Stimuli\Blank.png,0,0,0,90,90,90,,,,,,,,,,,,,56.79980140000043,-0.00019859999956395313,None,113.59923609999896,113.59923609999896,113.59923609999896,113.59923609999896,113.59923609999896,113.59923609999896,113.59923609999896,113.59923609999896,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
57.0,57.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00059.png,0,0,0,91,91,91,,,,,,,,,,,,,57.00013260000196,0.0001326000019616913,None,113.79940889999853,113.79940889999853,113.79940889999853,113.79940889999853,113.79940889999853,113.79940889999853,113.79940889999853,113.79940889999853,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
57.8,58.0,5,0.0,Stimuli\Blank.png,0,0,0,92,92,92,,,,,,,,,,,,,57.80100650000168,0.0010065000016794556,None,114.60012060000008,114.60012060000008,114.60012060000008,114.60012060000008,114.60012060000008,114.60012060000008,114.60012060000008,114.60012060000008,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
58.0,58.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00099.png,0,0,0,93,93,93,,,,,,,,,,,,,58.001024200002576,0.001024200002575526,None,114.8003033999994,114.8003033999994,114.8003033999994,114.8003033999994,114.8003033999994,114.8003033999994,114.8003033999994,114.8003033999994,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
58.8,59.0,5,0.0,Stimuli\Blank.png,0,0,0,94,94,94,,,,,,,,,,,,,58.80402570000297,0.0040257000029697565,None,115.61770669999896,115.61770669999896,115.61770669999896,115.61770669999896,115.61770669999896,115.61770669999896,115.61770669999896,115.61770669999896,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
59.0,59.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00065.png,0,0,0,95,95,95,,,,,,,,,,,,,59.01891220000107,0.018912200001068413,None,115.81787020000047,115.81787020000047,115.81787020000047,115.81787020000047,115.81787020000047,115.81787020000047,115.81787020000047,115.81787020000047,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
59.8,60.0,5,0.0,Stimuli\Blank.png,0,0,0,96,96,96,,,,,,,,,,,,,59.80405140000221,0.0040514000022113805,None,116.60189199999877,116.60189199999877,116.60189199999877,116.60189199999877,116.60189199999877,116.60189199999877,116.60189199999877,116.60189199999877,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
60.0,60.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_049.png,0,0,0,97,97,97,,,,,,,,,,,,,60.00307220000104,0.003072200001042802,None,116.81876900000134,116.81876900000134,116.81876900000134,116.81876900000134,116.81876900000134,116.81876900000134,116.81876900000134,116.81876900000134,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
60.8,61.0,5,0.0,Stimuli\Blank.png,0,0,0,98,98,98,,,,,,,,,,,,,60.82051990000036,0.020519900000365965,None,117.61946779999926,117.61946779999926,117.61946779999926,117.61946779999926,117.61946779999926,117.61946779999926,117.61946779999926,117.61946779999926,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
61.0,61.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_011.png,0,0,0,99,99,99,,,,,,,,,,,,,61.00474320000285,0.004743200002849335,None,117.81963130000076,117.81963130000076,117.81963130000076,117.81963130000076,117.81963130000076,117.81963130000076,117.81963130000076,117.81963130000076,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
61.8,62.0,5,0.0,Stimuli\Blank.png,0,0,0,100,100,100,,,,,,,,,,,,,61.823298300001625,0.02329830000162758,None,118.63703660000101,118.63703660000101,118.63703660000101,118.63703660000101,118.63703660000101,118.63703660000101,118.63703660000101,118.63703660000101,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
62.0,62.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_023.png,0,0,0,101,101,101,,,,,,,,,,,,,62.023578300002555,0.023578300002554897,None,118.83722399999897,118.83722399999897,118.83722399999897,118.83722399999897,118.83722399999897,118.83722399999897,118.83722399999897,118.83722399999897,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
62.8,63.0,5,0.0,Stimuli\Blank.png,0,0,0,102,102,102,,,,,,,,,,,,,62.82341269999961,0.02341269999961071,None,119.63791470000069,119.63791470000069,119.63791470000069,119.63791470000069,119.63791470000069,119.63791470000069,119.63791470000069,119.63791470000069,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
63.0,63.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_016.png,0,0,0,103,103,103,,,,,,,,,,,,,63.02254100000209,0.022541000002092915,None,119.83808399999907,119.83808399999907,119.83808399999907,119.83808399999907,119.83808399999907,119.83808399999907,119.83808399999907,119.83808399999907,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
63.8,64.0,5,0.0,Stimuli\Blank.png,0,0,0,104,104,104,,,,,,,,,,,,,63.82386910000059,0.023869100000595722,None,120.62211749999915,120.62211749999915,120.62211749999915,120.62211749999915,120.62211749999915,120.62211749999915,120.62211749999915,120.62211749999915,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
64.0,64.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_018.png,0,0,0,105,105,105,,,,,,,,,,,,,64.00646419999975,0.006464199999754783,None,120.80561410000155,120.80561410000155,120.80561410000155,120.80561410000155,120.80561410000155,120.80561410000155,120.80561410000155,120.80561410000155,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
64.8,65.0,5,0.0,Stimuli\Blank.png,0,0,0,106,106,106,,,,,,,,,,,,,64.80902880000212,0.009028800002127468,None,121.62300999999934,121.62300999999934,121.62300999999934,121.62300999999934,121.62300999999934,121.62300999999934,121.62300999999934,121.62300999999934,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
65.0,65.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_032.png,0,0,0,107,107,107,,,,,,,,,,,,,65.02448379999987,0.024483799999870826,None,121.83985649999886,121.83985649999886,121.83985649999886,121.83985649999886,121.83985649999886,121.83985649999886,121.83985649999886,121.83985649999886,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
65.8,66.0,5,0.0,Stimuli\Blank.png,0,0,0,108,108,108,,,,,,,,,,,,,65.8251072000021,0.025107200002096874,None,122.62389220000114,122.62389220000114,122.62389220000114,122.62389220000114,122.62389220000114,122.62389220000114,122.62389220000114,122.62389220000114,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
66.0,66.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_021.png,0,0,0,109,109,109,,,,,,,,,,,,,66.00838080000176,0.00838080000175978,None,122.82408260000011,122.82408260000011,122.82408260000011,122.82408260000011,122.82408260000011,122.82408260000011,122.82408260000011,122.82408260000011,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
66.8,67.0,5,0.0,Stimuli\Blank.png,0,0,0,110,110,110,,,,,,,,,,,,,66.82796410000083,0.027964100000829717,None,123.6414979000001,123.6414979000001,123.6414979000001,123.6414979000001,123.6414979000001,123.6414979000001,123.6414979000001,123.6414979000001,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
67.0,67.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_041.png,0,0,0,111,111,111,,,,,,,,,,,,,67.02623070000118,0.026230700001178775,None,123.84171079999942,123.84171079999942,123.84171079999942,123.84171079999942,123.84171079999942,123.84171079999942,123.84171079999942,123.84171079999942,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
67.8,68.0,5,0.0,Stimuli\Blank.png,0,0,0,112,112,112,,,,,,,,,,,,,67.82607930000086,0.026079300000859007,None,124.62566580000203,124.62566580000203,124.62566580000203,124.62566580000203,124.62566580000203,124.62566580000203,124.62566580000203,124.62566580000203,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
68.0,68.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_041.png,1,1,0,113,113,113,,,,,,,,,,,,,68.00956770000266,0.009567700002662605,1,124.82584340000176,124.82584340000176,124.82584340000176,124.82584340000176,124.82584340000176,124.82584340000176,124.82584340000176,124.82584340000176,0.4267991999986407,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
68.8,69.0,5,0.0,Stimuli\Blank.png,0,0,0,114,114,114,,,,,,,,,,,,,68.82865520000269,0.02865520000268873,None,125.62654870000188,125.62654870000188,125.62654870000188,125.62654870000188,125.62654870000188,125.62654870000188,125.62654870000188,125.62654870000188,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
69.0,69.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_002.png,0,0,0,115,115,115,,,,,,,,,,,,,69.01043430000209,0.010434300002089003,None,125.81002689999877,125.81002689999877,125.81002689999877,125.81002689999877,125.81002689999877,125.81002689999877,125.81002689999877,125.81002689999877,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
69.8,70.0,5,0.0,Stimuli\Blank.png,0,0,0,116,116,116,,,,,,,,,,,,,69.81357460000072,0.01357460000072308,None,126.62742939999953,126.62742939999953,126.62742939999953,126.62742939999953,126.62742939999953,126.62742939999953,126.62742939999953,126.62742939999953,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
70.0,70.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_024.png,0,0,0,117,117,117,,,,,,,,,,,,,70.02919370000018,0.02919370000017807,None,126.84428019999905,126.84428019999905,126.84428019999905,126.84428019999905,126.84428019999905,126.84428019999905,126.84428019999905,126.84428019999905,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
70.8,71.0,5,0.0,Stimuli\Blank.png,0,0,0,118,118,118,,,,,,,,,,,,,70.82983510000122,0.029835100001221804,None,127.62831509999887,127.62831509999887,127.62831509999887,127.62831509999887,127.62831509999887,127.62831509999887,127.62831509999887,127.62831509999887,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
71.0,71.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_043.png,0,0,0,119,119,119,,,,,,,,,,,,,71.01293250000163,0.012932500001625158,None,127.82848699999886,127.82848699999886,127.82848699999886,127.82848699999886,127.82848699999886,127.82848699999886,127.82848699999886,127.82848699999886,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
71.8,72.0,5,0.0,Stimuli\Blank.png,0,0,0,120,120,120,,,,,,,,,,,,,71.83024680000017,0.030246800000170992,None,128.62919909999982,128.62919909999982,128.62919909999982,128.62919909999982,128.62919909999982,128.62919909999982,128.62919909999982,128.62919909999982,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
72.0,72.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_027.png,0,0,0,121,121,121,,,,,,,,,,,,,72.01323240000056,0.013232400000561029,None,128.82939420000184,128.82939420000184,128.82939420000184,128.82939420000184,128.82939420000184,128.82939420000184,128.82939420000184,128.82939420000184,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
72.8,73.0,5,0.0,Stimuli\Blank.png,0,0,0,122,122,122,,,,,,,,,,,,,72.83055630000308,0.030556300003084402,None,129.6300822000012,129.6300822000012,129.6300822000012,129.6300822000012,129.6300822000012,129.6300822000012,129.6300822000012,129.6300822000012,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
73.0,73.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_025.png,0,0,0,123,123,123,,,,,,,,,,,,,73.0160289000014,0.01602890000140178,None,129.83025360000102,129.83025360000102,129.83025360000102,129.83025360000102,129.83025360000102,129.83025360000102,129.83025360000102,129.83025360000102,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
73.8,74.0,5,0.0,Stimuli\Blank.png,0,0,0,124,124,124,,,,,,,,,,,,,73.8147936000023,0.014793600002306562,None,130.61428539999906,130.61428539999906,130.61428539999906,130.61428539999906,130.61428539999906,130.61428539999906,130.61428539999906,130.61428539999906,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
74.0,74.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_015.png,0,0,0,125,125,125,,,,,,,,,,,,,74.01486990000194,0.01486990000194055,None,130.81445710000116,130.81445710000116,130.81445710000116,130.81445710000116,130.81445710000116,130.81445710000116,130.81445710000116,130.81445710000116,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
74.8,75.0,5,0.0,Stimuli\Blank.png,0,0,0,126,126,126,,,,,,,,,,,,,74.81587280000167,0.01587280000167368,None,131.615170699999,131.615170699999,131.615170699999,131.615170699999,131.615170699999,131.615170699999,131.615170699999,131.615170699999,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
75.0,75.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_050.png,0,0,0,127,127,127,,,,,,,,,,,,,74.99987040000269,-0.00012959999730810523,None,131.81534380000085,131.81534380000085,131.81534380000085,131.81534380000085,131.81534380000085,131.81534380000085,131.81534380000085,131.81534380000085,,001,P013,2025_Feb_08_1505,CategoryLocalizer,2021.2.3,59.963973644305526,
